,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Kurtis_Rowe_16,2341,16,1238,2,Fullback,80:00,0,0,0,0,0,0,0,10,12,74,37,35,0,0,0,0,2,1,0,0,0,0,0,0,1,19,33,1.58,66.7%,4,2,0,0,7,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Cory_Paterson_16,2324,16,1238,3,Winger,80:00,0,0,0,1,0,0,0,8,11,95,0,33,0,0,0,0,1,3,0,0,1,0,0,1,0,4,15,0.36,50%,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Chris_Lawrence_16,441,16,1238,4,Centre,80:00,0,0,0,0,0,0,0,21,10,86,0,34,0,0,0,0,0,2,0,0,1,6,0,0,0,3,15,0.3,88%,22,3,0,0,0,1,23,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Blake_Austin_16,2342,16,1238,7,Centre,80:00,0,0,0,0,0,0,0,19,10,92,0,26,0,0,0,0,0,0,0,0,1,13,0,1,0,13,24,1.3,83.3%,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Jy_Hitchcox_16,2430,16,1238,19,Winger,80:00,4,1,0,0,0,0,0,29,13,77,9,29,1,0,0,0,4,1,0,0,4,22,0,0,0,2,17,0.15,83.3%,5,1,0,0,5,1,14,1,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Mitchell_Moses_16,2064,16,1238,1,Five-Eighth,80:00,0,0,0,0,0,0,0,25,5,45,0,15,0,1,1,0,1,0,0,0,0,0,0,1,1,26,31,5.2,84.2%,16,3,0,0,0,1,19,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
6,Luke_Brooks_16,464,16,1238,22,Halfback,80:00,0,0,0,0,0,0,0,30,3,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,26,41,8.67,75%,12,3,1,0,0,11,324,1,1,3,1,1,2,0,0,0,0,0,0,0,80:00,0
7,Aaron_Woods_16,1886,16,1238,8,Prop,33:00,0,0,0,0,0,0,0,22,10,83,0,31,0,0,0,0,0,9,0,0,0,0,0,0,0,3,12,0.3,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:00,0
8,Robbie_Farah_16,451,16,1238,9,Hooker,66:00,0,0,0,0,0,0,0,47,4,16,0,2,0,0,0,0,0,0,0,0,4,16,0,0,3,62,68,15.5,88.4%,38,2,3,0,0,6,174,0,0,1,0,1,0,0,0,0,0,0,0,0,66:00,0
9,Keith_Galloway_16,1879,16,1238,10,Prop,45:00,0,0,0,0,0,0,0,19,11,120,36,41,0,0,0,0,1,9,0,0,0,0,0,0,0,0,12,0,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45:00,0
10,Curtis_Sironen_16,1956,16,1238,6,2nd Row,74:00,0,0,0,0,0,0,0,30,4,34,0,15,0,0,0,0,0,4,0,0,0,0,0,0,0,2,8,0.5,77.3%,34,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74:00,0
11,Dene_Halatau_16,2216,16,1238,12,2nd Row,72:00,0,0,0,0,0,0,0,35,8,59,0,23,0,0,0,0,0,8,0,0,0,0,0,0,0,14,22,1.75,97.1%,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72:00,0
12,Adam_Blair_16,1882,16,1238,11,Lock,48:00,0,0,0,0,0,0,0,20,10,85,0,41,0,0,0,0,0,10,0,0,0,0,0,0,0,3,13,0.3,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
13,Sauaso_Sue_16,599,16,1238,13,Interchange,46:00,0,0,0,0,0,0,0,27,7,74,0,31,0,0,0,0,0,7,0,0,0,0,0,1,0,1,8,0.14,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:00,0
14,Ava_Seumanufagai_16,1904,16,1238,14,Interchange,26:00,0,0,0,0,0,0,0,19,6,50,15,14,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
15,Martin_Taupau_16,2215,16,1238,15,Interchange,37:00,0,0,0,0,0,0,0,15,10,99,3,44,0,0,0,0,1,8,0,0,0,0,0,0,0,0,10,0,68.8%,11,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,37:00,0
16,Jack_Buchanan_16,1878,16,1238,21,Interchange,33:00,0,0,0,0,0,0,0,19,11,122,33,44,0,0,0,0,1,9,0,0,0,0,0,0,0,0,11,0,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:00,0
