,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jarryd_Hayne_11,548,11,1145,1,Fullback,80:00,8,2,0,0,0,0,0,53,11,223,75,27,1,2,2,0,6,0,0,0,0,0,0,0,0,15,28,1.36,55.6%,5,3,1,0,6,1,47,0,0,0,0,0,0,0,1,0,2,0,1,0,80:00,0
1,Semi_Radradra_11,2030,11,1145,2,Winger,80:00,4,1,0,0,0,0,0,30,12,120,0,50,1,0,0,0,5,1,0,0,0,0,0,0,0,4,16,0.33,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Will_Hopoate_11,2199,11,1145,3,Centre,80:00,4,1,0,0,0,0,0,38,10,92,0,38,1,0,1,0,2,1,0,0,3,29,0,0,0,10,20,1,70.6%,12,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Willie_Tonga_11,2031,11,1145,4,Centre,80:00,4,1,0,0,0,0,0,23,11,184,0,29,0,1,1,0,1,0,0,0,0,0,0,1,0,3,13,0.27,71.4%,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Ken_Sio_11,1723,11,1145,5,Winger,80:00,8,2,0,0,0,0,0,35,10,110,27,38,1,0,0,0,2,0,0,0,0,0,0,0,0,7,17,0.7,80%,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Corey_Norman_11,550,11,1145,6,Five-Eighth,80:00,0,0,0,0,0,0,0,25,3,20,5,8,0,0,0,0,0,0,0,0,0,0,0,0,1,36,44,12,70%,14,1,5,0,1,3,131,0,1,0,0,0,0,0,2,0,1,0,0,0,80:00,0
6,Chris_Sandow_11,1728,11,1145,7,Halfback,80:00,14,1,5,8,0,62.5%,0,64,9,88,0,20,1,1,1,0,0,1,0,0,1,5,0,0,2,43,63,4.78,77.8%,14,2,2,0,0,11,325,1,1,1,1,2,0,0,1,0,0,0,0,0,80:00,0
7,Tim_Mannah_11,306,11,1145,8,Prop,54:00,0,0,0,0,0,0,0,29,16,173,60,66,0,0,0,0,1,12,0,0,0,0,0,0,0,0,16,0,82.1%,23,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
8,Nathan_Peats_11,2134,11,1145,9,Hooker,77:00,0,0,0,0,0,0,0,24,5,41,0,14,0,0,0,0,1,0,0,0,4,32,0,0,1,68,72,13.6,67.6%,23,8,3,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
9,Darcy_Lussick_11,1734,11,1145,10,Prop,36:00,0,0,0,0,0,0,0,22,9,86,30,17,0,0,0,0,1,7,0,0,0,0,0,1,0,0,9,0,78.3%,18,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36:00,0
