,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Gavin_Cooper_10,264,10,1094,11,2nd Row,58:00,0,0,0,0,0,0,0,37,3,20,0,10,0,0,0,0,0,2,0,0,0,0,0,1,0,1,4,0.33,94.6%,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
11,Jason_Taumalolo_10,266,10,1094,12,2nd Row,80:00,0,0,0,0,0,0,0,42,10,102,0,55,0,0,0,0,4,9,0,0,1,13,0,0,0,0,10,0,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Tariq_Sims_10,1775,10,1094,13,Lock,58:00,0,0,0,0,0,0,0,51,13,143,0,44,0,0,0,0,5,11,0,0,0,0,0,0,0,0,12,0,92.1%,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
13,Ray_Thompson_10,1768,10,1094,9,Interchange,47:00,0,0,0,0,0,0,0,34,6,66,0,17,0,0,0,0,0,0,0,0,5,64,0,0,0,55,58,9.17,94.3%,33,1,1,0,0,1,20,0,0,1,0,0,1,0,1,0,0,0,0,0,47:00,0
14,Glenn_Hall_10,1771,10,1094,15,Interchange,22:00,0,0,0,0,0,0,0,11,3,23,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0.33,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
15,Ashton_Sims_10,1774,10,1094,16,Interchange,26:00,0,0,0,0,0,0,0,18,11,85,0,25,0,0,0,0,1,11,0,0,0,0,0,1,0,0,11,0,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,26:00,0
16,Scott_Bolton_10,276,10,1094,17,Interchange,42:00,0,0,0,0,0,0,0,20,8,77,0,30,0,0,0,0,2,8,0,0,0,0,0,0,0,1,9,0.12,85%,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
17,Sam_Tomkins_9,2238,9,1094,1,Fullback,80:00,0,0,0,0,0,0,0,20,15,102,50,26,0,0,0,0,2,0,0,0,3,28,0,2,2,23,42,1.53,81.8%,9,2,0,0,7,2,83,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
18,Glen_Fisiiahi_9,1739,9,1094,2,Winger,80:00,8,2,0,0,0,0,0,22,10,82,27,23,1,0,0,0,0,2,0,0,0,0,0,0,0,1,13,0.1,50%,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dane_Nielsen_9,1740,9,1094,3,Centre,70:00,0,0,0,0,0,0,0,14,8,71,0,22,0,0,0,0,1,2,0,0,1,9,0,1,0,3,11,0.38,77.8%,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70:00,0
20,Jerome_Ropati_9,1975,9,1094,4,Centre,80:00,0,0,0,0,0,0,0,11,8,64,0,17,0,0,0,0,0,4,0,0,2,12,0,0,0,4,13,0.5,81.2%,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Manu_Vatuvei_9,1742,9,1094,5,Winger,80:00,0,0,0,0,0,0,0,10,14,135,11,58,0,0,0,0,3,8,0,0,0,0,0,0,0,1,17,0.07,100%,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Chad_Townsend_9,2209,9,1094,6,Five-Eighth,80:00,0,0,0,0,0,0,0,38,5,60,0,7,1,1,1,0,2,0,0,0,0,0,0,0,2,38,50,7.6,73.9%,17,4,2,0,0,7,137,1,2,2,0,2,0,0,1,0,1,0,0,0,80:00,0
23,Shaun_Johnson_9,534,9,1094,7,Halfback,80:00,4,0,2,4,0,50%,0,56,10,71,0,18,0,0,1,0,2,0,0,0,0,0,0,0,8,25,45,2.5,88.2%,15,2,0,0,0,16,487,1,4,3,1,0,1,0,0,0,0,0,0,0,80:00,0
24,Sam_Rapira_9,1744,9,1094,8,Prop,52:00,0,0,0,0,0,0,0,27,17,173,0,78,0,0,0,0,1,16,0,0,0,0,0,0,0,0,17,0,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
25,Nathan_Friend_9,1931,9,1094,9,Hooker,80:00,0,0,0,0,0,0,0,55,1,12,0,5,0,1,2,0,0,0,0,0,1,12,0,0,0,112,114,112,90.2%,46,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Ben_Matulino_9,1746,9,1094,10,Prop,26:00,0,0,0,0,0,0,0,12,5,61,34,19,0,0,0,0,0,3,0,0,0,0,0,1,0,1,6,0.2,80%,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
27,Jayson_Bukuya_9,2326,9,1094,11,2nd Row,80:00,0,0,0,0,0,0,0,40,9,85,0,37,0,0,0,0,2,4,0,0,0,0,0,0,0,3,11,0.33,90.2%,37,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
28,Simon_Mannering_9,590,9,1094,12,2nd Row,80:00,0,0,0,0,0,0,0,22,13,118,6,49,0,0,0,0,0,11,0,0,0,0,0,0,0,1,14,0.08,88.9%,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Sione_Lousi_9,2272,9,1094,16,Lock,24:00,4,1,0,0,0,0,0,34,9,78,0,27,1,0,0,0,2,9,0,0,0,0,0,1,0,0,9,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
30,Feleti_Mateo_9,1747,9,1094,13,Interchange,47:00,0,0,0,0,0,0,0,26,12,109,0,38,0,0,0,0,0,10,0,0,0,0,0,0,0,6,17,0.5,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
31,Jacob_Lillyman_9,1749,9,1094,14,Interchange,37:00,0,0,0,0,0,0,0,33,16,164,47,41,0,0,0,0,2,13,0,0,0,0,0,0,0,3,19,0.19,92.3%,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
32,Suaia_Matagi_9,1982,9,1094,15,Interchange,32:00,0,0,0,0,0,0,0,15,8,104,36,41,0,0,0,0,1,6,0,0,0,0,0,0,0,1,9,0.12,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:00,0
33,Konrad_Hurrell_9,1741,9,1094,20,Interchange,32:00,4,1,0,0,0,0,0,30,8,93,0,28,1,0,0,0,3,7,0,0,0,0,0,0,0,0,8,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
