,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Sam_Perrett_3,1756,3,1152,1,Fullback,80:00,0,0,0,0,0,0,0,31,20,143,52,58,0,0,1,0,6,1,0,0,4,36,0,2,0,17,37,0.85,62.5%,5,3,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
1,Mitch_Brown_3,1889,3,1152,2,Winger,80:00,4,1,0,0,0,0,0,17,8,66,26,15,1,0,0,0,0,2,0,0,1,8,0,1,0,5,14,0.62,66.7%,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Josh_Morris_3,492,3,1152,3,Centre,80:00,0,0,0,0,0,0,0,31,14,94,4,33,0,0,0,0,5,1,0,0,2,15,0,1,1,3,16,0.21,92.9%,13,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Timoteo_Lafai_3,1935,3,1152,4,Centre,80:00,0,0,0,0,0,0,0,28,10,65,0,17,0,0,0,0,1,3,0,0,1,7,0,2,0,8,16,0.8,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Chase_Stanley_3,2143,3,1152,5,Winger,80:00,0,0,0,0,0,0,0,11,11,81,18,22,0,0,0,0,0,3,0,0,1,6,0,2,1,0,14,0,100%,5,0,0,0,4,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Josh_Reynolds_3,1757,3,1152,6,Five-Eighth,80:00,0,0,0,0,0,0,0,38,11,85,3,9,0,0,0,0,1,0,0,0,3,22,0,3,0,22,38,2,88.5%,23,2,1,0,0,7,135,1,0,3,0,2,0,0,1,0,0,0,0,0,80:00,0
6,Trent_Hodkinson_3,1951,3,1152,7,Halfback,80:00,4,0,1,3,1,50%,0,37,2,18,0,7,0,0,0,0,1,0,0,0,0,0,0,0,1,29,48,14.5,85%,17,3,0,0,0,15,368,0,4,2,0,2,2,0,0,0,0,0,0,0,80:00,0
7,Aiden_Tolman_3,62,3,1152,8,Prop,52:00,0,0,0,0,0,0,0,34,15,133,29,38,0,0,0,0,0,12,0,0,0,0,0,1,1,1,17,0.07,93.5%,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:00,0
8,Michael_Ennis_3,1759,3,1152,9,Hooker,80:00,0,0,0,0,0,0,0,53,1,8,0,1,0,0,1,0,0,0,0,0,1,8,0,0,2,123,126,123,94%,47,2,1,0,0,2,58,0,0,1,0,0,1,0,0,0,1,0,0,0,80:00,0
9,James_Graham_3,1970,3,1152,10,Prop,71:00,4,1,0,0,0,0,0,61,23,216,20,69,1,0,0,0,3,21,0,0,0,0,0,0,1,5,29,0.22,97.5%,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71:00,0
