,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Sam_Tomkins_9,2238,9,1197,1,Fullback,80:00,8,2,0,0,0,0,0,78,17,148,39,29,3,0,1,0,12,0,0,0,1,10,0,1,3,24,43,1.41,100%,5,0,0,0,7,1,39,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
1,David_Fusitu'a_9,238,9,1197,2,Winger,80:00,4,1,0,0,0,0,0,19,9,95,16,33,1,0,0,0,1,0,0,0,1,11,0,0,0,2,13,0.22,100%,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Konrad_Hurrell_9,1741,9,1197,3,Centre,80:00,4,1,0,0,0,0,0,45,8,103,0,27,0,1,1,0,6,1,0,0,0,0,0,1,0,1,10,0.12,70%,7,1,2,0,0,1,21,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Dane_Nielsen_9,1740,9,1197,4,Centre,80:00,0,0,0,0,0,0,0,15,9,83,0,38,0,0,0,0,1,2,0,0,1,5,0,1,0,0,9,0,88.9%,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Manu_Vatuvei_9,1742,9,1197,5,Winger,80:00,0,0,0,0,0,0,0,10,11,104,0,44,0,0,0,0,0,5,0,0,1,12,0,0,0,1,16,0.09,90.9%,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Chad_Townsend_9,2209,9,1197,6,Five-Eighth,80:00,4,1,0,0,0,0,0,38,7,88,0,21,0,0,0,0,0,1,0,0,0,0,0,0,3,36,46,5.14,78.9%,15,1,3,0,0,7,184,1,3,1,1,1,0,0,0,0,0,0,0,0,80:00,0
6,Shaun_Johnson_9,534,9,1197,7,Halfback,80:00,20,1,8,8,0,100%,0,70,4,52,0,1,1,2,2,0,2,0,0,0,0,0,0,0,3,26,35,6.5,88.2%,15,2,0,0,0,9,195,1,3,3,0,0,0,0,0,1,0,0,0,0,80:00,0
7,Jacob_Lillyman_9,1749,9,1197,8,Prop,24:00,0,0,0,0,0,0,0,10,7,56,21,16,0,0,0,0,1,5,0,0,0,0,0,0,0,4,11,0.57,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
8,Nathan_Friend_9,1931,9,1197,9,Hooker,80:00,0,0,0,0,0,0,0,37,6,47,0,22,0,0,0,0,0,1,0,0,4,40,0,0,2,99,102,16.5,90.2%,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Suaia_Matagi_9,1982,9,1197,10,Prop,43:00,0,0,0,0,0,0,0,17,14,139,47,47,0,0,0,0,1,11,0,0,0,0,0,1,0,2,16,0.14,85.7%,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
10,Ben_Henry_9,1908,9,1197,16,2nd Row,64:00,4,1,0,0,0,0,0,47,6,68,0,22,1,0,0,0,4,5,0,0,0,0,0,0,0,2,8,0.33,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:00,0
