,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Billy_Slater_7,568,7,1111,1,Fullback,80:00,0,0,0,0,0,0,0,18,12,97,34,30,0,0,1,0,3,0,0,0,2,25,0,2,1,19,34,1.58,40%,2,3,0,0,4,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Sisa_Waqa_7,1946,7,1111,2,Winger,80:00,8,2,0,0,0,0,0,30,11,106,18,28,0,0,0,0,2,0,0,0,1,13,0,2,0,5,19,0.45,71.4%,5,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
2,Will_Chambers_7,187,7,1111,3,Centre,80:00,4,1,0,0,0,0,0,39,11,134,7,40,1,0,0,0,3,2,0,0,2,15,0,1,0,2,11,0.18,72.4%,21,7,1,0,0,1,7,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Justin_O'neill_7,1803,7,1111,21,Centre,80:00,0,0,0,0,0,0,0,22,6,46,0,16,0,0,0,0,4,0,0,0,2,6,0,0,0,3,7,0.5,80%,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
4,Young_Tonumaipea_7,589,7,1111,5,Winger,80:00,0,0,0,0,0,0,0,21,14,180,27,47,0,0,0,0,5,3,0,0,4,52,0,1,0,3,18,0.21,50%,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Ben_Hampton_7,2018,7,1111,6,Five-Eighth,80:00,0,0,0,0,0,0,0,23,6,50,0,18,0,0,0,0,1,0,0,0,3,27,0,0,0,17,28,2.83,85%,17,3,0,0,0,3,104,1,1,1,0,0,1,0,2,0,0,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,1111,7,Halfback,80:00,0,0,0,0,0,0,0,61,4,41,0,11,1,0,3,0,0,1,0,0,0,0,0,0,0,20,37,5,76.9%,20,2,4,0,0,14,382,0,7,0,0,1,0,0,0,0,0,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,1111,8,Prop,50:00,0,0,0,0,0,0,0,51,16,142,17,58,0,0,0,0,5,14,0,0,1,4,0,2,0,0,16,0,90.9%,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
8,Cameron_Smith_7,159,7,1111,9,Hooker,80:00,10,0,4,4,1,100%,0,61,6,42,0,9,0,1,0,0,0,2,0,0,3,21,0,1,6,85,92,14.17,84.8%,39,0,7,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Bryan_Norrie_7,1891,7,1111,10,Prop,44:00,0,0,0,0,0,0,0,20,8,44,13,8,0,0,0,0,0,6,0,0,0,0,0,1,0,2,10,0.25,85%,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
10,Kevin_Proctor_7,1924,7,1111,11,2nd Row,56:00,0,0,0,0,0,0,0,30,4,35,0,13,0,0,0,0,0,4,0,0,0,0,0,0,0,1,5,0.25,93.3%,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
11,Ryan_Hoffman_7,540,7,1111,12,2nd Row,80:00,0,0,0,0,0,0,0,32,17,134,0,55,0,0,0,0,2,17,0,0,0,0,0,0,0,3,18,0.18,82.1%,23,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Ryan_Hinchcliffe_7,1809,7,1111,13,Lock,48:00,0,0,0,0,0,0,0,37,7,47,0,11,0,0,0,0,1,6,0,0,0,0,0,0,1,4,11,0.57,91.9%,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:00,0
13,Kenneath_Bromwich_7,168,7,1111,14,Interchange,36:00,4,1,0,0,0,0,0,28,4,36,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,2,6,0.5,86.4%,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
14,Tohu_Harris_7,1808,7,1111,15,Interchange,37:00,0,0,0,0,0,0,0,20,5,46,11,15,0,0,0,0,1,4,0,0,0,0,0,0,0,2,8,0.4,71.4%,15,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,37:00,0
15,Mitch_Garbutt_7,2011,7,1111,17,Interchange,23:00,0,0,0,0,0,0,0,24,6,54,0,25,0,0,0,0,2,6,0,0,0,0,0,2,0,0,8,0,77.8%,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
16,Dayne_Weston_7,2234,7,1111,20,Interchange,25:00,0,0,0,0,0,0,0,10,4,52,43,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,25:00,0
17,David_Mead_5,1844,5,1111,1,Fullback,80:00,4,1,0,0,0,0,0,42,12,125,56,36,1,1,1,0,6,2,0,0,0,0,0,1,1,22,37,1.83,66.7%,4,2,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Kevin_Gordon_5,1841,5,1111,2,Winger,80:00,4,1,0,0,0,0,0,32,11,78,24,24,1,0,1,0,3,1,0,0,3,16,0,0,0,2,14,0.18,66.7%,4,1,1,0,2,1,26,0,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
19,Brad_Tighe_5,2279,5,1111,3,Centre,18:00,4,1,0,0,0,0,0,25,1,16,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,3,2,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
20,Brad_Takairangi_5,1842,5,1111,4,Centre,80:00,0,0,0,0,0,0,0,23,10,111,0,38,0,0,0,0,1,3,0,0,2,22,0,2,1,5,13,0.5,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
