,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Stewart_6,1708,6,1153,1,Fullback,80:00,0,0,0,0,0,0,0,10,15,145,100,29,0,0,0,0,3,0,0,0,0,0,0,0,3,31,46,2.07,40%,2,2,1,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
1,Jorge_Taufua_6,145,6,1153,2,Winger,80:00,8,2,0,0,0,0,0,35,17,183,51,55,1,0,0,0,5,1,0,0,0,0,0,0,0,0,21,0,50%,2,2,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,80:00,0
2,Peta_Hiku_6,1955,6,1153,3,Centre,80:00,0,0,0,0,0,0,0,24,10,94,0,31,0,0,0,0,1,0,0,0,0,0,0,1,0,3,13,0.3,75.9%,22,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Steve_Matai_6,1710,6,1153,4,Centre,80:00,2,0,1,3,0,33.33%,0,23,17,166,0,47,0,1,1,0,2,0,0,0,1,11,0,1,0,10,25,0.59,80%,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,80:00,0
4,David_Williams_6,1711,6,1153,5,Winger,80:00,0,0,0,0,0,0,0,13,12,115,26,19,1,0,0,0,0,0,0,0,3,21,0,1,0,5,18,0.42,87.5%,7,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jack_Littlejohn_6,2345,6,1153,6,Five-Eighth,80:00,0,0,0,0,0,0,0,21,8,67,27,17,0,0,0,0,0,0,0,0,2,20,0,0,0,38,52,4.75,86.7%,13,2,0,0,1,6,197,0,2,0,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Daly_Cherry-evans_6,142,6,1153,7,Halfback,80:00,1,0,0,0,0,0,1,73,11,73,15,21,0,0,0,0,5,0,0,0,0,0,0,2,4,30,55,2.73,93.3%,28,1,1,0,2,14,416,1,4,2,0,1,0,0,1,0,0,0,0,0,80:00,0
7,Josh_Starling_6,2254,6,1153,8,Prop,39:00,0,0,0,0,0,0,0,21,9,80,33,22,0,0,0,0,0,6,0,0,0,0,0,0,0,0,9,0,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:00,0
8,Matt_Ballin_6,1714,6,1153,9,Hooker,80:00,0,0,0,0,0,0,0,48,5,44,0,17,0,0,0,0,0,1,0,0,3,33,0,0,0,101,104,20.2,89.8%,53,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Brenton_Lawrence_6,1713,6,1153,10,Prop,43:00,0,0,0,0,0,0,0,46,10,84,8,38,0,0,0,0,1,8,0,0,1,9,0,0,0,0,10,0,97.6%,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43:00,0
10,Anthony_Watmough_6,1716,6,1153,11,2nd Row,67:00,0,0,0,0,0,0,0,44,20,143,0,32,0,1,0,0,0,16,0,0,1,8,0,4,0,8,25,0.4,93.9%,31,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67:00,0
11,Justin_Horo_6,1717,6,1153,12,2nd Row,60:00,0,0,0,0,0,0,0,33,13,111,0,31,0,0,0,0,4,13,0,0,0,0,0,1,1,4,16,0.31,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60:00,0
