,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Anthony_Minichiello_15,1672,15,1270,1,Fullback,80:00,0,0,0,0,0,0,0,1,7,75,60,20,0,0,0,0,0,0,0,0,0,0,0,0,0,13,26,1.86,57.1%,4,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Daniel_Tupou_15,431,15,1270,2,Winger,80:00,8,2,0,0,0,0,0,41,12,176,10,28,2,0,0,0,5,1,0,0,1,0,0,0,0,2,15,0.17,50%,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Michael_Jennings_15,1673,15,1270,3,Centre,80:00,4,1,0,0,0,0,0,35,8,69,0,23,0,1,1,0,1,0,0,0,1,12,0,1,0,1,10,0.12,80%,12,0,3,0,0,1,16,0,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
3,Shaun_Kenny-dowall_15,1674,15,1270,4,Centre,80:00,0,0,0,0,0,0,0,11,10,106,9,35,0,0,0,0,0,0,0,0,1,10,0,0,0,0,12,0,90%,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
4,Roger_Tuivasa-sheck_15,1675,15,1270,5,Winger,80:00,0,0,0,0,0,0,0,5,15,133,0,48,0,0,0,0,1,1,0,0,0,0,0,0,0,1,18,0.07,50%,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,James_Maloney_15,1676,15,1270,6,Five-Eighth,80:00,15,1,5,5,0,83.33%,1,78,8,77,0,6,2,1,2,0,4,0,0,0,0,0,0,0,5,19,31,2.38,84.6%,22,3,1,0,0,5,115,0,3,1,0,1,0,0,1,0,0,0,0,0,80:00,0
6,Mitchell_Pearce_15,1677,15,1270,7,Halfback,80:00,4,1,0,0,0,0,0,50,7,152,95,11,0,0,0,0,1,0,0,0,2,19,0,0,0,19,38,2.71,88%,22,3,0,0,2,10,372,0,4,0,0,0,1,0,0,0,0,0,0,0,80:00,0
7,Jared_Waerea-hargreaves_15,414,15,1270,8,Prop,54:00,0,0,0,0,0,0,0,36,11,118,0,53,0,0,0,0,0,11,0,0,0,0,0,1,0,1,12,0.09,87.5%,35,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
8,Jake_Friend_15,413,15,1270,9,Hooker,63:00,0,0,0,0,0,0,0,43,6,41,4,13,0,0,0,0,0,0,0,0,4,23,0,0,2,84,86,14,95.6%,43,2,0,0,1,2,36,0,0,1,0,0,0,0,0,0,1,0,0,0,63:00,0
9,Sam_Moa_15,1678,15,1270,10,Prop,64:00,0,0,0,0,0,0,0,37,15,147,70,38,0,0,0,0,1,7,0,0,0,0,0,0,0,4,17,0.27,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:00,0
