,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Nathan_Gardner_4,1995,4,1179,1,Fullback,80:00,0,0,0,0,0,0,0,15,13,119,96,22,1,0,0,0,2,0,0,0,0,0,0,1,0,7,23,0.54,80%,4,1,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Sosaia_Feki_4,97,4,1179,2,Winger,80:00,0,0,0,0,0,0,0,20,10,132,8,45,1,0,0,0,3,2,0,0,1,5,0,0,0,4,14,0.4,85.7%,6,1,0,0,1,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Blake_Ayshford_4,2273,4,1179,3,Centre,80:00,0,0,0,0,0,0,0,22,8,66,0,32,0,0,0,0,1,0,0,0,0,0,0,1,0,5,16,0.62,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Ricky_Leutele_4,471,4,1179,19,Centre,80:00,0,0,0,0,0,0,0,12,12,119,0,44,0,1,0,0,0,3,0,0,0,0,0,1,0,4,16,0.33,75%,12,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
4,Michael_Gordon_4,1828,4,1179,5,Winger,80:00,0,0,0,0,0,0,0,9,9,77,31,26,0,0,0,0,2,2,0,0,0,0,0,0,0,2,11,0.22,57.1%,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Todd_Carney_4,1832,4,1179,6,Five-Eighth,80:00,0,0,0,0,0,0,0,43,7,68,0,18,0,0,0,0,1,0,0,0,1,10,0,0,3,49,65,7,95%,19,0,1,0,0,13,411,1,2,0,0,1,0,0,2,0,0,0,0,0,80:00,0
6,Fa'amanu_Brown_4,2053,4,1179,14,Halfback,80:00,0,0,0,0,0,0,0,30,9,78,0,36,0,0,0,0,1,0,0,0,0,0,0,2,2,26,37,2.89,91.3%,21,1,1,0,0,2,58,0,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
7,Sam_Tagataese_4,1906,4,1179,17,Prop,39:00,0,0,0,0,0,0,0,18,7,55,0,23,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39:00,0
8,Michael_Lichaa_4,2336,4,1179,9,Hooker,60:00,0,0,0,0,0,0,0,35,3,34,0,18,0,0,0,0,0,0,0,0,3,34,0,0,0,62,62,20.67,94.3%,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0
9,Bryce_Gibbs_4,2023,4,1179,10,Prop,36:00,0,0,0,0,0,0,0,21,5,48,23,10,0,0,0,0,0,3,0,0,0,0,0,0,0,4,9,0.8,88.9%,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
