,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Michael_Morgan_10,255,10,1138,1,Fullback,80:00,0,0,0,0,0,0,0,32,16,166,27,47,1,0,1,0,4,2,0,0,0,0,0,1,2,18,35,1.12,75%,6,1,1,0,6,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Matthew_Wright_10,2219,10,1138,2,Winger,80:00,0,0,0,0,0,0,0,10,8,75,22,21,0,0,0,0,0,1,0,0,3,21,0,0,0,0,9,0,81.8%,9,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Brent_Tate_10,1767,10,1138,3,Centre,80:00,0,0,0,0,0,0,0,15,13,86,0,23,0,0,0,0,1,2,0,0,5,23,0,0,0,1,13,0.08,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Kane_Linnett_10,620,10,1138,4,Centre,80:00,4,1,0,0,0,0,0,34,7,44,0,4,0,0,0,0,1,4,0,0,0,0,0,0,0,1,7,0.14,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Curtis_Rona_10,2343,10,1138,5,Winger,80:00,0,0,0,0,0,0,0,15,11,93,4,39,0,0,0,0,2,3,0,0,1,4,0,0,0,0,11,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Johnathan_Thurston_10,519,10,1138,6,Five-Eighth,68:00,11,0,4,4,1,83.33%,1,58,2,12,0,0,0,2,2,0,2,0,0,0,0,0,0,0,3,31,43,15.5,78.9%,15,3,1,0,0,10,286,1,2,0,0,0,1,0,1,0,0,0,0,0,68:00,0
6,Robert_Lui_10,1939,10,1138,19,Halfback,80:00,0,0,0,0,0,0,0,48,9,127,17,28,2,0,1,0,3,2,0,0,0,0,0,0,8,18,34,2,88.2%,15,2,0,0,0,8,257,1,4,0,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Matthew_Scott_10,272,10,1138,8,Prop,58:00,4,1,0,0,0,0,0,56,20,241,18,94,1,0,0,0,5,17,0,0,0,0,0,1,0,7,25,0.35,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
8,Rory_Kostjasyn_10,1773,10,1138,9,Hooker,55:00,4,1,0,0,0,0,0,43,3,42,0,9,0,0,0,0,2,0,0,0,2,22,0,0,0,67,70,22.33,93.9%,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
9,James_Tamou_10,1770,10,1138,10,Prop,62:00,0,0,0,0,0,0,0,29,16,170,33,75,0,0,0,0,1,14,0,0,0,0,0,0,0,7,23,0.44,80.6%,25,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
