,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Greg_Inglis_13,352,13,1103,1,Fullback,80:00,0,0,0,0,0,0,0,24,20,263,154,92,0,0,0,0,6,0,0,0,0,0,0,1,1,8,27,0.4,80%,4,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Nathan_Merritt_13,1684,13,1103,2,Winger,80:00,0,0,0,0,0,0,0,6,8,56,0,10,0,0,0,0,2,3,0,0,1,10,0,0,0,4,14,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Joel_Reddy_13,2197,13,1103,3,Centre,80:00,0,0,0,0,0,0,0,41,6,54,9,21,0,0,0,0,4,1,0,0,0,0,0,2,0,10,14,1.67,100%,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
3,Bryson_Goodwin_13,1901,13,1103,4,Centre,80:00,0,0,0,0,0,0,0,21,11,99,0,47,0,0,0,0,4,2,0,0,2,13,0,0,0,10,18,0.91,78.6%,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Lote_Tuqiri_13,2311,13,1103,5,Winger,80:00,0,0,0,0,0,0,0,11,14,142,59,51,0,0,0,0,2,6,0,0,1,5,0,0,0,7,22,0.5,80%,4,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Dylan_Walker_13,1988,13,1103,6,Five-Eighth,80:00,4,1,0,0,0,0,0,49,13,100,0,31,1,0,0,0,5,1,0,0,0,0,0,1,2,32,48,2.46,88.2%,15,2,0,0,0,5,119,0,1,1,0,0,0,0,1,0,1,0,0,0,80:00,0
6,Adam_Reynolds_13,345,13,1103,7,Halfback,80:00,6,0,3,3,0,100%,0,56,8,40,0,7,0,0,1,0,3,0,0,0,0,0,0,1,11,24,35,3,90%,27,2,1,0,0,6,162,1,1,0,0,3,0,0,0,0,1,0,0,0,80:00,0
7,George_Burgess_13,363,13,1103,8,Prop,63:00,4,1,0,0,0,0,0,62,15,127,22,32,1,0,0,0,6,13,0,0,0,0,0,1,0,0,16,0,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63:00,0
8,Apisai_Koroisau_13,2339,13,1103,9,Hooker,57:00,0,0,0,0,0,0,0,45,8,60,0,22,0,0,0,0,3,1,0,0,4,30,0,1,4,50,54,6.25,89.7%,35,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
9,Sam_Burgess_13,367,13,1103,10,Prop,70:00,0,0,0,0,0,0,0,63,20,190,18,74,0,0,0,0,6,18,0,0,0,0,0,4,1,5,24,0.25,90.2%,37,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,70:00,0
10,Chris_Mcqueen_13,1690,13,1103,11,2nd Row,80:00,4,1,0,0,0,0,0,44,11,91,0,37,0,0,0,0,2,9,0,0,0,0,0,1,0,2,16,0.18,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,80:00,0
11,Ben_Lowe_13,1692,13,1103,12,2nd Row,80:00,0,0,0,0,0,0,0,10,2,15,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,1,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,John_Sutton_13,364,13,1103,13,Lock,53:00,0,0,0,0,0,0,0,49,9,59,0,15,0,2,2,0,0,7,0,0,2,8,0,1,4,48,56,5.33,96.8%,30,0,1,0,0,3,42,0,1,1,0,0,0,0,1,0,0,0,0,0,53:00,0
13,Ben_Te'o_13,1691,13,1103,14,Interchange,0,0,0,0,0,0,0,0,25,9,80,15,26,0,0,0,0,1,7,0,0,0,0,0,0,0,3,11,0.33,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Joe_Picker_13,2312,13,1103,15,Interchange,25:00,0,0,0,0,0,0,0,16,6,50,0,16,0,0,0,0,0,6,0,0,0,0,0,0,0,1,9,0.17,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,25:00,0
15,Kyle_Turner_13,365,13,1103,16,Interchange,34:00,0,0,0,0,0,0,0,12,4,32,0,13,0,0,0,0,0,4,0,0,0,0,0,0,0,1,5,0.25,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
16,David_Tyrrell_13,1902,13,1103,17,Interchange,21:00,0,0,0,0,0,0,0,24,4,31,0,12,0,0,0,0,1,4,0,0,0,0,0,0,0,0,4,0,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
17,Anthony_Milford_2,1944,2,1103,1,Fullback,79:00,4,1,0,0,0,0,0,40,12,82,32,14,1,1,1,0,5,0,0,0,0,0,0,1,0,10,28,0.83,0,0,2,0,0,7,3,110,0,0,0,0,1,0,0,0,0,0,0,0,0,79:00,0
18,Reece_Robinson_2,1894,2,1103,2,Winger,79:00,8,2,0,0,0,0,0,34,10,99,8,35,1,0,0,0,2,2,0,0,0,0,0,0,0,4,16,0.4,81.8%,9,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
19,Jarrod_Croker_2,41,2,1103,3,Centre,79:00,10,0,4,5,1,83.33%,0,14,5,12,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,9,0.6,70%,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
20,Matthew_Allwood_2,2320,2,1103,4,Centre,79:00,0,0,0,0,0,0,0,14,8,53,0,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0.12,69.2%,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
21,Bill_Tupou_2,2039,2,1103,5,Winger,79:00,0,0,0,0,0,0,0,9,8,81,0,30,1,0,0,0,1,3,0,0,2,18,0,0,0,2,10,0.25,40%,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
22,Jack_Wighton_2,40,2,1103,6,Five-Eighth,79:00,4,1,0,0,0,0,0,24,5,57,0,16,0,0,0,0,1,2,0,0,0,0,0,0,2,22,27,4.4,66.7%,10,4,1,0,0,4,130,0,0,1,0,0,1,0,1,0,1,0,0,0,79:00,0
