,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Billy_Slater_7,568,7,1259,1,Fullback,80:00,0,0,0,0,0,0,0,11,9,84,18,20,0,0,0,0,1,0,0,0,1,6,0,1,1,22,36,2.44,85.7%,6,1,0,0,4,1,16,0,0,1,0,0,0,0,2,0,1,0,0,0,80:00,0
1,Sisa_Waqa_7,1946,7,1259,2,Winger,80:00,0,0,0,0,0,0,0,18,10,89,13,29,0,0,0,0,1,0,0,0,0,0,0,3,0,8,22,0.8,100%,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Will_Chambers_7,187,7,1259,3,Centre,80:00,2,0,1,2,0,50%,0,37,14,152,0,48,0,0,0,0,3,0,0,0,1,10,0,2,0,3,18,0.21,87.5%,21,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
3,Mahe_Fonua_7,1804,7,1259,4,Centre,80:00,8,2,0,0,0,0,0,45,15,183,0,49,1,0,0,0,3,1,0,0,0,0,0,0,0,0,16,0,79.2%,19,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Marika_Koroibete_7,2181,7,1259,5,Winger,80:00,0,0,0,0,0,0,0,1,11,91,38,29,0,0,0,0,0,1,0,0,1,2,0,0,0,2,12,0.18,42.9%,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Ben_Roberts_7,2318,7,1259,6,Five-Eighth,80:00,0,0,0,0,0,0,0,20,3,33,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,5,77.3%,17,2,3,0,0,1,44,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,1259,7,Halfback,80:00,4,1,0,0,0,0,0,58,9,45,0,5,0,0,1,0,1,0,0,0,0,0,0,1,1,31,51,3.44,100%,22,0,0,0,0,15,362,0,3,2,0,4,2,0,1,0,0,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,1259,8,Prop,73:00,0,0,0,0,0,0,0,53,17,155,14,56,0,0,0,0,1,16,0,0,0,0,0,5,1,2,19,0.12,93.5%,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:00,0
8,Cameron_Smith_7,159,7,1259,9,Hooker,65:00,4,0,2,2,0,100%,0,66,3,8,0,1,0,1,1,0,0,0,0,0,2,7,0,1,3,82,83,27.33,89.3%,50,3,3,0,0,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
9,Jordan_Mclean_7,1994,7,1259,17,Prop,36:00,0,0,0,0,0,0,0,30,7,59,0,26,0,0,0,0,2,7,0,0,0,0,0,0,0,0,7,0,100%,24,0,0,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,36:00,0
10,Kevin_Proctor_7,1924,7,1259,11,2nd Row,72:00,0,0,0,0,0,0,0,48,12,110,0,52,0,0,0,0,1,12,0,0,0,0,0,0,0,1,13,0.08,97.8%,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72:00,0
11,Ryan_Hoffman_7,540,7,1259,12,2nd Row,80:00,4,1,0,0,0,0,0,48,17,173,0,71,1,0,0,0,1,17,0,0,0,0,0,0,1,1,18,0.06,91.4%,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Ryan_Hinchcliffe_7,1809,7,1259,13,Lock,52:00,0,0,0,0,0,0,0,44,4,35,0,14,0,0,0,0,0,4,0,0,0,0,0,0,1,20,24,5,93.2%,41,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:00,0
13,Bryan_Norrie_7,1891,7,1259,10,Interchange,32:00,0,0,0,0,0,0,0,24,10,70,18,20,0,0,0,0,1,8,0,0,0,0,0,0,0,1,11,0.1,87.5%,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:00,0
14,Tim_Glasby_7,541,7,1259,14,Interchange,19:00,0,0,0,0,0,0,0,15,6,54,0,30,0,0,0,0,1,6,0,0,0,0,0,0,0,1,7,0.17,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19:00,0
15,Tohu_Harris_7,1808,7,1259,15,Interchange,40:00,0,0,0,0,0,0,0,35,9,84,0,34,0,0,0,0,1,9,0,0,0,0,0,1,2,0,10,0,88.2%,30,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,40:00,0
16,Junior_Moors_7,1812,7,1259,18,Interchange,12:00,0,0,0,0,0,0,0,8,3,36,14,14,0,0,0,0,0,2,0,0,0,0,0,0,0,2,5,0.67,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:00,0
17,Justin_Hodges_1,1699,1,1259,1,Fullback,80:00,0,0,0,0,0,0,0,25,15,112,17,48,0,1,1,0,5,0,0,0,2,21,0,1,4,37,58,2.47,33.3%,1,2,0,0,6,2,32,1,0,1,0,0,0,0,2,0,0,0,0,0,80:00,0
18,Daniel_Vidot_1,2256,1,1259,2,Winger,80:00,0,0,0,0,0,0,0,7,21,189,29,86,0,0,0,0,0,3,0,0,1,8,0,1,0,1,23,0.05,40%,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jack_Reed_1,1698,1,1259,3,Centre,40:00,4,1,0,0,0,0,0,18,3,39,0,7,1,0,0,0,0,0,0,0,1,5,0,0,1,1,4,0.33,75%,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
20,Dale_Copley_1,2195,1,1259,4,Centre,80:00,0,0,0,0,0,0,0,15,13,130,0,41,1,0,0,0,1,0,0,0,0,0,0,1,1,4,18,0.31,60%,3,0,2,0,0,2,30,0,0,0,0,0,1,0,2,0,0,0,0,0,80:00,0
21,Lachlan_Maranta_1,1700,1,1259,5,Winger,80:00,0,0,0,0,0,0,0,19,7,71,44,23,0,0,0,0,5,0,0,0,0,0,0,0,0,1,9,0.14,80%,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Ben_Barba_1,2314,1,1259,6,Five-Eighth,80:00,0,0,0,0,0,0,0,23,5,55,0,21,0,0,0,0,2,0,0,0,0,0,0,0,0,25,32,5,80%,16,3,1,1,0,2,65,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
23,Ben_Hunt_1,1704,1,1259,7,Halfback,80:00,4,1,0,0,0,0,0,54,11,71,0,13,1,1,0,0,2,0,0,0,0,0,0,2,14,35,56,3.18,95.2%,20,1,0,0,0,11,235,1,3,2,0,2,0,0,1,0,0,0,0,0,80:00,0
24,Josh_Mcguire_1,501,1,1259,8,Prop,73:00,0,0,0,0,0,0,0,42,19,184,0,84,0,0,0,0,2,19,0,0,0,0,0,0,1,5,24,0.26,100%,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:00,0
25,Andrew_Mccullough_1,3,1,1259,9,Hooker,07:00,0,0,0,0,0,0,0,58,7,61,0,29,0,0,0,0,0,1,0,0,6,53,0,0,5,100,102,14.29,96.4%,53,0,2,0,0,2,49,0,0,1,0,0,0,0,0,0,0,0,0,0,07:00,0
26,Ben_Hannant_1,1705,1,1259,16,Prop,57:00,0,0,0,0,0,0,0,48,13,121,0,46,0,0,0,0,0,13,0,0,0,0,0,0,0,2,15,0.15,92%,46,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:00,0
27,Alex_Glenn_1,2,1,1259,11,2nd Row,80:00,0,0,0,0,0,0,0,25,12,127,0,56,0,0,0,0,0,11,0,0,0,0,0,0,1,2,14,0.17,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Matt_Gillett_1,10,1,1259,12,2nd Row,80:00,0,0,0,0,0,0,0,39,10,80,0,21,0,0,0,0,2,9,0,0,1,10,0,2,0,2,11,0.2,93.1%,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
29,Corey_Parker_1,1703,1,1259,10,Lock,54:00,4,0,1,2,1,66.67%,0,43,21,188,31,66,0,0,0,0,0,19,0,0,0,0,0,5,1,5,26,0.24,86.5%,32,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
30,Jarrod_Wallace_1,1972,1,1259,14,Interchange,15:00,0,0,0,0,0,0,0,7,7,64,10,23,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
31,Martin_Kennedy_1,2315,1,1259,15,Interchange,28:00,0,0,0,0,0,0,0,30,6,64,11,27,0,0,0,0,4,5,0,0,0,0,0,1,0,0,7,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,28:00,0
32,Corey_Oates_1,20,1,1259,17,Interchange,40:00,0,0,0,0,0,0,0,15,5,50,0,28,0,0,0,0,0,2,0,0,0,0,0,0,0,1,8,0.2,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40:00,0
33,Todd_Lowrie_1,2316,1,1259,18,Interchange,11:00,0,0,0,0,0,0,0,4,3,30,0,13,0,0,0,0,0,3,0,0,0,0,0,0,1,1,4,0.33,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:00,0
