,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,David_Mead_5,1844,5,1115,1,Fullback,80:00,4,1,0,0,0,0,0,31,19,266,181,37,1,0,0,0,4,1,0,0,4,45,0,1,0,12,34,0.63,66.7%,4,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
1,Kevin_Gordon_5,1841,5,1115,2,Winger,80:00,0,0,0,0,0,0,0,2,15,159,54,43,0,0,0,0,0,4,0,0,1,13,0,0,0,6,24,0.4,100%,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Maurice_Blair_5,2330,5,1115,3,Centre,80:00,0,0,0,0,0,0,0,21,6,52,0,26,0,0,0,0,2,2,0,0,1,7,0,0,2,6,11,1,85.7%,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Brad_Takairangi_5,1842,5,1115,4,Centre,80:00,0,0,0,0,0,0,0,25,12,62,4,20,0,0,0,0,2,0,0,0,4,27,0,3,0,7,19,0.58,100%,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Anthony_Don_5,112,5,1115,5,Winger,47:00,0,0,0,0,0,0,0,2,7,71,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0.14,100%,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
5,Aidan_Sezer_5,1845,5,1115,6,Five-Eighth,80:00,8,1,2,2,0,100%,0,51,9,67,0,24,0,0,0,0,1,0,0,0,1,2,1,0,4,22,45,2.44,72.2%,13,2,3,0,0,14,457,0,5,1,0,2,2,0,0,0,1,0,0,0,80:00,0
6,Albert_Kelly_5,1846,5,1115,7,Halfback,80:00,0,0,0,0,0,0,0,62,4,15,1,6,0,0,0,0,3,0,0,0,0,0,0,0,2,28,46,7,90.9%,40,3,1,0,0,12,315,0,6,2,0,1,0,0,2,0,1,0,0,0,80:00,0
7,Luke_Douglas_5,1847,5,1115,8,Prop,46:00,0,0,0,0,0,0,0,30,10,100,0,56,0,0,0,0,0,10,0,0,0,0,0,0,0,2,12,0.2,86.1%,31,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
8,Beau_Falloon_5,1855,5,1115,9,Hooker,49:00,0,0,0,0,0,0,0,28,5,58,0,13,0,0,0,0,1,0,0,0,3,36,0,1,2,58,62,11.6,88%,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
9,Nate_Myles_5,1849,5,1115,10,Prop,59:00,0,0,0,0,0,0,0,35,15,108,0,45,0,0,0,0,0,15,0,0,0,0,0,0,3,2,17,0.13,84.4%,38,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:00,0
10,Greg_Bird_5,1850,5,1115,11,2nd Row,80:00,0,0,0,0,0,0,0,43,12,106,7,61,0,0,0,0,7,9,0,0,1,2,0,0,0,4,17,0.33,92%,23,2,0,0,1,1,20,0,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
11,Dave_Taylor_5,1853,5,1115,12,2nd Row,64:00,0,0,0,0,0,0,0,29,17,144,0,82,0,0,0,0,2,17,0,0,0,0,0,0,0,1,17,0.06,89.7%,26,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64:00,0
12,Ashley_Harrison_5,1852,5,1115,13,Lock,62:00,0,0,0,0,0,0,0,28,14,126,0,55,0,0,0,0,0,14,0,0,0,0,0,0,0,9,23,0.64,86.1%,31,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62:00,0
13,Matt_White_5,2262,5,1115,14,Interchange,45:00,0,0,0,0,0,0,0,37,9,81,18,30,0,0,0,0,2,8,0,0,0,0,0,2,1,1,11,0.11,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
14,Luke_Bailey_5,1854,5,1115,15,Interchange,34:00,0,0,0,0,0,0,0,22,12,79,0,22,0,0,0,0,0,11,0,0,0,0,0,3,0,2,14,0.17,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
