,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Sam_Tomkins_9,2238,9,1100,1,Fullback,80:00,4,1,0,0,0,0,0,48,15,84,15,12,1,2,0,0,7,0,0,0,2,15,0,1,1,18,33,1.2,68.8%,11,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Glen_Fisiiahi_9,1739,9,1100,2,Winger,80:00,16,4,0,0,0,0,0,49,12,110,19,42,1,0,0,0,2,4,0,0,1,10,0,0,0,0,15,0,80%,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dane_Nielsen_9,1740,9,1100,3,Centre,80:00,0,0,0,0,0,0,0,29,4,61,0,15,1,0,0,0,4,0,0,0,3,45,0,0,0,1,6,0.25,92.3%,12,1,0,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jerome_Ropati_9,1975,9,1100,4,Centre,11:00,0,0,0,0,0,0,0,6,3,12,0,1,0,0,0,0,0,2,0,0,1,7,0,1,0,0,3,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11:00,0
4,Manu_Vatuvei_9,1742,9,1100,5,Winger,80:00,4,1,0,0,0,0,0,16,9,88,11,27,0,0,0,0,2,4,0,0,0,0,0,1,0,4,16,0.44,50%,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Chad_Townsend_9,2209,9,1100,6,Five-Eighth,80:00,0,0,0,0,0,0,0,20,6,26,0,10,0,0,0,0,0,0,0,0,0,0,0,0,3,27,37,4.5,89.5%,17,2,0,0,0,6,110,1,1,2,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Shaun_Johnson_9,534,9,1100,7,Halfback,80:00,14,1,5,8,0,62.5%,0,67,10,79,0,21,1,0,0,0,6,0,0,0,1,11,0,1,1,34,53,3.4,75%,12,1,3,0,0,12,222,2,1,8,0,1,0,0,0,0,0,0,0,0,80:00,0
7,Sam_Rapira_9,1744,9,1100,8,Prop,51:00,0,0,0,0,0,0,0,34,10,74,0,25,0,0,0,0,1,8,0,0,0,0,0,0,0,2,12,0.2,86.8%,33,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
8,Nathan_Friend_9,1931,9,1100,9,Hooker,80:00,0,0,0,0,0,0,0,50,4,38,0,16,0,0,0,0,0,1,0,0,2,25,0,0,1,103,106,25.75,85.5%,47,4,4,0,0,1,48,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Ben_Matulino_9,1746,9,1100,10,Prop,46:00,0,0,0,0,0,0,0,26,12,107,17,47,0,0,0,0,0,9,0,0,0,0,0,1,0,0,12,0,87.1%,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
10,Jayson_Bukuya_9,2326,9,1100,11,2nd Row,80:00,4,1,0,0,0,0,0,58,10,78,0,34,0,0,0,0,5,9,0,0,0,0,0,2,0,1,16,0.1,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Simon_Mannering_9,590,9,1100,12,2nd Row,74:00,0,0,0,0,0,0,0,31,7,58,0,18,0,0,0,0,0,6,0,0,1,14,0,0,0,3,10,0.43,100%,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74:00,0
12,Sione_Lousi_9,2272,9,1100,13,Lock,26:00,0,0,0,0,0,0,0,20,7,74,0,26,0,0,0,0,0,7,0,0,0,0,0,0,0,1,8,0.14,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,26:00,0
13,Jacob_Lillyman_9,1749,9,1100,14,Interchange,50:00,0,0,0,0,0,0,0,32,14,135,25,43,0,0,0,0,3,10,0,0,0,0,0,0,0,5,18,0.36,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
14,Suaia_Matagi_9,1982,9,1100,15,Interchange,34:00,0,0,0,0,0,0,0,13,13,125,45,42,0,0,0,0,0,9,0,0,0,0,0,1,0,0,13,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
15,Konrad_Hurrell_9,1741,9,1100,16,Interchange,69:00,0,0,0,0,0,0,0,61,11,154,14,45,2,1,3,0,8,4,0,0,0,0,0,1,1,5,14,0.45,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69:00,0
16,Thomas_Leuluai_9,1743,9,1100,17,Interchange,39:00,0,0,0,0,0,0,0,10,7,54,0,22,0,0,0,0,0,2,0,0,1,12,0,0,0,11,20,1.57,100%,10,0,0,0,0,1,14,0,0,1,0,0,1,0,0,0,0,0,0,0,39:00,0
17,James_Tedesco_16,1920,16,1100,1,Fullback,27:00,4,1,0,0,0,0,0,20,3,26,0,7,0,0,0,0,3,0,0,0,1,7,0,0,1,5,10,1.67,100%,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
18,David_Nofoaluma_16,459,16,1100,2,Winger,80:00,0,0,0,0,0,0,0,18,10,98,4,35,0,0,0,0,5,0,0,0,1,4,0,0,0,0,12,0,75%,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Keith_Lulia_16,2323,16,1100,3,Centre,80:00,0,0,0,0,0,0,0,16,8,59,0,22,0,0,0,0,2,3,0,0,1,12,0,1,0,3,12,0.38,75%,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Chris_Lawrence_16,441,16,1100,19,Centre,80:00,0,0,0,0,0,0,0,18,10,77,5,31,0,0,0,0,0,2,0,0,2,17,0,0,0,3,14,0.3,87.5%,14,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Pat_Richards_16,2214,16,1100,5,Winger,80:00,6,0,3,3,0,100%,0,6,10,51,26,17,0,0,0,0,0,1,0,0,2,6,0,0,0,2,13,0.2,37.5%,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
22,Braith_Anasta_16,1880,16,1100,6,Five-Eighth,80:00,4,1,0,0,0,0,0,40,1,7,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,23,29,23,93.8%,15,1,0,0,0,4,118,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,1100,7,Halfback,80:00,0,0,0,0,0,0,0,22,8,56,0,20,0,0,1,0,2,2,0,0,0,0,0,0,5,21,40,2.62,45%,9,10,1,0,0,10,228,0,3,5,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,1100,8,Prop,51:00,0,0,0,0,0,0,0,27,19,157,0,73,0,0,0,0,0,17,0,0,0,0,0,2,0,3,22,0.16,88%,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
25,Robbie_Farah_16,451,16,1100,9,Hooker,80:00,4,1,0,0,0,0,0,74,6,48,0,3,1,1,1,0,4,0,0,0,5,37,0,0,3,107,107,17.83,95.7%,45,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Keith_Galloway_16,1879,16,1100,10,Prop,40:00,0,0,0,0,0,0,0,24,10,97,37,40,0,0,0,0,0,8,0,0,0,0,0,0,0,0,11,0,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40:00,0
27,Cory_Paterson_16,2324,16,1100,18,2nd Row,12:00,0,0,0,0,0,0,0,2,5,40,0,17,0,0,0,0,0,5,0,0,0,0,0,0,1,0,5,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:00,0
28,Bodene_Thompson_16,1947,16,1100,12,2nd Row,80:00,0,0,0,0,0,0,0,32,7,41,0,14,0,0,0,0,0,4,0,0,1,6,0,2,0,2,11,0.29,90%,27,2,1,0,1,1,16,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Adam_Blair_16,1882,16,1100,13,Lock,80:00,0,0,0,0,0,0,0,41,13,87,0,27,0,1,1,0,1,12,0,0,0,0,0,3,1,6,18,0.46,72.1%,31,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
30,Martin_Taupau_16,2215,16,1100,14,Interchange,47:00,0,0,0,0,0,0,0,28,12,114,18,47,0,0,0,0,3,9,0,0,0,0,0,0,0,1,12,0.08,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
