,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
20,Ryan_Morgan_11,1724,11,1252,4,Centre,80:00,0,0,0,0,0,0,0,15,8,63,3,22,0,0,0,0,3,1,0,0,1,4,0,0,0,5,12,0.62,60%,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Ken_Sio_11,1723,11,1252,20,Winger,80:00,0,0,0,0,0,0,0,11,11,117,12,35,1,0,0,0,0,1,0,0,1,9,1,1,0,3,14,0.27,83.3%,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Corey_Norman_11,550,11,1252,6,Five-Eighth,80:00,0,0,0,0,0,0,0,24,12,80,29,3,0,0,0,0,1,0,0,0,0,0,0,0,4,37,41,3.08,76.2%,16,2,3,0,1,2,71,0,0,1,0,0,2,0,0,0,0,0,0,0,80:00,0
23,Chris_Sandow_11,1728,11,1252,7,Halfback,80:00,4,0,2,2,0,100%,0,45,11,109,0,11,0,2,2,0,2,0,0,0,1,18,0,0,3,39,53,3.55,57.1%,12,6,3,0,0,8,258,1,0,1,0,0,0,0,2,0,0,0,0,0,80:00,0
24,Tim_Mannah_11,306,11,1252,8,Prop,47:00,0,0,0,0,0,0,0,24,13,121,17,54,0,0,0,0,0,11,0,0,0,0,0,0,0,0,13,0,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
25,Isaac_De Gois_11,2203,11,1252,9,Hooker,69:00,0,0,0,0,0,0,0,42,1,10,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,54,54,54,78.8%,41,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69:00,0
26,Junior_Paulo_11,308,11,1252,10,Prop,50:00,0,0,0,0,0,0,0,19,9,76,0,34,0,0,0,0,1,9,0,0,0,0,0,0,0,1,10,0.11,83.3%,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
27,Kenny_Edwards_11,575,11,1252,11,2nd Row,80:00,0,0,0,0,0,0,0,31,11,81,0,40,0,0,0,0,1,10,0,0,0,0,0,1,0,4,16,0.36,80%,20,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
28,Tepai_Moeroa_11,305,11,1252,12,2nd Row,80:00,4,1,0,0,0,0,0,59,10,105,0,31,1,0,0,0,3,10,0,0,0,0,0,0,0,2,13,0.2,79.2%,38,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
29,Joseph_Paulo_11,1735,11,1252,13,Lock,56:00,0,0,0,0,0,0,0,47,9,50,0,4,0,0,0,0,1,5,0,0,0,0,0,1,1,22,27,2.44,92.7%,38,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,56:00,0
30,Peni_Terepo_11,302,11,1252,14,Interchange,27:00,0,0,0,0,0,0,0,20,5,45,0,13,0,0,0,0,1,5,0,0,0,0,0,0,0,0,5,0,84.2%,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
31,David_Gower_11,295,11,1252,15,Interchange,31:00,0,0,0,0,0,0,0,20,4,34,0,15,0,0,0,0,1,4,0,0,0,0,0,1,0,3,7,0.75,80%,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
32,Darcy_Lussick_11,1734,11,1252,16,Interchange,59:00,0,0,0,0,0,0,0,23,4,32,0,16,0,0,0,0,1,4,0,0,0,0,0,1,0,0,4,0,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:00,0
33,Ben_Smith_11,1732,11,1252,17,Interchange,26:00,0,0,0,0,0,0,0,13,3,26,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0.33,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,26:00,0
