,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Kurt_Gidley_8,1862,8,1239,1,Fullback,80:00,8,0,2,5,2,57.14%,0,29,12,122,19,31,0,0,0,0,2,1,0,0,0,0,0,1,1,25,38,2.08,94.1%,16,1,0,0,5,1,20,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Chanel_Mata'utia_8,2175,8,1239,2,Winger,80:00,4,1,0,0,0,0,0,19,7,62,27,10,1,0,0,0,1,0,0,0,1,7,0,0,0,3,9,0.43,100%,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
2,Dane_Gagai_8,1858,8,1239,3,Centre,80:00,0,0,0,0,0,0,0,30,14,132,0,44,0,0,1,0,2,1,0,0,3,39,0,2,0,9,21,0.64,76.2%,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Joseph_Leilua_8,1952,8,1239,4,Centre,80:00,4,1,0,0,0,0,0,58,13,114,0,30,1,2,2,0,7,2,0,0,0,0,0,2,0,7,17,0.54,100%,6,0,0,1,0,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
4,Sione_Mata'utia_8,200,8,1239,20,Winger,80:00,12,3,0,0,0,0,0,41,12,179,7,27,2,0,0,0,3,1,0,0,0,0,0,0,0,2,15,0.17,50%,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jarrod_Mullen_8,1861,8,1239,6,Five-Eighth,80:00,0,0,0,0,0,0,0,39,3,12,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,17,29,5.67,72.7%,16,3,3,0,0,9,323,0,0,0,0,1,0,0,0,0,1,0,0,0,80:00,0
6,Tyrone_Roberts_8,1869,8,1239,7,Halfback,80:00,0,0,0,0,0,0,0,22,4,23,5,7,0,0,1,0,0,0,0,0,1,7,0,0,2,24,30,6,100%,13,0,0,0,2,3,79,0,1,1,0,0,1,0,0,0,1,0,0,0,80:00,0
7,Kade_Snowden_8,1863,8,1239,8,Prop,46:00,0,0,0,0,0,0,0,23,13,105,0,40,0,0,0,0,0,13,0,0,0,0,0,1,0,4,17,0.31,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:00,0
8,Travis_Waddell_8,1864,8,1239,14,Hooker,32:00,0,0,0,0,0,0,0,23,4,26,0,7,0,0,0,0,0,1,0,0,3,18,0,0,2,36,39,9,89.3%,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:00,0
9,David_Fa'alogo_8,1914,8,1239,18,Prop,44:00,0,0,0,0,0,0,0,21,16,136,54,36,0,0,0,0,1,10,0,0,0,0,0,0,0,0,17,0,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44:00,0
10,Beau_Scott_8,1866,8,1239,11,2nd Row,67:00,0,0,0,0,0,0,0,25,10,79,0,24,0,0,0,0,0,10,0,0,0,0,0,2,0,3,13,0.3,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
11,Robbie_Rochow_8,1871,8,1239,12,2nd Row,80:00,0,0,0,0,0,0,0,23,6,48,0,14,0,0,0,0,0,6,0,0,0,0,0,0,0,3,9,0.5,81.8%,27,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Jeremy_Smith_8,1868,8,1239,13,Lock,49:00,0,0,0,0,0,0,0,22,9,63,0,17,0,0,0,0,1,9,0,0,0,0,0,1,1,2,11,0.22,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
13,Adam_Clydsdale_8,1984,8,1239,9,Interchange,45:00,0,0,0,0,0,0,0,21,3,12,0,6,0,0,0,0,0,1,0,0,2,11,0,1,2,44,47,14.67,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45:00,0
14,Korbin_Sims_8,1916,8,1239,15,Interchange,31:00,0,0,0,0,0,0,0,20,5,53,0,13,0,0,0,0,1,5,0,0,0,0,0,1,0,0,5,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
15,Adam_Cuthbertson_8,1917,8,1239,17,Interchange,34:00,0,0,0,0,0,0,0,32,8,78,0,27,0,0,0,0,1,8,0,0,0,0,0,3,0,3,11,0.38,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
16,Chris_Houston_8,1867,8,1239,19,Interchange,49:00,0,0,0,0,0,0,0,33,4,32,0,15,0,0,0,0,0,4,0,0,0,0,0,0,0,1,6,0.25,94.3%,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
17,Sam_Tomkins_9,2238,9,1239,1,Fullback,80:00,0,0,0,0,0,0,0,37,14,132,10,14,1,1,2,0,5,0,0,0,0,0,0,0,0,19,36,1.36,60%,3,2,0,0,7,3,100,1,0,1,0,0,0,0,3,0,0,0,0,0,80:00,0
18,David_Fusitu'a_9,238,9,1239,2,Winger,80:00,8,2,0,0,0,0,0,38,8,69,17,13,2,0,0,0,4,1,0,0,0,0,0,0,0,5,13,0.62,40%,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Ngani_Laumape_9,1907,9,1239,3,Centre,80:00,0,0,0,0,0,0,0,19,10,77,1,33,0,0,0,0,2,2,0,0,0,0,0,0,0,1,11,0.1,91.7%,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Ben_Henry_9,1908,9,1239,4,Centre,80:00,0,0,0,0,0,0,0,22,7,39,0,12,0,0,0,0,2,2,0,0,1,4,0,0,0,1,10,0.14,85%,17,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Manu_Vatuvei_9,1742,9,1239,5,Winger,80:00,8,2,0,0,0,0,0,32,16,163,8,55,2,0,0,0,2,2,0,0,0,0,0,0,0,3,20,0.19,50%,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Chad_Townsend_9,2209,9,1239,6,Five-Eighth,80:00,2,0,1,5,0,20%,0,21,7,38,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,35,44,5,87.5%,14,1,1,0,1,5,114,0,0,2,0,1,0,0,1,0,0,0,0,0,80:00,0
23,Shaun_Johnson_9,534,9,1239,7,Halfback,80:00,0,0,0,0,0,0,0,49,18,150,8,33,0,1,0,0,5,0,0,0,2,19,0,2,0,36,52,2,85%,17,1,2,0,0,6,163,2,2,2,0,0,0,0,1,0,1,0,0,0,80:00,0
24,Jacob_Lillyman_9,1749,9,1239,8,Prop,53:00,0,0,0,0,0,0,0,27,7,74,27,22,0,0,0,0,0,5,0,0,0,0,0,0,0,4,11,0.57,86.7%,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53:00,0
25,Thomas_Leuluai_9,1743,9,1239,9,Hooker,38:00,0,0,0,0,0,0,0,30,2,7,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,46,48,23,89.3%,25,0,3,0,0,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
26,Suaia_Matagi_9,1982,9,1239,10,Prop,23:00,0,0,0,0,0,0,0,17,4,25,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,1,5,0.25,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
27,Ben_Matulino_9,1746,9,1239,11,2nd Row,80:00,0,0,0,0,0,0,0,34,11,81,0,33,0,1,1,0,1,11,0,0,0,0,0,3,0,2,13,0.18,77.3%,17,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Jayson_Bukuya_9,2326,9,1239,12,2nd Row,66:00,0,0,0,0,0,0,0,29,3,20,0,6,0,1,1,0,0,3,0,0,0,0,0,0,0,4,7,1.33,87.5%,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
29,Simon_Mannering_9,590,9,1239,13,Lock,80:00,0,0,0,0,0,0,0,37,12,101,0,40,0,0,0,0,0,12,0,0,0,0,0,0,1,6,18,0.5,90.7%,39,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,80:00,0
30,Feleti_Mateo_9,1747,9,1239,14,Interchange,37:00,0,0,0,0,0,0,0,26,6,41,0,8,0,0,0,0,0,4,0,0,0,0,0,0,1,10,14,1.67,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,37:00,0
31,Sam_Rapira_9,1744,9,1239,15,Interchange,27:00,0,0,0,0,0,0,0,9,11,108,54,37,0,0,0,0,0,5,0,0,0,0,0,0,0,2,12,0.18,80%,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
32,Sione_Lousi_9,2272,9,1239,16,Interchange,34:00,0,0,0,0,0,0,0,18,13,101,12,36,0,0,0,0,3,12,0,0,0,0,0,0,0,1,16,0.08,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
33,Nathan_Friend_9,1931,9,1239,17,Interchange,42:00,4,1,0,0,0,0,0,35,7,65,0,14,1,0,0,0,2,0,0,0,6,63,0,0,0,44,50,6.29,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
