,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Hoffman_1,1697,1,1206,6,Fullback,80:00,0,0,0,0,0,0,0,22,10,111,12,38,0,0,0,0,4,0,0,0,1,9,0,0,2,6,21,0.6,90.9%,10,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Jordan_Kahu_1,497,1,1206,19,Winger,80:00,4,1,0,0,0,0,0,24,11,98,19,33,1,0,0,0,2,3,0,0,0,0,0,0,0,0,15,0,75%,6,2,0,0,1,2,24,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dale_Copley_1,2195,1,1206,5,Centre,80:00,8,2,0,0,0,0,0,56,12,243,0,39,4,0,0,0,5,0,0,0,0,0,0,1,1,3,13,0.25,72.7%,8,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Justin_Hodges_1,1699,1,1206,4,Centre,80:00,0,0,0,0,0,0,0,21,9,60,0,25,0,2,1,0,0,0,0,0,5,30,0,2,1,9,18,1,75%,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Lachlan_Maranta_1,1700,1,1206,20,Winger,80:00,0,0,0,0,0,0,0,7,6,45,13,9,0,0,0,0,0,2,0,0,1,9,0,0,0,1,10,0.17,80%,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Ben_Barba_1,2314,1,1206,1,Five-Eighth,80:00,0,0,0,0,0,0,0,26,3,15,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,21,29,7,76%,19,4,2,0,0,4,106,0,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
6,Ben_Hunt_1,1704,1,1206,7,Halfback,80:00,4,1,0,0,0,0,0,68,4,57,8,12,1,1,1,0,3,0,0,0,1,9,0,0,2,32,43,8,92.3%,24,1,1,0,1,8,314,1,1,1,0,0,1,0,0,0,0,0,0,0,80:00,0
7,Josh_Mcguire_1,501,1,1206,8,Prop,58:00,0,0,0,0,0,0,0,38,9,80,0,33,0,0,0,0,0,9,0,0,0,0,0,0,0,1,11,0.11,90.5%,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
8,Andrew_Mccullough_1,3,1,1206,9,Hooker,61:00,0,0,0,0,0,0,0,44,4,34,0,9,0,0,0,0,1,2,0,0,2,20,0,0,0,58,62,14.5,97.4%,37,0,1,0,0,2,64,0,0,1,0,0,0,0,0,0,2,0,0,0,61:00,0
9,Corey_Parker_1,1703,1,1206,10,Prop,75:00,8,0,3,5,1,66.67%,0,62,24,164,0,43,0,1,1,0,2,23,0,0,0,0,0,4,2,7,31,0.29,84.2%,32,2,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,75:00,0
10,Alex_Glenn_1,2,1,1206,11,2nd Row,80:00,0,0,0,0,0,0,0,31,8,51,0,18,0,0,0,0,1,8,0,0,0,0,0,0,0,2,10,0.25,91.2%,31,3,0,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Ben_Hannant_1,1705,1,1206,14,2nd Row,65:00,4,1,0,0,0,0,0,61,15,139,51,32,1,0,0,0,2,10,0,0,0,0,0,0,0,1,16,0.07,89.8%,44,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65:00,0
12,Sam_Thaiday_1,499,1,1206,13,Lock,80:00,0,0,0,0,0,0,0,47,10,81,0,33,0,0,0,0,0,10,0,0,0,0,0,0,0,1,12,0.1,93.6%,44,1,2,0,0,1,43,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
13,Todd_Lowrie_1,2316,1,1206,16,Interchange,05:00,0,0,0,0,0,0,0,4,2,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:00,0
14,Jake_Granville_1,1989,1,1206,17,Interchange,19:00,0,0,0,0,0,0,0,9,2,10,0,2,0,0,0,0,0,1,0,0,1,2,0,0,1,29,32,14.5,75%,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
15,Martin_Kennedy_1,2315,1,1206,21,Interchange,23:00,0,0,0,0,0,0,0,14,8,74,23,26,0,0,0,0,1,6,0,0,0,0,0,1,0,0,8,0,76.9%,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
16,Jarrod_Wallace_1,1972,1,1206,22,Interchange,14:00,0,0,0,0,0,0,0,11,4,42,0,17,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
17,Sam_Tomkins_9,2238,9,1206,1,Fullback,80:00,4,1,0,0,0,0,0,23,19,167,90,34,1,0,0,0,3,1,0,0,3,24,0,0,0,26,46,1.37,40%,2,3,0,0,9,2,49,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
