,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Matt_Moylan_12,1966,12,1249,1,Fullback,26:00,0,0,0,1,0,0,0,17,12,93,56,27,0,1,1,0,1,0,0,0,2,16,0,0,0,32,47,2.67,83.3%,5,1,0,0,11,3,58,1,0,2,0,0,1,0,1,0,0,0,0,0,26:00,0
1,Josh_Mansour_12,323,12,1249,2,Winger,80:00,0,0,0,0,0,0,0,12,20,181,46,56,0,0,0,0,1,1,0,0,2,12,0,1,1,2,23,0.1,85.7%,6,1,0,0,3,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dean_Whare_12,318,12,1249,3,Centre,80:00,0,0,0,0,0,0,0,16,4,30,0,8,0,0,0,0,0,0,0,0,1,9,0,0,0,3,8,0.75,82.4%,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jamal_Idris_12,2222,12,1249,4,Centre,80:00,4,1,0,0,0,0,0,39,15,140,0,58,1,0,0,0,3,1,0,0,0,0,0,2,0,10,21,0.67,93.8%,15,1,0,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Dallin_Watene-zelezniak_12,316,12,1249,5,Winger,80:00,4,1,0,0,0,0,0,34,14,142,49,44,1,0,0,0,4,2,0,0,1,6,0,0,0,2,17,0.14,100%,8,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Will_Smith_12,2147,12,1249,6,Five-Eighth,80:00,0,0,0,0,0,0,0,33,3,17,0,8,0,1,1,0,0,0,0,0,0,0,0,0,0,25,32,8.33,92.3%,24,1,1,0,1,2,54,1,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
6,Jamie_Soward_12,2148,12,1249,7,Halfback,58:00,2,0,1,1,0,100%,0,37,3,23,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,44,58,14.67,73.7%,14,4,1,0,1,13,429,1,0,2,0,1,1,0,0,0,0,0,0,0,58:00,0
7,Nigel_Plum_12,1786,12,1249,8,Prop,58:00,0,0,0,0,0,0,0,25,16,155,20,54,0,0,0,0,0,15,0,0,0,0,0,0,0,0,16,0,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
8,Kevin_Kingston_12,1781,12,1249,18,Hooker,80:00,0,0,0,0,0,0,0,56,2,11,0,2,0,0,0,0,0,1,0,0,1,8,0,1,0,82,84,41,96.4%,53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Sam_Mckendry_12,336,12,1249,10,Prop,37:00,0,0,0,0,0,0,0,19,10,88,20,33,0,0,0,0,0,9,0,0,0,0,0,0,0,1,11,0.1,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
