,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Anthony_Milford_2,1944,2,1223,1,Fullback,80:00,0,0,0,0,0,0,0,0,13,119,48,25,0,0,0,0,0,0,0,0,0,0,0,0,4,17,33,1.31,42.9%,3,4,0,0,8,1,37,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
1,Reece_Robinson_2,1894,2,1223,2,Winger,80:00,4,1,0,0,0,0,0,26,11,83,12,38,1,0,0,0,3,0,0,0,2,19,0,0,0,5,18,0.45,66.7%,4,1,1,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jarrod_Croker_2,41,2,1223,3,Centre,80:00,6,0,3,3,0,100%,0,24,10,100,3,32,0,0,0,0,2,1,0,0,0,0,0,1,1,3,13,0.3,63.6%,7,1,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jarrad_Kennedy_2,2015,2,1223,4,Centre,80:00,0,0,0,0,0,0,0,31,7,68,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0.29,96.8%,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Brenko_Lee_2,2308,2,1223,18,Winger,80:00,0,0,0,0,0,0,0,4,2,13,7,3,0,0,0,0,0,0,0,0,1,6,0,0,0,3,6,1.5,57.1%,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Terry_Campese_2,1954,2,1223,6,Five-Eighth,55:00,0,0,0,0,0,0,0,18,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,32,13.5,88.2%,15,2,0,0,0,6,141,2,1,2,0,1,0,0,0,0,2,0,0,0,55:00,0
6,Josh_Mccrone_2,1792,2,1223,7,Halfback,80:00,4,1,0,0,0,0,0,39,4,38,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,21,30,5.25,86.2%,25,4,0,0,0,7,211,0,2,3,0,0,1,0,0,0,0,0,0,0,80:00,0
7,David_Shillington_2,1793,2,1223,8,Prop,59:00,0,0,0,0,0,0,0,30,11,97,5,36,0,0,0,0,1,10,0,0,0,0,0,0,1,2,13,0.18,90.3%,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59:00,0
8,Glen_Buttriss_2,1911,2,1223,9,Hooker,58:00,0,0,0,0,0,0,0,44,5,53,0,11,1,1,2,0,1,0,0,0,4,51,0,1,5,52,55,10.4,88.5%,23,2,1,0,0,1,20,0,0,1,0,0,0,0,0,0,0,0,0,0,58:00,0
9,Brett_White_2,1912,2,1223,10,Prop,48:00,0,0,0,0,0,0,0,28,8,116,74,28,0,0,0,0,0,4,0,0,0,0,0,0,1,3,11,0.38,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
10,Josh_Papalii_2,56,2,1223,11,2nd Row,80:00,0,0,0,0,0,0,0,47,8,70,0,31,0,0,0,0,2,8,0,0,0,0,0,1,1,4,13,0.5,87.5%,35,1,4,0,0,1,20,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Shannon_Boyd_2,2078,2,1223,17,2nd Row,40:00,0,0,0,0,0,0,0,21,5,42,0,21,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
12,Shaun_Fensom_2,1797,2,1223,13,Lock,17:00,0,0,0,0,0,0,0,7,4,29,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:00,0
13,Kurt_Baptiste_2,2146,2,1223,14,Interchange,32:00,0,0,0,0,0,0,0,10,2,20,0,8,0,0,0,0,0,1,0,0,1,10,0,0,0,22,25,11,68.4%,13,5,1,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
14,Paul_Vaughan_2,1965,2,1223,15,Interchange,61:00,4,1,0,0,0,0,0,61,10,103,0,22,1,0,0,0,5,10,0,0,0,0,0,0,1,2,12,0.2,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
15,Dane_Tilse_2,1795,2,1223,16,Interchange,47:00,0,0,0,0,0,0,0,30,8,81,18,25,0,0,0,0,0,7,0,0,0,0,0,3,1,2,10,0.25,85.2%,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
16,Joel_Edwards_2,1799,2,1223,12,Interchange,63:00,0,0,0,0,0,0,0,15,8,83,0,32,0,0,0,0,0,8,0,0,0,0,0,0,1,0,10,0,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63:00,0
17,Sam_Tomkins_9,2238,9,1223,1,Fullback,59:00,4,1,0,0,0,0,0,31,8,119,16,22,1,0,0,0,4,0,0,0,0,0,0,0,2,16,24,2,100%,4,0,0,0,1,2,65,0,1,0,0,0,0,0,0,0,0,0,0,0,59:00,0
18,Ngani_Laumape_9,1907,9,1223,2,Winger,80:00,4,1,0,0,0,0,0,23,13,163,12,46,1,1,0,0,2,1,0,0,0,0,0,1,1,5,18,0.38,50%,3,3,0,0,3,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Konrad_Hurrell_9,1741,9,1223,3,Centre,40:00,4,1,0,0,0,0,0,25,6,77,0,31,1,1,0,0,2,1,0,0,0,0,0,1,0,0,7,0,100%,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
20,Dane_Nielsen_9,1740,9,1223,4,Centre,80:00,0,0,0,0,0,0,0,22,11,91,0,30,0,0,0,0,1,2,0,0,1,9,0,2,0,1,14,0.09,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
