,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Adam_Quinlan_14,1985,14,1231,1,Fullback,80:00,0,0,0,0,0,0,0,14,9,42,32,11,1,0,1,0,0,0,0,0,0,0,0,0,1,25,36,2.78,100%,4,0,0,0,7,1,11,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Brett_Morris_14,1815,14,1231,2,Winger,80:00,4,1,0,0,0,0,0,29,11,136,0,48,0,0,0,0,6,0,0,0,3,21,0,1,0,4,16,0.36,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Josh_Dugan_14,1990,14,1231,3,Centre,80:00,0,0,0,0,0,0,0,25,8,58,4,17,0,0,0,0,3,2,0,0,1,5,0,1,1,4,11,0.5,76.2%,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Gerard_Beale_14,1814,14,1231,4,Centre,80:00,0,0,0,0,0,0,0,19,11,108,0,39,0,0,0,0,0,2,0,0,1,7,0,0,0,6,14,0.55,100%,18,0,0,0,0,1,15,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Jason_Nightingale_14,482,14,1231,5,Winger,80:00,0,0,0,0,0,0,0,9,12,89,7,25,0,0,0,0,1,3,0,0,3,22,0,0,0,3,15,0.25,77.8%,7,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Gareth_Widdop_14,379,14,1231,6,Five-Eighth,80:00,0,0,0,1,0,0,0,36,7,46,9,9,0,1,0,0,3,0,0,0,0,0,0,0,3,34,45,4.86,93.3%,14,1,0,0,4,6,230,0,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Benji_Marshall_14,2183,14,1231,7,Halfback,72:00,0,0,0,0,0,0,0,13,3,18,0,3,0,0,0,0,0,0,0,0,1,7,0,1,6,46,56,15.33,71.4%,5,2,0,0,1,6,175,0,2,1,0,0,0,0,2,0,0,0,0,0,72:00,0
7,Ben_Creagh_14,1822,14,1231,8,Prop,40:00,0,0,0,0,0,0,0,36,9,101,0,39,0,0,0,0,2,9,0,0,0,0,0,1,0,5,15,0.56,93.3%,28,1,1,0,0,1,8,0,0,1,0,0,0,0,0,0,1,0,0,0,40:00,0
8,Mitch_Rein_14,1821,14,1231,9,Hooker,80:00,0,0,0,0,0,0,0,49,6,44,0,16,0,0,0,0,1,1,0,0,4,28,0,1,4,90,95,15,91.7%,44,4,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Dan_Hunt_14,1820,14,1231,19,Prop,16:00,0,0,0,0,0,0,0,13,4,42,23,13,0,0,0,0,0,2,0,0,0,0,0,0,0,2,6,0.5,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,16:00,0
10,Leeson_Ah Mau_14,1642,14,1231,11,2nd Row,80:00,0,0,0,0,0,0,0,48,14,147,0,67,0,0,0,0,5,14,0,0,0,0,0,0,0,0,15,0,84.6%,33,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Joel_Thompson_14,2069,14,1231,12,2nd Row,80:00,0,0,0,0,0,0,0,39,10,101,0,47,0,0,0,0,1,9,0,0,0,0,0,0,0,0,10,0,90.5%,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Jack_De Belin_14,483,14,1231,13,Lock,35:00,0,0,0,0,0,0,0,31,7,62,0,25,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
13,Mike_Cooper_14,2184,14,1231,10,Interchange,44:00,0,0,0,0,0,0,0,38,13,114,21,38,0,0,0,0,0,12,0,0,0,0,0,0,0,2,16,0.15,95%,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
14,Bronson_Harrison_14,1823,14,1231,14,Interchange,28:00,0,0,0,0,0,0,0,24,6,42,0,17,0,0,0,0,1,5,0,0,1,6,0,1,0,2,8,0.33,87.5%,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
15,Trent_Merrin_14,1825,14,1231,15,Interchange,42:00,0,0,0,0,0,0,0,42,13,123,0,50,0,0,0,0,3,11,0,0,0,0,0,1,0,4,17,0.31,88.9%,32,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:00,0
