,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Anthony_Minichiello_15,1672,15,1106,1,Fullback,80:00,0,0,0,0,0,0,0,3,18,140,85,28,0,0,0,0,0,2,0,0,0,0,0,0,0,11,32,0.61,100%,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Daniel_Tupou_15,431,15,1106,2,Winger,80:00,0,0,0,0,0,0,0,34,16,150,4,49,1,0,0,0,8,6,0,0,0,0,0,1,0,5,21,0.31,100%,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Michael_Jennings_15,1673,15,1106,3,Centre,80:00,4,1,0,0,0,0,0,36,14,137,5,43,1,1,0,0,2,0,0,0,2,18,0,0,0,3,18,0.21,88.2%,15,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Shaun_Kenny-dowall_15,1674,15,1106,4,Centre,80:00,0,0,0,0,0,0,0,17,14,85,0,28,0,0,0,0,0,4,0,0,1,8,0,2,0,6,21,0.43,76.9%,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Roger_Tuivasa-sheck_15,1675,15,1106,5,Winger,80:00,0,0,0,0,0,0,0,17,20,161,15,51,0,0,0,0,3,5,0,0,1,1,1,1,1,4,32,0.2,75%,3,0,1,0,7,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,James_Maloney_15,1676,15,1106,6,Five-Eighth,80:00,4,0,1,1,1,100%,0,33,7,44,0,17,0,0,0,0,1,1,0,0,0,0,0,0,1,19,34,2.71,80%,24,6,0,0,0,6,190,0,1,0,0,1,0,0,1,0,0,0,0,0,80:00,0
6,Mitchell_Pearce_15,1677,15,1106,7,Halfback,80:00,0,0,0,0,0,0,0,48,4,31,0,8,0,1,1,0,0,1,0,0,0,0,0,0,0,31,55,7.75,77.3%,17,4,1,0,1,15,538,0,4,1,0,2,1,0,1,0,0,0,0,0,80:00,0
7,Frank-paul_Nuuausala_15,600,15,1106,13,Prop,45:00,0,0,0,0,0,0,0,37,6,50,0,21,0,0,0,0,1,6,0,0,0,0,0,0,0,1,7,0.17,94.4%,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
8,Jake_Friend_15,413,15,1106,9,Hooker,65:00,0,0,0,0,0,0,0,54,2,16,0,1,0,0,0,0,0,0,0,0,2,16,0,0,1,91,90,45.5,91.5%,54,3,2,0,0,1,35,0,0,0,0,0,0,0,0,0,1,0,0,0,65:00,0
9,Sam_Moa_15,1678,15,1106,10,Prop,45:00,0,0,0,0,0,0,0,39,9,76,13,21,0,0,0,0,1,8,0,0,0,0,0,0,0,1,10,0.11,90%,36,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45:00,0
