,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,William_Zillman_5,1840,5,1167,1,Fullback,80:00,0,0,0,0,0,0,0,7,12,97,25,33,0,0,0,0,2,0,0,0,0,0,0,0,1,23,40,1.92,66.7%,2,1,0,0,5,1,10,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Kevin_Gordon_5,1841,5,1167,2,Winger,80:00,6,0,2,2,1,100%,0,6,6,47,10,24,0,0,0,0,0,0,0,0,3,23,0,0,0,5,11,0.83,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Brad_Tighe_5,2279,5,1167,3,Centre,80:00,0,0,0,0,0,0,0,6,6,96,32,34,0,0,0,0,0,1,0,0,1,10,0,0,0,3,9,0.5,57.1%,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Brad_Takairangi_5,1842,5,1167,4,Centre,80:00,0,0,0,0,0,0,0,16,10,121,0,34,1,0,0,0,1,1,0,0,0,0,0,1,0,6,15,0.6,66.7%,6,2,1,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,David_Mead_5,1844,5,1167,5,Winger,80:00,4,1,0,0,0,0,0,29,16,210,41,52,1,0,0,0,2,2,0,0,4,35,0,0,2,2,21,0.12,90.9%,10,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
5,Maurice_Blair_5,2330,5,1167,6,Five-Eighth,80:00,0,0,0,0,0,0,0,27,5,34,0,10,0,0,0,0,1,0,0,0,0,0,0,1,1,19,31,3.8,90%,9,0,1,0,0,9,247,1,2,2,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Albert_Kelly_5,1846,5,1167,7,Halfback,80:00,0,0,0,0,0,0,0,20,3,19,0,8,0,1,0,0,1,0,0,0,0,0,0,0,1,36,45,12,60%,15,7,3,0,0,5,86,0,2,1,0,0,0,0,1,0,0,0,0,0,80:00,0
7,Luke_Douglas_5,1847,5,1167,8,Prop,47:00,4,1,0,0,0,0,0,45,7,63,0,19,1,0,0,0,3,7,0,0,0,0,0,1,1,6,14,0.86,81.2%,26,5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47:00,0
8,Matt_Srama_5,1848,5,1167,9,Hooker,39:00,0,0,0,0,0,0,0,29,5,28,0,9,0,0,0,0,1,3,0,0,2,13,0,0,0,44,46,8.8,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:00,0
9,Nate_Myles_5,1849,5,1167,10,Prop,43:00,0,0,0,0,0,0,0,29,14,137,43,47,0,0,0,0,0,11,0,0,0,0,0,0,0,1,16,0.07,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,43:00,0
