,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,James_Tedesco_16,1920,16,1091,1,Fullback,80:00,4,1,0,0,0,0,0,43,17,138,19,36,0,1,1,0,7,1,0,0,2,24,0,1,1,7,24,0.41,80%,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
1,David_Nofoaluma_16,459,16,1091,2,Winger,80:00,0,0,0,0,0,0,0,10,12,110,14,50,0,0,0,0,2,5,0,0,4,24,0,0,0,1,15,0.08,60%,6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Keith_Lulia_16,2323,16,1091,3,Centre,80:00,0,0,0,0,0,0,0,23,10,62,1,24,0,0,0,0,1,3,0,0,2,14,0,1,0,5,15,0.5,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Tim_Simona_16,1971,16,1091,4,Centre,48:00,8,2,0,0,0,0,0,31,9,88,6,36,1,0,0,0,1,0,0,0,1,6,0,0,1,0,13,0,100%,7,0,0,0,1,1,17,0,0,1,0,0,0,0,1,0,1,1,0,0,48:00,0
4,Pat_Richards_16,2214,16,1091,5,Winger,33:00,8,1,2,4,0,50%,0,23,11,89,0,26,1,0,0,0,2,4,0,0,1,8,0,0,0,2,13,0.18,50%,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
5,Braith_Anasta_16,1880,16,1091,6,Five-Eighth,80:00,1,0,0,1,0,0,1,30,3,20,0,8,0,0,0,0,0,1,0,0,0,0,0,0,1,19,31,6.33,75%,12,1,3,0,0,9,215,0,3,2,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Luke_Brooks_16,464,16,1091,7,Halfback,80:00,0,0,0,0,0,0,0,34,3,21,0,5,0,1,2,0,1,1,0,0,0,0,0,0,3,40,55,13.33,80%,12,3,0,0,0,14,291,0,7,2,0,2,2,0,0,0,3,0,1,0,80:00,0
7,Aaron_Woods_16,1886,16,1091,8,Prop,60:00,0,0,0,0,0,0,0,25,17,156,23,61,0,0,0,0,1,15,0,0,0,0,0,0,1,4,22,0.24,89.3%,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0
8,Robbie_Farah_16,451,16,1091,9,Hooker,80:00,0,0,0,0,0,0,0,51,14,113,0,31,0,1,1,0,2,0,0,0,12,106,0,1,5,125,130,8.93,97.2%,35,1,0,0,0,3,36,0,0,2,0,0,0,0,0,0,1,1,0,0,80:00,0
9,Keith_Galloway_16,1879,16,1091,10,Prop,40:00,0,0,0,0,0,0,0,13,13,104,10,45,0,0,0,0,0,12,0,0,0,0,0,0,0,0,13,0,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
10,Liam_Fulton_16,1881,16,1091,11,2nd Row,64:00,0,0,0,0,0,0,0,26,9,65,0,26,0,0,1,0,0,7,0,0,0,0,0,0,1,12,23,1.33,83.3%,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:00,0
11,Bodene_Thompson_16,1947,16,1091,12,2nd Row,80:00,4,1,0,0,0,0,0,36,12,103,0,38,1,0,0,0,1,10,0,0,1,7,0,0,1,5,17,0.42,80%,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Adam_Blair_16,1882,16,1091,13,Lock,64:00,0,0,0,0,0,0,0,35,12,92,0,29,0,0,0,0,1,10,0,0,0,0,0,1,3,9,21,0.75,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:00,0
13,Martin_Taupau_16,2215,16,1091,14,Interchange,35:00,0,0,0,0,0,0,0,22,12,115,12,42,0,0,0,0,1,11,0,0,0,0,0,1,1,3,15,0.25,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
14,Ava_Seumanufagai_16,1904,16,1091,15,Interchange,17:00,0,0,0,0,0,0,0,10,5,51,29,18,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17:00,0
15,Sauaso_Sue_16,599,16,1091,16,Interchange,58:00,0,0,0,0,0,0,0,29,14,123,0,51,0,0,0,0,2,14,0,0,0,0,0,4,0,0,14,0,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58:00,0
16,James_Gavet_16,2325,16,1091,17,Interchange,35:00,0,0,0,0,0,0,0,11,10,97,13,47,0,0,0,0,0,8,0,0,0,0,0,0,0,2,12,0.2,81.2%,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,35:00,0
17,Greg_Inglis_13,352,13,1091,1,Fullback,05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:00,0
18,Nathan_Merritt_13,1684,13,1091,2,Winger,80:00,0,0,0,0,0,0,0,23,12,84,39,23,0,0,1,0,4,1,0,0,0,0,0,0,0,16,27,1.33,83.3%,5,1,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Joel_Reddy_13,2197,13,1091,3,Centre,80:00,8,2,0,0,0,0,0,37,10,89,0,25,2,0,0,0,2,2,0,0,1,4,0,0,0,3,16,0.3,85.7%,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Bryson_Goodwin_13,1901,13,1091,4,Centre,80:00,0,0,0,0,0,0,0,31,10,118,0,42,1,1,0,0,3,0,0,0,2,10,0,2,0,9,18,0.9,85.7%,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
21,Lote_Tuqiri_13,2311,13,1091,5,Winger,80:00,0,0,0,0,0,0,0,7,11,68,0,16,0,0,0,0,1,3,0,0,0,0,0,1,0,5,17,0.45,100%,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,John_Sutton_13,364,13,1091,13,Five-Eighth,80:00,0,0,0,0,0,0,0,47,17,120,8,35,0,3,1,0,3,4,0,0,1,7,0,2,5,34,50,2,95.2%,20,1,0,0,0,2,48,0,1,0,0,0,0,0,1,0,1,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,1091,7,Halfback,80:00,4,0,2,3,0,66.67%,0,59,5,46,5,2,0,2,1,0,3,0,0,0,0,0,0,1,4,23,31,4.6,75%,18,4,2,0,0,6,231,0,1,1,2,0,1,0,0,0,0,0,0,0,80:00,0
24,George_Burgess_13,363,13,1091,8,Prop,59:00,0,0,0,0,0,0,0,41,10,85,0,35,0,0,0,0,0,9,0,0,0,0,0,0,0,1,13,0.1,91.5%,43,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,59:00,0
25,Issac_Luke_13,1688,13,1091,9,Hooker,78:00,0,0,0,0,0,0,0,68,10,80,0,23,0,1,0,0,7,2,0,0,7,60,0,2,3,63,69,6.3,88.6%,39,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78:00,0
26,Sam_Burgess_13,367,13,1091,10,Prop,74:00,0,0,0,0,0,0,0,38,21,158,0,52,0,0,0,0,0,18,0,0,0,0,0,1,2,5,23,0.24,92.9%,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,74:00,0
27,Ben_Lowe_13,1692,13,1091,15,2nd Row,80:00,4,1,0,0,0,0,0,38,6,67,0,18,1,0,0,0,1,1,0,0,2,8,0,0,2,11,13,1.83,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
28,Ben_Te'o_13,1691,13,1091,12,2nd Row,79:00,0,0,0,0,0,0,0,54,9,69,0,25,0,0,0,0,4,7,0,0,1,6,0,0,1,3,11,0.33,91.1%,41,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
29,Joe_Picker_13,2312,13,1091,14,Lock,40:00,0,0,0,0,0,0,0,43,8,70,0,17,1,0,0,0,1,7,0,0,0,0,0,0,1,0,8,0,100%,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
30,David_Tyrrell_13,1902,13,1091,16,Interchange,34:00,0,0,0,0,0,0,0,22,6,37,0,16,0,0,0,0,1,6,0,0,0,0,0,0,0,0,6,0,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
31,Luke_Burgess_13,2042,13,1091,17,Interchange,28:00,0,0,0,0,0,0,0,16,6,47,0,14,0,0,0,0,0,6,0,0,0,0,0,0,0,1,9,0.17,87%,20,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,28:00,0
32,Kyle_Turner_13,365,13,1091,19,Interchange,61:00,0,0,0,0,0,0,0,33,6,45,0,13,1,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
33,Nathaniel_Neale_13,2337,13,1091,20,Interchange,16:00,0,0,0,0,0,0,0,13,2,12,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
