,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Stewart_6,1708,6,1218,1,Fullback,79:00,4,1,0,0,0,0,0,33,11,95,29,21,0,1,1,0,3,0,0,0,0,0,0,1,0,9,25,0.82,50%,3,1,2,0,7,2,50,0,0,1,0,0,1,0,1,0,0,0,0,0,79:00,0
1,Cheyse_Blair_6,2204,6,1218,18,Winger,80:00,0,0,0,0,0,0,0,7,10,97,31,37,0,0,0,0,1,2,0,0,1,7,0,0,0,0,12,0,100%,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jamie_Lyon_6,1709,6,1218,3,Centre,80:00,8,1,1,3,1,50%,0,46,8,64,0,20,1,0,1,0,2,0,0,0,0,0,0,1,3,5,14,0.62,80%,24,6,0,0,1,2,34,0,0,2,0,0,1,0,0,0,2,0,0,0,80:00,0
3,Steve_Matai_6,1710,6,1218,4,Centre,65:00,0,0,0,0,0,0,0,16,9,101,0,42,0,0,0,0,1,0,0,0,3,46,0,0,0,11,20,1.22,71.4%,10,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
4,Peta_Hiku_6,1955,6,1218,5,Winger,80:00,4,1,0,0,0,0,0,24,14,147,31,39,0,0,0,0,2,1,0,0,1,12,1,3,0,0,14,0,58.3%,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Kieran_Foran_6,1712,6,1218,6,Five-Eighth,80:00,0,0,0,0,0,0,0,41,17,184,0,67,1,0,1,0,2,1,0,0,0,0,0,1,3,26,46,1.53,83.3%,15,1,2,0,1,6,156,0,1,0,0,1,0,0,0,0,1,0,0,0,80:00,0
6,Daly_Cherry-evans_6,142,6,1218,7,Halfback,47:00,0,0,0,0,0,0,0,61,8,49,5,15,0,0,0,0,1,0,0,0,1,6,0,2,1,27,45,3.38,87.2%,34,4,1,0,1,11,449,0,1,2,0,0,0,0,0,0,0,0,0,0,47:00,0
7,Josh_Starling_6,2254,6,1218,8,Prop,41:00,0,0,0,0,0,0,0,26,11,103,30,32,0,0,0,0,0,9,0,0,0,0,0,1,0,4,15,0.36,85.7%,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
8,Matt_Ballin_6,1714,6,1218,9,Hooker,80:00,0,0,0,0,0,0,0,47,3,29,0,9,0,0,0,0,0,1,0,0,2,21,0,0,1,105,106,35,89.8%,53,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
9,Brenton_Lawrence_6,1713,6,1218,10,Prop,51:00,0,0,0,0,0,0,0,37,12,104,0,42,0,0,0,0,1,12,0,0,0,0,0,1,0,1,13,0.08,88.9%,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51:00,0
10,Anthony_Watmough_6,1716,6,1218,11,2nd Row,67:00,0,0,0,0,0,0,0,42,15,124,1,48,0,0,0,0,4,14,0,0,0,0,0,0,0,3,21,0.2,90.6%,29,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,67:00,0
11,Tom_Symonds_6,1899,6,1218,12,2nd Row,80:00,0,0,0,0,0,0,0,33,14,108,0,40,0,0,0,0,1,11,0,0,0,0,0,1,1,14,26,1,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
12,Jamie_Buhrer_6,1718,6,1218,13,Lock,80:00,0,0,0,0,0,0,0,39,18,140,0,58,0,1,0,0,0,14,0,0,2,17,0,2,1,7,26,0.39,86.5%,32,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Jesse_Sene-lefao_6,1722,6,1218,14,Interchange,35:00,0,0,0,0,0,0,0,15,10,79,0,25,0,0,0,0,0,8,0,0,1,2,0,0,0,1,11,0.1,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
14,Tyson_Andrews_6,2428,6,1218,15,Interchange,06:00,0,0,0,0,0,0,0,3,1,7,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:00,0
15,James_Hasson_6,1979,6,1218,16,Interchange,21:00,0,0,0,0,0,0,0,18,7,55,0,14,0,0,0,0,1,7,0,0,0,0,0,1,0,0,8,0,76.2%,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
16,Jason_King_6,1919,6,1218,17,Interchange,45:00,0,0,0,0,0,0,0,25,10,83,0,32,0,0,0,0,0,8,0,0,0,0,0,0,0,5,13,0.5,84.6%,22,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
17,Josh_Hoffman_1,1697,1,1218,1,Fullback,80:00,0,0,0,0,0,0,0,56,18,170,74,53,1,0,0,0,15,0,0,0,2,7,0,1,2,6,24,0.33,80%,4,1,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80:00,0
18,Daniel_Vidot_1,2256,1,1218,2,Winger,80:00,0,0,0,0,0,0,0,30,18,182,25,95,0,3,1,0,4,4,0,0,3,23,0,2,0,4,23,0.22,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dale_Copley_1,2195,1,1218,3,Centre,80:00,0,0,0,0,0,0,0,20,10,164,0,57,1,0,0,0,3,0,0,0,0,0,0,2,0,3,19,0.3,71.4%,5,2,0,1,0,2,13,0,0,2,0,0,0,0,3,0,1,0,0,0,80:00,0
20,Justin_Hodges_1,1699,1,1218,4,Centre,29:00,0,0,0,0,0,0,0,7,6,56,0,24,0,0,0,0,2,0,0,0,2,16,0,0,0,2,8,0.33,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:00,0
21,Jack_Reed_1,1698,1,1218,5,Winger,80:00,4,1,0,0,0,0,0,40,8,109,12,13,2,0,0,0,3,2,0,0,0,0,0,0,0,4,13,0.5,78.6%,11,1,2,0,1,2,46,1,0,2,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Ben_Barba_1,2314,1,1218,6,Five-Eighth,80:00,0,0,0,0,0,0,0,27,8,78,0,18,0,0,0,0,3,0,0,0,0,0,0,0,2,22,32,2.75,77.8%,14,1,3,0,0,2,54,0,2,0,0,0,0,0,1,0,1,0,0,0,80:00,0
23,Ben_Hunt_1,1704,1,1218,7,Halfback,80:00,0,0,0,1,0,0,0,43,8,38,0,7,0,0,0,0,0,1,0,0,0,0,0,2,3,39,57,4.88,92.6%,25,1,1,0,0,13,292,0,6,4,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Josh_Mcguire_1,501,1,1218,8,Prop,69:00,0,0,0,0,0,0,0,41,19,184,0,84,0,0,0,0,0,19,0,0,0,0,0,1,0,3,22,0.16,90.7%,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,69:00,0
25,Andrew_Mccullough_1,3,1,1218,9,Hooker,68:00,0,0,0,0,0,0,0,57,5,49,0,31,0,0,0,0,2,0,0,0,4,43,0,0,2,99,102,19.8,91.3%,42,1,3,1,0,5,143,0,0,1,0,0,0,0,0,0,0,0,0,0,68:00,0
26,Corey_Parker_1,1703,1,1218,10,Prop,59:00,0,0,0,0,0,0,0,38,16,127,0,41,0,1,0,0,3,15,0,0,0,0,0,2,2,7,22,0.44,87.9%,29,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,59:00,0
27,Alex_Glenn_1,2,1,1218,11,2nd Row,77:00,0,0,0,0,0,0,0,30,15,132,0,62,0,0,0,0,1,14,0,0,1,4,0,0,0,0,15,0,75%,24,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
28,Matt_Gillett_1,10,1,1218,12,2nd Row,25:00,0,0,0,0,0,0,0,56,14,102,14,32,0,0,0,0,1,11,0,0,1,4,0,4,0,8,22,0.57,95.7%,44,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,25:00,0
29,Sam_Thaiday_1,499,1,1218,13,Lock,63:00,0,0,0,0,0,0,0,46,9,63,0,21,0,0,0,0,1,7,0,0,1,13,0,1,1,7,15,0.78,95%,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:00,0
30,Jake_Granville_1,1989,1,1218,14,Interchange,11:00,0,0,0,0,0,0,0,5,1,11,0,1,0,0,0,0,0,0,0,0,1,11,0,0,0,10,12,10,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11:00,0
31,Todd_Lowrie_1,2316,1,1218,15,Interchange,25:00,0,0,0,0,0,0,0,15,5,50,0,18,0,0,0,0,0,5,0,0,0,0,0,0,0,2,8,0.4,88.2%,15,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:00,0
32,Ben_Hannant_1,1705,1,1218,16,Interchange,56:00,0,0,0,0,0,0,0,32,9,97,25,39,0,0,0,0,1,7,0,0,0,0,0,1,0,0,9,0,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
33,Corey_Oates_1,20,1,1218,17,Interchange,52:00,0,0,0,0,0,0,0,3,6,67,17,29,0,0,0,0,0,5,0,0,0,0,0,0,0,1,8,0.17,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52:00,0
