,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Reece_Robinson_2,1894,2,1178,19,Fullback,80:00,0,0,0,0,0,0,0,11,15,106,48,28,0,0,0,0,1,0,0,0,2,16,0,3,1,15,30,1,100%,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Matthew_Allwood_2,2320,2,1178,2,Winger,80:00,0,0,0,0,0,0,0,12,8,90,49,18,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,0.12,76.9%,10,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jarrod_Croker_2,41,2,1178,3,Centre,80:00,10,1,2,2,1,100%,0,48,7,129,0,44,2,0,0,0,5,0,0,0,0,0,0,0,0,3,11,0.43,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jack_Wighton_2,40,2,1178,4,Centre,80:00,0,0,0,0,0,0,0,23,11,98,8,40,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Brenko_Lee_2,2308,2,1178,18,Winger,80:00,0,0,0,0,0,0,0,14,10,93,7,44,0,0,0,0,2,2,0,0,2,20,0,0,0,1,15,0.1,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Terry_Campese_2,1954,2,1178,6,Five-Eighth,80:00,0,0,0,0,0,0,0,35,2,13,0,5,0,1,2,0,0,0,0,0,0,0,0,1,0,38,45,19,82.4%,14,2,1,0,0,7,176,0,3,1,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Josh_Mccrone_2,1792,2,1178,7,Halfback,64:00,0,0,0,0,0,0,0,28,5,38,0,4,0,0,0,0,1,0,0,0,0,0,0,2,1,33,45,6.6,78.3%,18,5,0,0,0,6,165,2,0,3,0,1,0,0,1,0,1,0,0,0,64:00,0
7,David_Shillington_2,1793,2,1178,8,Prop,54:00,0,0,0,0,0,0,0,29,20,201,34,66,0,0,0,0,0,17,0,0,0,0,0,4,1,6,26,0.3,84.6%,22,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54:00,0
8,Glen_Buttriss_2,1911,2,1178,9,Hooker,57:00,0,0,0,0,0,0,0,54,3,24,0,9,0,0,0,0,0,0,0,0,3,24,0,0,0,97,103,32.33,90.7%,49,4,1,0,0,4,166,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
9,Brett_White_2,1912,2,1178,10,Prop,38:00,0,0,0,0,0,0,0,27,10,91,8,26,0,0,0,0,0,9,0,0,0,0,0,0,0,3,13,0.3,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
