,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jarryd_Hayne_11,548,11,1243,1,Fullback,80:00,0,0,0,0,0,0,0,25,19,229,49,66,1,0,0,0,6,0,0,0,0,0,0,1,1,13,31,0.68,50%,1,1,0,0,7,1,27,1,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
1,Semi_Radradra_11,2030,11,1243,2,Winger,80:00,4,1,0,0,0,0,0,25,10,204,133,28,0,0,0,0,5,0,0,0,0,0,0,0,0,3,14,0.3,33.3%,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Will_Hopoate_11,2199,11,1243,3,Centre,80:00,4,1,0,0,0,0,0,55,13,124,5,53,1,1,1,0,4,0,0,0,4,40,0,0,0,5,17,0.38,92%,23,1,1,0,0,1,19,0,0,1,0,0,1,0,0,0,1,0,0,0,80:00,0
3,Ryan_Morgan_11,1724,11,1243,4,Centre,80:00,0,0,0,0,0,0,0,15,11,86,0,23,0,0,0,0,2,0,0,0,0,0,0,0,0,7,14,0.64,76.9%,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Vai_Toutai_11,1887,11,1243,5,Winger,80:00,4,1,0,0,0,0,0,21,11,89,6,26,1,0,0,0,1,0,0,0,2,21,0,0,0,4,17,0.36,75%,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Corey_Norman_11,550,11,1243,6,Five-Eighth,13:00,0,0,0,0,0,0,0,25,12,74,7,21,0,1,0,0,0,0,0,0,0,0,0,1,0,49,63,4.08,83.3%,15,2,1,0,2,5,132,0,1,1,0,0,0,0,1,0,0,0,0,0,13:00,0
6,Chris_Sandow_11,1728,11,1243,7,Halfback,80:00,6,0,3,4,0,75%,0,59,5,29,0,0,0,1,1,0,2,0,0,0,0,0,0,0,3,40,53,8,81.5%,22,4,1,0,1,11,358,2,1,3,1,0,0,0,0,0,1,0,0,0,80:00,0
7,Tim_Mannah_11,306,11,1243,8,Prop,43:00,0,0,0,0,0,0,0,22,11,95,0,33,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
8,Isaac_De Gois_11,2203,11,1243,9,Hooker,80:00,0,0,0,0,0,0,0,55,5,47,0,7,0,1,1,0,3,2,0,0,3,23,0,0,0,81,85,16.2,93.2%,41,3,0,0,0,1,35,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Junior_Paulo_11,308,11,1243,10,Prop,35:00,0,0,0,0,0,0,0,15,8,79,26,35,0,0,0,0,0,6,0,0,0,0,0,1,0,0,8,0,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
10,Kenny_Edwards_11,575,11,1243,11,2nd Row,80:00,4,1,0,0,0,0,0,49,16,137,0,46,1,0,0,0,4,14,0,0,0,0,0,1,1,7,22,0.44,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
11,Tepai_Moeroa_11,305,11,1243,12,2nd Row,58:00,0,0,0,0,0,0,0,34,9,68,4,31,0,0,0,0,0,8,0,0,0,0,0,1,0,1,11,0.11,89.5%,34,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
12,Joseph_Paulo_11,1735,11,1243,13,Lock,64:00,0,0,0,0,0,0,0,23,12,76,0,19,0,0,0,0,0,7,0,0,0,0,0,0,1,19,26,1.58,92%,23,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:00,0
13,Peni_Terepo_11,302,11,1243,14,Interchange,0,0,0,0,0,0,0,0,25,5,37,10,7,0,0,0,0,1,3,0,0,0,0,0,0,0,1,5,0.2,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,David_Gower_11,295,11,1243,15,Interchange,57:00,0,0,0,0,0,0,0,21,14,112,12,47,0,0,0,0,1,9,0,0,0,0,0,1,0,5,15,0.36,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
15,Darcy_Lussick_11,1734,11,1243,16,Interchange,35:00,0,0,0,0,0,0,0,17,7,69,0,29,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
16,Ben_Smith_11,1732,11,1243,17,Interchange,20:00,0,0,0,0,0,0,0,6,7,63,20,17,0,0,0,0,0,6,0,0,0,0,0,0,0,1,8,0.14,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,20:00,0
17,Brett_Stewart_6,1708,6,1243,1,Fullback,80:00,0,0,0,0,0,0,0,14,9,53,15,12,0,0,0,0,3,1,0,0,0,0,0,1,2,15,29,1.67,66.7%,4,2,0,0,5,1,13,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,1243,2,Winger,80:00,4,1,0,0,0,0,0,31,11,106,28,28,1,0,0,0,5,0,0,0,1,8,0,0,0,1,11,0.09,55.6%,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jamie_Lyon_6,1709,6,1243,3,Centre,80:00,4,0,1,2,1,66.67%,0,48,12,120,7,41,0,2,1,0,5,0,0,0,1,4,0,1,0,9,19,0.75,79.2%,19,4,1,0,1,1,45,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
