,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Dugan_14,1990,14,1125,1,Fullback,80:00,4,1,0,0,0,0,0,34,19,184,63,62,1,0,0,0,5,2,0,0,1,9,0,3,0,9,27,0.47,40%,2,3,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Brett_Morris_14,1815,14,1125,2,Winger,80:00,0,0,0,0,0,0,0,19,13,120,51,42,0,0,0,0,3,1,0,0,3,27,0,2,1,0,17,0,100%,4,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,80:00,0
2,Nathan_Green_14,1977,14,1125,24,Centre,80:00,0,0,0,0,0,0,0,14,11,90,10,21,0,0,0,0,0,2,0,0,0,0,0,1,0,5,13,0.45,73.3%,11,2,2,0,1,1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Gerard_Beale_14,1814,14,1125,4,Centre,80:00,0,0,0,0,0,0,0,9,11,88,0,23,0,0,0,0,0,1,0,0,2,12,0,0,0,5,16,0.45,80%,12,3,0,0,0,1,9,1,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Jason_Nightingale_14,482,14,1125,5,Winger,80:00,4,1,0,0,0,0,0,34,18,185,6,50,1,0,0,0,4,3,0,0,6,50,0,2,0,5,21,0.28,66.7%,6,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Gareth_Widdop_14,379,14,1125,6,Five-Eighth,80:00,8,0,2,3,2,80%,0,28,8,57,0,12,0,0,0,0,2,1,0,0,0,0,0,0,2,37,54,4.62,76.5%,13,4,0,0,0,11,183,0,4,1,0,3,0,0,1,0,0,0,0,0,80:00,0
6,Michael_Witt_14,2321,14,1125,7,Halfback,80:00,0,0,0,0,0,0,0,42,4,26,0,6,0,0,1,0,0,0,0,0,0,0,0,2,1,26,41,6.5,84.2%,16,1,2,0,0,11,326,1,1,1,0,2,1,0,0,0,0,0,0,0,80:00,0
7,Jack_Stockwell_14,1926,14,1125,8,Prop,36:00,0,0,0,0,0,0,0,24,7,62,15,16,0,0,0,0,0,6,0,0,0,0,0,1,0,1,8,0.14,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
8,Mitch_Rein_14,1821,14,1125,9,Hooker,80:00,0,0,0,0,0,0,0,45,8,88,0,26,0,0,2,0,0,0,0,0,7,76,0,1,5,113,126,14.12,91.9%,34,3,0,0,0,2,46,0,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
9,Jack_De Belin_14,483,14,1125,20,Prop,31:00,0,0,0,0,0,0,0,25,4,48,0,24,0,0,0,0,0,4,0,0,0,0,0,0,0,2,6,0.5,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
