,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Adam_Quinlan_14,1985,14,1099,1,Fullback,80:00,0,0,0,0,0,0,0,12,14,96,35,30,0,0,0,0,3,2,0,0,0,0,0,1,1,18,31,1.29,50%,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Brett_Morris_14,1815,14,1099,2,Winger,80:00,4,1,0,0,0,0,0,31,11,95,18,40,1,0,0,0,4,0,0,0,5,40,0,1,0,2,17,0.18,83.3%,5,1,0,0,4,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dylan_Farrell_14,2230,14,1099,3,Centre,80:00,0,0,0,0,0,0,0,43,9,92,6,25,1,0,1,0,4,1,0,0,0,0,0,2,0,7,16,0.78,88.9%,16,1,1,0,0,1,19,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
3,Gerard_Beale_14,1814,14,1099,4,Centre,80:00,4,1,0,0,0,0,0,35,13,82,0,26,1,1,1,0,1,1,0,0,3,28,0,1,0,10,21,0.77,100%,9,0,0,0,0,1,13,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Jason_Nightingale_14,482,14,1099,5,Winger,80:00,8,2,0,0,0,0,0,56,15,168,29,44,1,0,0,0,7,4,0,0,0,0,0,3,0,5,23,0.33,85.7%,6,1,0,0,4,3,59,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Gareth_Widdop_14,379,14,1099,6,Five-Eighth,80:00,4,0,2,4,0,50%,0,52,12,96,9,23,0,0,0,0,4,0,0,0,2,19,0,1,2,22,43,1.83,95.5%,21,0,1,0,1,8,213,0,3,0,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Sam_Williams_14,2332,14,1099,7,Halfback,80:00,0,0,0,0,0,0,0,40,5,41,0,14,0,0,1,0,3,1,0,0,0,0,0,0,2,22,38,4.4,85.7%,12,1,1,0,1,11,271,0,3,1,0,2,0,0,0,0,0,0,0,0,80:00,0
7,Tyson_Frizell_14,407,14,1099,8,Prop,58:00,0,0,0,0,0,0,0,35,14,136,30,58,0,0,0,0,2,10,0,0,0,0,0,0,0,1,15,0.07,86.7%,26,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
8,Mitch_Rein_14,1821,14,1099,9,Hooker,66:00,0,0,0,0,0,0,0,34,3,24,0,8,0,0,0,0,0,0,0,0,3,24,0,0,5,80,87,26.67,83.8%,31,3,3,0,0,2,64,0,1,0,0,0,0,0,0,0,0,0,0,0,66:00,0
9,Jack_Stockwell_14,1926,14,1099,20,Prop,44:00,0,0,0,0,0,0,0,23,7,66,0,23,0,0,0,0,0,7,0,0,0,0,0,0,0,3,10,0.43,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
