,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jarryd_Hayne_11,548,11,1148,1,Fullback,72:00,8,2,0,0,0,0,0,49,15,134,23,33,1,0,1,0,5,1,0,0,1,7,0,1,1,16,30,1.07,75%,3,1,0,0,4,2,92,0,0,0,0,0,0,0,1,0,0,0,0,0,72:00,0
1,Semi_Radradra_11,2030,11,1148,2,Winger,80:00,0,0,0,0,0,0,0,18,13,137,0,45,0,0,0,0,5,3,0,0,3,20,0,1,1,5,19,0.38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Will_Hopoate_11,2199,11,1148,3,Centre,80:00,0,0,0,0,0,0,0,27,9,70,0,33,0,1,1,0,2,1,0,0,1,12,2,0,0,12,19,1.33,93.3%,14,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Willie_Tonga_11,2031,11,1148,4,Centre,80:00,0,0,0,0,0,0,0,6,10,104,0,27,0,0,0,0,0,1,0,0,0,0,0,1,0,5,15,0.5,80%,4,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
4,Ken_Sio_11,1723,11,1148,5,Winger,80:00,8,2,0,0,0,0,0,34,15,120,4,42,2,0,0,0,1,3,0,0,1,11,0,1,0,2,20,0.13,66.7%,2,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Corey_Norman_11,550,11,1148,6,Five-Eighth,80:00,4,1,0,0,0,0,0,41,8,170,0,11,1,0,0,0,3,2,0,0,0,0,0,0,3,52,60,6.5,100%,18,0,0,0,0,2,34,0,0,1,0,1,0,0,1,0,0,0,0,0,80:00,0
6,Chris_Sandow_11,1728,11,1148,7,Halfback,80:00,12,0,6,6,0,100%,0,37,8,63,0,25,0,0,0,0,0,1,0,0,1,8,0,1,4,42,63,5.25,63.2%,12,6,1,0,0,12,284,0,0,1,0,4,0,0,1,0,0,0,0,0,80:00,0
7,Tim_Mannah_11,306,11,1148,8,Prop,46:00,0,0,0,0,0,0,0,23,13,130,41,50,0,0,0,0,1,10,0,0,0,0,0,0,0,2,15,0.15,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
8,Nathan_Peats_11,2134,11,1148,9,Hooker,69:00,0,0,0,0,0,0,0,47,5,62,0,19,0,1,1,0,1,1,0,0,4,51,0,2,2,70,76,14,84.6%,33,3,3,0,0,1,7,0,0,1,0,0,0,0,1,0,2,0,0,0,69:00,0
9,Darcy_Lussick_11,1734,11,1148,10,Prop,51:00,0,0,0,0,0,0,0,19,15,121,17,54,0,0,0,0,1,14,0,0,0,0,0,0,0,1,16,0.07,76.2%,16,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,51:00,0
10,David_Gower_11,295,11,1148,11,2nd Row,50:00,0,0,0,0,0,0,0,21,11,75,0,28,0,0,0,0,0,11,0,0,0,0,0,1,0,3,14,0.27,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50:00,0
11,Manu_Ma'u_11,298,11,1148,12,2nd Row,71:00,0,0,0,0,0,0,0,24,11,90,0,33,0,0,0,0,2,10,0,0,0,0,0,1,0,2,13,0.18,80%,16,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71:00,0
12,Peni_Terepo_11,302,11,1148,15,Lock,26:00,0,0,0,0,0,0,0,18,8,55,0,21,0,0,0,0,3,8,0,0,0,0,0,0,0,0,8,0,77.8%,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:00,0
13,Joseph_Paulo_11,1735,11,1148,13,Interchange,65:00,0,0,0,0,0,0,0,39,11,92,0,37,0,0,0,0,4,10,0,0,0,0,0,0,1,39,49,3.55,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
14,Pauli_Pauli_11,2269,11,1148,14,Interchange,47:00,4,1,0,0,0,0,0,32,12,101,0,41,1,0,0,0,1,12,0,0,0,0,0,0,0,1,13,0.08,88.2%,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
15,Junior_Paulo_11,308,11,1148,16,Interchange,35:00,0,0,0,0,0,0,0,38,8,107,20,36,1,0,1,0,4,7,0,0,0,0,0,1,0,0,9,0,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
16,Mitchell_Allgood_11,1729,11,1148,17,Interchange,28:00,0,0,0,0,0,0,0,17,5,55,27,23,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
17,Josh_Dugan_14,1990,14,1148,1,Fullback,80:00,0,0,0,0,0,0,0,37,12,176,58,50,0,0,0,0,9,1,0,0,0,0,0,0,0,6,20,0.5,64.3%,9,4,1,0,4,3,62,2,0,3,0,0,1,0,0,0,0,0,0,0,80:00,0
18,Brett_Morris_14,1815,14,1148,2,Winger,80:00,0,0,0,0,0,0,0,23,8,112,16,37,1,1,0,0,2,0,0,0,1,14,0,2,0,1,11,0.12,75%,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
