,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,David_Mead_5,1844,5,1105,5,Fullback,80:00,0,0,0,0,0,0,0,14,16,112,23,38,0,0,0,0,3,1,0,0,1,10,0,0,2,19,37,1.19,66.7%,4,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
1,Kevin_Gordon_5,1841,5,1105,2,Winger,80:00,4,1,0,0,0,0,0,14,11,76,30,25,0,0,0,0,0,2,0,0,3,15,0,0,0,1,16,0.09,85.7%,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Brad_Tighe_5,2279,5,1105,3,Centre,80:00,4,1,0,0,0,0,0,22,10,90,0,27,0,0,0,0,0,3,0,0,2,24,0,1,0,8,13,0.8,71.4%,10,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Brad_Takairangi_5,1842,5,1105,4,Centre,80:00,0,0,0,0,0,0,0,14,13,113,0,40,0,0,0,0,1,2,0,0,2,24,0,0,0,2,13,0.15,75%,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Anthony_Don_5,112,5,1105,20,Winger,80:00,0,0,0,0,0,0,0,8,9,56,9,26,0,0,0,0,0,1,0,0,2,15,0,1,0,0,14,0,66.7%,4,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Aidan_Sezer_5,1845,5,1105,6,Five-Eighth,80:00,3,0,1,1,0,100%,1,36,8,51,0,9,0,0,0,0,1,0,0,0,0,0,1,0,0,28,47,3.5,93.8%,15,1,0,0,0,13,245,1,3,4,0,3,0,0,0,0,1,0,0,0,80:00,0
6,Albert_Kelly_5,1846,5,1105,7,Halfback,80:00,0,0,0,0,0,0,0,27,14,130,0,39,0,0,0,0,0,1,0,0,2,20,0,0,4,24,45,1.71,70.8%,17,6,1,0,0,10,284,0,2,3,0,2,1,0,0,1,1,0,0,0,80:00,0
7,Luke_Douglas_5,1847,5,1105,8,Prop,36:00,0,0,0,0,0,0,0,24,10,85,12,34,0,0,0,0,0,8,0,0,0,0,0,1,1,2,12,0.2,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
8,Beau_Falloon_5,1855,5,1105,9,Hooker,47:00,0,0,0,0,0,0,0,18,3,28,0,8,0,0,0,0,0,1,0,0,2,20,0,0,2,55,58,18.33,76.9%,20,5,1,0,0,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
9,Nate_Myles_5,1849,5,1105,10,Prop,55:00,0,0,0,0,0,0,0,39,12,101,6,46,0,0,0,0,1,10,0,0,0,0,0,0,1,4,16,0.33,90%,36,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,55:00,0
