,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Billy_Slater_7,568,7,1131,1,Fullback,80:00,0,0,0,0,0,0,0,31,19,199,57,43,2,0,0,0,4,1,0,0,2,28,0,0,4,21,45,1.11,81.8%,9,2,0,0,9,3,61,0,0,3,0,0,1,0,0,0,0,0,0,0,80:00,0
1,Sisa_Waqa_7,1946,7,1131,2,Winger,80:00,0,0,0,0,0,0,0,12,10,81,26,27,0,0,0,0,2,1,0,0,1,9,0,1,0,9,21,0.9,66.7%,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Mahe_Fonua_7,1804,7,1131,3,Centre,80:00,0,0,0,0,0,0,0,41,14,129,10,38,0,0,0,0,6,4,0,0,0,0,0,1,0,4,18,0.29,85.2%,23,3,1,0,1,1,11,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Justin_O'neill_7,1803,7,1131,4,Centre,32:00,0,0,0,0,0,0,0,10,4,24,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,66.7%,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
4,Young_Tonumaipea_7,589,7,1131,5,Winger,80:00,4,1,0,0,0,0,0,31,17,132,0,37,1,0,0,0,2,0,0,0,8,67,0,2,0,6,26,0.35,62.5%,5,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Ben_Hampton_7,2018,7,1131,6,Five-Eighth,80:00,0,0,0,0,0,0,0,31,6,79,0,23,0,0,0,0,3,1,0,0,0,0,0,0,1,14,22,2.33,74.1%,20,4,3,0,0,3,53,2,0,2,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,1131,7,Halfback,80:00,0,0,0,0,0,0,0,53,4,16,0,4,0,0,1,0,0,0,0,0,0,0,0,2,1,48,70,12,78.3%,18,5,0,0,0,18,632,1,2,1,0,3,0,0,1,0,0,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,1131,8,Prop,56:00,0,0,0,0,0,0,0,48,16,155,0,73,0,2,0,0,1,16,0,0,0,0,0,2,0,7,23,0.44,100%,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:00,0
8,Cameron_Smith_7,159,7,1131,9,Hooker,80:00,2,0,1,2,0,50%,0,71,10,80,0,19,1,0,0,0,4,2,0,0,6,49,0,2,5,103,111,10.3,95.7%,45,1,1,0,0,2,52,0,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
9,Bryan_Norrie_7,1891,7,1131,10,Prop,31:00,0,0,0,0,0,0,0,25,7,51,8,19,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
