,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Greg_Inglis_13,352,13,1224,1,Fullback,79:00,4,1,0,0,0,0,0,38,16,168,102,58,1,1,1,0,4,1,0,0,0,0,0,1,2,16,33,1,100%,3,0,0,0,7,1,32,0,1,0,0,0,0,0,0,0,0,0,0,0,79:00,0
1,Alex_Johnston_13,346,13,1224,2,Winger,79:00,12,3,0,0,0,0,0,53,7,193,56,10,3,0,0,0,4,0,0,0,1,11,0,0,0,3,10,0.43,100%,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
2,Dylan_Walker_13,1988,13,1224,3,Centre,79:00,4,1,0,0,0,0,0,49,16,190,2,45,1,2,2,0,4,0,0,0,2,20,0,0,3,13,25,0.81,84.6%,11,1,1,0,1,1,28,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
3,Kirisome_Auva'a_13,2192,13,1224,4,Centre,79:00,8,2,0,0,0,0,0,72,10,89,0,27,1,1,3,0,6,1,0,0,0,0,0,1,0,7,15,0.7,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,79:00,0
4,Lote_Tuqiri_13,2311,13,1224,18,Winger,79:00,4,1,0,0,0,0,0,25,11,133,60,33,2,0,0,0,1,2,0,0,0,0,0,0,0,2,12,0.18,87.5%,7,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
5,Luke_Keary_13,1999,13,1224,14,Five-Eighth,20:00,0,0,0,0,0,0,0,30,5,39,20,2,0,1,1,0,0,0,0,0,0,0,0,0,4,36,41,7.2,88.9%,24,3,0,0,1,3,53,0,1,1,0,0,0,0,0,0,0,0,0,0,20:00,0
6,Adam_Reynolds_13,345,13,1224,7,Halfback,76:00,10,0,5,9,0,55.56%,0,69,2,21,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,19,36,9.5,92.6%,25,1,1,0,0,15,483,0,2,1,1,1,0,0,0,0,0,0,0,0,76:00,0
7,George_Burgess_13,363,13,1224,8,Prop,28:00,0,0,0,0,0,0,0,21,14,133,46,54,0,0,0,0,0,11,0,0,0,0,0,0,0,0,14,0,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
8,Issac_Luke_13,1688,13,1224,9,Hooker,79:00,0,0,0,1,0,0,0,35,17,163,0,60,0,0,0,0,4,1,0,0,15,148,0,1,0,81,96,4.76,88.5%,23,3,0,0,0,1,8,0,0,1,0,0,0,0,1,0,1,0,0,0,79:00,0
9,David_Tyrrell_13,1902,13,1224,10,Prop,77:00,0,0,0,0,0,0,0,19,9,71,12,22,0,0,0,0,0,8,0,0,0,0,0,0,0,0,9,0,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
