,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Stewart_6,1708,6,1196,1,Fullback,80:00,4,1,0,0,0,0,0,61,11,116,52,20,1,0,1,0,11,0,0,0,1,7,0,1,0,13,25,1.18,90%,9,1,0,0,5,1,18,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Clinton_Gutherson_6,2047,6,1196,19,Winger,70:00,4,1,0,0,0,0,0,33,10,149,41,47,2,0,1,0,3,1,0,0,3,37,0,0,1,3,13,0.3,75%,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:00,0
2,Jamie_Lyon_6,1709,6,1196,3,Centre,80:00,12,0,6,7,0,85.71%,0,44,10,75,0,28,0,1,1,0,1,1,0,0,1,3,0,0,0,8,16,0.8,91.3%,21,1,1,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Steve_Matai_6,1710,6,1196,4,Centre,80:00,0,0,0,0,0,0,0,16,12,111,0,43,0,0,0,0,3,3,0,0,1,13,0,0,0,10,21,0.83,77.8%,7,2,0,0,0,1,29,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Peta_Hiku_6,1955,6,1196,5,Winger,80:00,8,2,0,0,0,0,0,36,14,131,18,32,1,0,0,0,2,1,0,0,2,19,0,0,1,2,19,0.14,77.8%,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Kieran_Foran_6,1712,6,1196,6,Five-Eighth,80:00,8,2,0,0,0,0,0,57,4,38,5,5,1,1,1,0,4,1,0,0,0,0,0,0,0,19,29,4.75,85.7%,12,1,1,0,1,5,103,0,2,0,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Daly_Cherry-evans_6,142,6,1196,7,Halfback,80:00,4,1,0,0,0,0,0,63,1,22,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,24,40,24,89.7%,26,3,0,0,0,15,405,0,0,3,0,1,0,0,1,0,1,0,0,0,80:00,0
7,Josh_Starling_6,2254,6,1196,8,Prop,51:00,0,0,0,0,0,0,0,29,13,119,0,51,0,0,0,0,1,13,0,0,0,0,0,1,0,2,16,0.15,85.7%,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51:00,0
8,Matt_Ballin_6,1714,6,1196,9,Hooker,80:00,0,0,0,0,0,0,0,52,8,75,0,29,0,1,1,0,0,0,0,0,7,71,0,1,2,88,97,11,95.3%,41,1,1,0,1,1,48,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Brenton_Lawrence_6,1713,6,1196,10,Prop,37:00,0,0,0,0,0,0,0,31,12,106,38,41,0,0,0,0,1,8,0,0,0,0,0,3,0,1,12,0.08,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:00,0
10,Jamie_Buhrer_6,1718,6,1196,11,2nd Row,80:00,0,0,0,0,0,0,0,42,13,116,9,43,0,2,0,0,1,12,0,0,0,0,0,1,0,11,25,0.85,79.5%,35,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
11,Justin_Horo_6,1717,6,1196,12,2nd Row,80:00,0,0,0,0,0,0,0,27,8,78,0,27,0,0,0,0,1,8,0,0,0,0,0,0,0,3,12,0.38,84.4%,27,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,80:00,0
12,Dunamis_Lui_6,2207,6,1196,13,Lock,40:00,0,0,0,0,0,0,0,26,9,70,0,23,0,0,0,0,0,9,0,0,0,0,0,0,0,1,10,0.11,92.3%,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
13,Jesse_Sene-lefao_6,1722,6,1196,14,Interchange,31:00,0,0,0,0,0,0,0,23,7,73,13,26,0,0,0,0,1,6,0,0,0,0,0,0,0,1,8,0.14,77.3%,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
14,James_Hasson_6,1979,6,1196,15,Interchange,22:00,0,0,0,0,0,0,0,12,7,57,15,20,0,0,0,0,0,6,0,0,0,0,0,0,0,2,9,0.29,81.2%,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
15,Tom_Symonds_6,1899,6,1196,16,Interchange,45:00,0,0,0,0,0,0,0,12,11,93,0,35,0,0,0,0,0,11,0,0,0,0,0,0,2,3,14,0.27,85.7%,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
16,Tyson_Andrews_6,2428,6,1196,21,Interchange,23:00,0,0,0,0,0,0,0,12,5,44,10,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
17,Mitchell_Moses_16,2064,16,1196,1,Fullback,80:00,0,0,0,0,0,0,0,9,12,85,72,25,0,0,1,0,1,0,0,0,1,7,0,0,0,21,35,1.75,25%,1,2,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,David_Nofoaluma_16,459,16,1196,2,Winger,80:00,4,1,0,0,0,0,0,53,12,151,54,49,2,0,0,0,10,4,0,0,1,6,0,0,0,4,17,0.33,66.7%,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Keith_Lulia_16,2323,16,1196,3,Centre,80:00,4,1,0,0,0,0,0,27,9,77,0,23,1,0,0,0,2,2,0,0,1,9,0,0,1,3,14,0.33,90%,9,1,0,0,1,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Chris_Lawrence_16,441,16,1196,4,Centre,80:00,0,0,0,0,0,0,0,29,13,117,0,39,0,0,1,0,1,2,0,0,0,0,0,2,0,5,16,0.38,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Pat_Richards_16,2214,16,1196,5,Winger,16:00,0,0,0,0,0,0,0,1,2,17,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
22,Blake_Austin_16,2342,16,1196,6,Five-Eighth,80:00,0,0,0,2,0,0,0,38,4,53,0,10,1,0,0,0,2,1,0,0,0,0,0,2,0,21,31,5.25,81.8%,18,4,0,0,0,6,194,0,1,0,0,0,0,0,0,0,1,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,1196,7,Halfback,80:00,0,0,0,0,0,0,0,17,3,21,0,11,0,0,0,0,0,1,0,0,0,0,0,1,1,28,35,9.33,71.4%,15,6,0,0,0,4,112,0,2,1,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,1196,8,Prop,53:00,0,0,0,0,0,0,0,45,14,130,10,53,0,1,0,0,0,13,0,0,0,0,0,3,0,4,18,0.29,100%,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53:00,0
25,Robbie_Farah_16,451,16,1196,9,Hooker,80:00,0,0,0,0,0,0,0,71,10,93,0,30,0,1,0,0,2,0,0,0,9,75,0,1,1,89,97,8.9,94.6%,53,0,3,0,0,3,94,2,0,1,0,0,0,0,1,0,1,1,0,0,80:00,0
26,Keith_Galloway_16,1879,16,1196,10,Prop,47:00,0,0,0,0,0,0,0,19,11,125,30,57,0,0,0,0,0,9,0,0,0,0,0,0,0,0,12,0,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
27,Curtis_Sironen_16,1956,16,1196,11,2nd Row,80:00,0,0,0,0,0,0,0,34,10,81,0,27,0,0,0,0,0,10,0,0,0,0,0,0,0,1,11,0.1,88.9%,32,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Dene_Halatau_16,2216,16,1196,12,2nd Row,80:00,0,0,0,0,0,0,0,17,7,55,0,23,0,0,0,0,1,6,0,0,0,0,0,0,0,2,7,0.29,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Adam_Blair_16,1882,16,1196,13,Lock,69:00,0,0,0,0,0,0,0,34,9,69,0,20,0,0,0,0,0,9,0,0,0,0,0,1,1,1,10,0.11,90%,36,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69:00,0
30,Martin_Taupau_16,2215,16,1196,15,Interchange,43:00,0,0,0,0,0,0,0,44,8,106,0,25,1,0,0,0,7,7,0,0,1,8,0,0,0,0,10,0,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43:00,0
31,Ava_Seumanufagai_16,1904,16,1196,16,Interchange,47:00,0,0,0,0,0,0,0,18,12,121,15,50,0,0,0,0,0,11,0,0,0,0,0,0,0,0,12,0,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
32,James_Gavet_16,2325,16,1196,17,Interchange,19:00,0,0,0,0,0,0,0,7,4,42,0,17,0,0,0,0,0,4,0,0,0,0,0,0,0,2,6,0.5,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:00,0
33,Sauaso_Sue_16,599,16,1196,18,Interchange,28:00,0,0,0,0,0,0,0,16,7,81,0,40,0,0,0,0,1,7,0,0,0,0,0,0,0,1,8,0.14,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28:00,0
