,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Glenn_Stewart_13,2198,13,894,11,2nd Row,80:00,0,0,0,0,0,0,0,49,12,109,17,27,0,0,0,0,1,9,0,0,0,0,0,1,1,8,20,0.67,90%,36,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
11,Tim_Grant_13,2245,13,894,18,2nd Row,34:00,0,0,0,0,0,0,0,35,12,117,0,54,0,0,0,0,2,12,0,0,0,0,0,0,0,0,12,0,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,34:00,0
12,Chris_Mcqueen_13,1690,13,894,13,Lock,80:00,0,0,0,0,0,0,0,32,10,75,0,40,0,0,0,0,0,10,0,0,0,0,0,0,1,0,11,0,81.4%,35,4,4,0,0,1,16,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
13,Chris_Grevsmuhl_13,2166,13,894,14,Interchange,27:00,0,0,0,0,0,0,0,14,6,67,0,36,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
14,Jason_Clark_13,588,13,894,15,Interchange,33:00,0,0,0,0,0,0,0,28,12,95,0,27,0,0,0,0,0,12,0,0,0,0,0,2,1,2,14,0.17,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
15,Thomas_Burgess_13,369,13,894,17,Interchange,39:00,0,0,0,0,0,0,0,29,14,131,54,44,0,0,0,0,0,10,0,0,0,0,0,0,0,1,16,0.07,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39:00,0
16,Cameron_Mcinnes_13,2164,13,894,19,Interchange,18:00,0,0,0,0,0,0,0,24,5,58,0,17,1,0,0,0,1,2,0,0,0,0,0,0,1,3,7,0.6,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
17,James_Tedesco_16,1920,16,894,1,Fullback,80:00,0,0,0,0,0,0,0,57,15,174,54,39,1,1,0,0,8,0,0,0,0,0,1,1,3,9,26,0.6,71.4%,5,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
18,Kevin_Naiqama_16,522,16,894,2,Winger,80:00,0,0,0,0,0,0,0,14,12,107,26,39,0,0,0,0,2,0,0,0,1,6,0,0,0,0,14,0,66.7%,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Tim_Simona_16,1971,16,894,3,Centre,80:00,0,0,0,0,0,0,0,18,8,78,0,34,0,0,0,0,1,0,0,0,2,20,0,0,0,7,17,0.88,72.7%,8,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Chris_Lawrence_16,441,16,894,4,Centre,80:00,0,0,0,0,0,0,0,16,9,78,0,22,0,0,0,0,0,0,0,0,1,16,0,0,0,3,14,0.33,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Pat_Richards_16,2214,16,894,5,Winger,80:00,2,0,1,1,0,100%,0,14,11,76,12,17,0,0,0,0,1,0,0,0,0,0,0,1,0,4,16,0.36,100%,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,80:00,0
22,Mitchell_Moses_16,2064,16,894,6,Five-Eighth,80:00,0,0,0,0,0,0,0,19,3,26,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,23,29,7.67,87%,20,3,0,0,0,3,74,1,0,2,0,0,0,0,2,0,0,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,894,7,Halfback,80:00,0,0,0,0,0,0,0,3,3,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,26,34,8.67,44.4%,4,5,0,0,0,7,183,0,2,2,0,1,0,0,2,0,0,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,894,8,Prop,56:00,0,0,0,0,0,0,0,63,22,219,22,83,0,0,0,0,5,20,0,0,0,0,0,2,0,3,25,0.14,90.6%,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:00,0
25,Robbie_Farah_16,451,16,894,9,Hooker,80:00,4,1,0,0,0,0,0,79,9,33,2,8,1,0,0,0,1,2,0,0,6,26,0,1,6,98,98,10.89,94.9%,56,1,2,0,0,3,57,0,0,2,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Keith_Galloway_16,1879,16,894,10,Prop,42:00,0,0,0,0,0,0,0,42,13,139,0,53,0,0,0,0,2,13,0,0,0,0,0,0,3,3,16,0.23,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
27,Curtis_Sironen_16,1956,16,894,11,2nd Row,44:00,0,0,0,0,0,0,0,21,6,62,0,34,0,0,0,0,0,6,0,0,0,0,0,0,0,4,10,0.67,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44:00,0
28,Sauaso_Sue_16,599,16,894,12,2nd Row,80:00,0,0,0,0,0,0,0,56,13,109,0,31,0,0,0,0,0,13,0,0,0,0,0,3,0,0,13,0,95.5%,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Martin_Taupau_16,2215,16,894,13,Lock,50:00,0,0,0,0,0,0,0,85,10,104,0,33,0,0,0,0,9,9,0,0,0,0,0,1,1,5,15,0.5,100%,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50:00,0
30,Dene_Halatau_16,2216,16,894,14,Interchange,40:00,0,0,0,0,0,0,0,23,5,45,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,2,8,0.4,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
31,Ava_Seumanufagai_16,1904,16,894,15,Interchange,35:00,0,0,0,0,0,0,0,30,7,73,0,29,0,0,0,0,0,7,0,0,0,0,0,0,1,1,8,0.14,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
32,Brenden_Santi_16,2218,16,894,17,Interchange,25:00,0,0,0,0,0,0,0,12,3,18,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25:00,0
33,Jack_Buchanan_16,1878,16,894,19,Interchange,28:00,0,0,0,0,0,0,0,20,4,44,13,19,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28:00,0
