,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Will_Hopoate_11,2199,11,874,1,Fullback,80:00,4,1,0,0,0,0,0,39,13,147,48,48,1,0,0,0,3,0,0,0,4,40,0,0,4,3,18,0.23,50%,2,1,1,0,3,1,21,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Semi_Radradra_11,2030,11,874,2,Winger,80:00,12,3,0,0,0,0,0,82,13,141,65,27,4,0,0,0,7,0,0,0,0,0,0,0,0,0,13,0,100%,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Beau_Champion_11,2200,11,874,3,Centre,80:00,0,0,0,0,0,0,0,14,6,41,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,0.83,81.2%,13,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
3,Brad_Takairangi_11,293,11,874,4,Centre,80:00,4,1,0,0,0,0,0,42,7,107,0,21,0,2,2,0,1,0,0,0,0,0,0,0,0,5,7,0.71,78.6%,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Reece_Robinson_11,2201,11,874,5,Winger,80:00,14,0,6,7,1,87.5%,0,41,5,65,0,13,0,0,1,0,4,0,0,0,2,39,0,0,1,4,10,0.8,100%,2,0,0,0,1,1,21,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Corey_Norman_11,550,11,874,6,Five-Eighth,80:00,0,0,0,0,0,0,0,29,7,42,0,4,0,1,2,0,0,0,0,0,0,0,0,0,7,31,38,4.43,84.2%,16,2,1,0,0,3,72,1,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
6,Chris_Sandow_11,1728,11,874,7,Halfback,80:00,8,2,0,0,0,0,0,73,7,51,0,6,1,1,1,0,2,0,0,0,1,9,0,1,3,22,35,3.14,89.3%,25,2,1,0,0,8,247,0,1,1,0,1,1,0,1,0,0,0,0,0,80:00,0
7,Darcy_Lussick_11,1734,11,874,8,Prop,36:00,0,0,0,0,0,0,0,38,10,82,0,32,0,1,1,0,1,10,0,0,0,0,0,2,0,0,10,0,83.3%,20,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,36:00,0
8,Nathan_Peats_11,2134,11,874,9,Hooker,55:00,0,0,0,0,0,0,0,22,10,62,0,19,0,0,0,0,0,4,0,0,5,30,0,0,3,26,34,2.6,76.2%,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
9,Tim_Mannah_11,306,11,874,10,Prop,41:00,0,0,0,0,0,0,0,36,14,130,56,43,0,0,0,0,3,10,0,0,0,0,0,2,0,0,14,0,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
