,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Dugan_14,1990,14,950,1,Fullback,80:00,0,0,0,0,0,0,0,31,14,111,20,46,0,0,0,0,3,0,0,0,2,10,0,0,2,14,30,1,66.7%,10,3,2,0,3,2,91,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Etonia_Nabuli_14,2228,14,950,20,Winger,80:00,0,0,0,0,0,0,0,31,9,148,9,32,0,0,1,0,1,1,0,0,0,0,0,1,0,2,16,0.22,80%,4,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Euan_Aitken_14,378,14,950,3,Centre,80:00,4,1,0,0,0,0,0,50,12,137,0,55,0,0,0,0,1,0,0,0,0,0,0,0,0,2,15,0.17,90.9%,30,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
3,Peter_Mata'utia_14,2240,14,950,2,Centre,80:00,0,0,0,0,0,0,0,20,8,91,10,32,0,0,0,0,1,0,0,0,0,0,0,1,1,6,14,0.75,69.2%,9,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Jason_Nightingale_14,482,14,950,5,Winger,80:00,4,1,0,0,0,0,0,48,12,103,2,37,1,0,0,0,2,0,0,0,1,8,0,1,0,4,19,0.33,92.9%,13,0,1,0,4,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Gareth_Widdop_14,379,14,950,6,Five-Eighth,80:00,16,1,5,5,1,85.71%,0,51,6,25,3,1,0,0,1,0,2,0,0,0,0,0,0,1,2,35,50,5.83,63.6%,7,2,2,0,1,9,247,0,2,2,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Benji_Marshall_14,2183,14,950,7,Halfback,75:00,4,1,0,0,0,0,0,41,6,26,0,5,0,0,1,0,2,0,0,0,0,0,0,0,3,32,47,5.33,70%,7,3,0,0,0,11,300,0,1,2,1,1,0,0,1,0,0,0,0,0,75:00,0
7,Leeson_Ah Mau_14,1642,14,950,8,Prop,43:00,0,0,0,0,0,0,0,43,12,144,61,58,0,0,0,0,2,8,0,0,0,0,0,1,0,0,12,0,85.2%,23,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
8,Mitch_Rein_14,1821,14,950,9,Hooker,60:00,0,0,0,0,0,0,0,43,7,35,0,7,1,0,0,0,3,0,0,0,6,24,0,0,8,80,81,11.43,93.9%,31,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60:00,0
9,Mike_Cooper_14,2184,14,950,10,Prop,54:00,0,0,0,0,0,0,0,48,9,99,19,44,0,0,0,0,2,8,0,0,0,0,0,2,1,3,13,0.33,91.7%,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
10,Tyson_Frizell_14,407,14,950,11,2nd Row,64:00,0,0,0,0,0,0,0,69,13,146,0,61,0,0,1,0,7,13,0,0,0,0,0,2,0,1,15,0.08,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64:00,0
11,Joel_Thompson_14,2069,14,950,12,2nd Row,80:00,4,1,0,0,0,0,0,56,12,147,0,69,0,0,0,0,6,12,0,0,0,0,0,0,0,0,12,0,87%,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Trent_Merrin_14,1825,14,950,13,Lock,59:00,0,0,0,0,0,0,0,63,14,141,0,68,0,0,0,0,3,14,0,0,0,0,0,1,0,3,17,0.21,95%,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:00,0
13,Ben_Creagh_14,1822,14,950,14,Interchange,37:00,0,0,0,0,0,0,0,25,10,96,0,45,0,0,0,0,0,10,0,0,0,0,0,0,0,2,12,0.2,90.9%,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,37:00,0
14,Will_Matthews_14,1962,14,950,15,Interchange,22:00,0,0,0,0,0,0,0,17,4,29,0,12,0,0,0,0,1,4,0,0,0,0,0,0,0,0,5,0,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22:00,0
15,Heath_L'estrange_14,2241,14,950,16,Interchange,20:00,0,0,0,0,0,0,0,14,4,23,0,1,0,0,0,0,1,0,0,0,4,23,0,0,0,28,30,7,81.2%,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
16,Jack_De Belin_14,483,14,950,17,Interchange,47:00,0,0,0,0,0,0,0,47,14,110,37,32,0,0,0,0,3,8,0,0,0,0,0,2,3,6,17,0.43,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
17,Jack_Wighton_2,40,2,950,1,Fullback,80:00,0,0,0,0,0,0,0,32,16,150,68,48,0,1,0,0,2,0,0,0,1,10,0,1,1,2,17,0.12,85.7%,6,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Edrick_Lee_2,1895,2,950,2,Winger,80:00,0,0,0,0,0,0,0,24,10,119,33,52,0,0,0,0,2,0,0,0,0,0,0,1,0,6,16,0.6,85.7%,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,950,3,Centre,80:00,6,0,3,3,0,100%,0,44,12,108,8,51,1,0,1,0,3,0,0,0,0,0,0,2,0,6,17,0.5,73.1%,19,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Sisa_Waqa_2,2226,2,950,4,Centre,80:00,0,0,0,0,0,0,0,14,10,75,0,24,0,0,0,0,0,0,0,0,0,0,0,2,0,7,16,0.7,69.2%,9,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Jordan_Rapana_2,42,2,950,5,Winger,80:00,0,0,0,0,0,0,0,22,12,101,18,39,0,0,0,0,2,0,0,0,4,29,0,0,0,3,15,0.25,87.5%,7,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Blake_Austin_2,560,2,950,6,Five-Eighth,80:00,0,0,0,0,0,0,0,29,7,76,0,25,0,0,0,0,0,0,0,0,0,0,0,2,3,9,21,1.29,71.4%,20,5,3,0,0,6,162,0,1,0,0,1,0,0,2,0,0,0,0,0,80:00,0
23,Mitchell_Cornish_2,2227,2,950,7,Halfback,80:00,0,0,0,0,0,0,0,43,4,12,0,0,0,3,2,0,0,0,0,0,0,0,0,0,5,30,40,7.5,83.3%,25,4,1,0,0,8,186,0,3,1,0,2,0,0,0,0,0,0,0,0,80:00,0
24,Paul_Vaughan_2,1965,2,950,8,Prop,50:00,0,0,0,0,0,0,0,52,14,142,10,61,0,0,0,0,3,13,0,0,0,0,0,1,0,1,16,0.07,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
25,Josh_Hodgson_2,55,2,950,9,Hooker,55:00,0,0,0,0,0,0,0,29,9,59,0,14,0,1,0,0,0,0,0,0,7,49,0,1,4,71,72,7.89,85.7%,24,2,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,55:00,0
26,Frank-paul_Nuuausala_2,2145,2,950,10,Prop,36:00,0,0,0,0,0,0,0,22,5,38,0,11,0,0,0,0,1,5,0,0,0,0,0,0,0,1,6,0.2,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
27,Josh_Papalii_2,56,2,950,11,2nd Row,80:00,4,1,0,0,0,0,0,57,10,97,0,47,1,0,0,0,2,10,0,0,0,0,0,1,0,1,11,0.1,87.8%,36,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Iosia_Soliola_2,50,2,950,12,2nd Row,80:00,4,1,0,0,0,0,0,76,12,123,0,46,2,0,0,0,3,12,0,0,0,0,0,1,4,4,17,0.33,93.5%,43,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
29,Shaun_Fensom_2,1797,2,950,13,Lock,60:00,0,0,0,0,0,0,0,34,8,74,0,27,0,0,0,0,0,8,0,0,0,0,0,1,0,3,11,0.38,91.2%,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,60:00,0
