,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jake_Mamo_8,2292,8,980,19,Fullback,80:00,4,1,0,0,0,0,0,45,20,176,74,33,0,0,1,0,3,0,0,0,1,8,0,0,2,10,31,0.5,71.4%,5,2,0,0,5,2,15,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
1,James_Mcmanus_8,1857,8,980,2,Winger,80:00,0,0,0,0,0,0,0,15,11,108,15,32,0,0,0,0,0,1,0,0,0,0,0,0,0,1,13,0.09,100%,3,0,0,0,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Sione_Mata'utia_8,200,8,980,3,Centre,80:00,0,0,0,0,0,0,0,32,15,147,0,56,0,0,0,0,1,0,0,0,1,9,0,1,1,10,24,0.67,85%,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Dane_Gagai_8,1858,8,980,4,Centre,80:00,0,0,0,0,0,0,0,30,12,115,0,23,1,0,1,0,2,0,0,0,0,0,0,0,1,11,20,0.92,85.7%,6,1,0,0,0,1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Akuila_Uate_8,1860,8,980,5,Winger,80:00,0,0,0,0,0,0,0,16,12,116,46,38,0,0,0,0,2,0,0,0,1,8,0,0,0,1,13,0.08,50%,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Carlos_Tuimavave_8,2282,8,980,6,Five-Eighth,80:00,4,1,0,0,0,0,0,68,7,66,0,21,0,0,0,0,3,0,0,0,0,0,0,4,3,36,52,5.14,100%,25,0,0,0,0,8,246,0,3,0,0,2,1,0,0,0,0,0,0,0,80:00,0
6,Kurt_Gidley_8,1862,8,980,1,Halfback,80:00,12,0,4,4,2,100%,0,62,4,22,0,5,0,3,1,0,2,0,0,0,0,0,0,0,5,44,57,11,100%,21,0,0,0,0,9,248,1,3,1,0,2,0,0,2,0,1,0,0,0,80:00,0
7,Kade_Snowden_8,1863,8,980,8,Prop,61:00,4,1,0,0,0,0,0,51,12,127,13,39,1,0,0,0,4,11,0,0,0,0,0,0,0,5,17,0.42,81.8%,27,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,61:00,0
8,Tyler_Randell_8,2177,8,980,14,Hooker,54:00,0,0,0,0,0,0,0,35,6,60,0,19,0,0,0,0,1,3,0,0,3,34,0,0,5,53,59,8.83,88.2%,30,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54:00,0
9,Korbin_Sims_8,1916,8,980,10,Prop,47:00,0,0,0,0,0,0,0,34,10,94,24,35,0,0,0,0,0,8,0,0,0,0,0,0,1,1,11,0.1,88.1%,37,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,47:00,0
10,Beau_Scott_8,1866,8,980,11,2nd Row,69:00,4,1,0,0,0,0,0,49,7,71,0,18,0,0,0,0,2,6,0,0,0,0,0,2,0,4,10,0.57,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69:00,0
