,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Stewart_6,1708,6,907,1,Fullback,80:00,0,0,0,0,0,0,0,15,8,45,6,10,0,0,0,0,0,0,0,0,1,10,0,0,2,27,36,3.38,62.5%,5,3,0,0,4,3,171,0,0,0,0,0,1,0,0,0,0,0,0,0,80:00,0
1,Cheyse_Blair_6,2204,6,907,2,Winger,80:00,4,1,0,0,0,0,0,39,18,167,31,71,0,0,0,0,4,0,0,0,1,5,0,0,0,1,18,0.06,66.7%,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Brayden_Wiliame_6,2136,6,907,3,Centre,80:00,0,0,0,0,0,0,0,31,11,127,0,58,0,0,0,0,4,0,0,0,0,0,0,0,1,10,16,0.91,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Peta_Hiku_6,1955,6,907,5,Centre,80:00,2,0,1,2,0,50%,0,49,15,138,0,63,0,2,2,0,3,1,0,0,1,9,0,0,1,9,21,0.6,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
4,Tom_Trbojevic_6,151,6,907,20,Winger,80:00,8,2,0,0,0,0,0,65,24,207,31,54,2,0,0,0,4,0,0,0,2,15,0,0,0,2,27,0.08,100%,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Kieran_Foran_6,1712,6,907,6,Five-Eighth,80:00,2,0,1,1,0,100%,0,57,11,97,0,22,0,0,1,0,4,0,0,0,0,0,0,1,2,25,42,2.27,84.6%,22,4,0,0,1,11,240,0,2,2,0,2,0,0,0,0,0,0,0,0,80:00,0
6,Daly_Cherry-evans_6,142,6,907,7,Halfback,80:00,0,0,0,0,0,0,0,42,12,61,0,18,0,0,0,0,1,1,0,0,1,13,0,3,6,29,45,2.42,88.5%,23,2,1,0,0,7,203,1,1,0,0,2,0,0,1,0,1,0,0,0,80:00,0
7,Luke_Burgess_6,2208,6,907,8,Prop,31:00,0,0,0,0,0,0,0,21,5,50,32,10,0,0,0,0,0,2,0,0,0,0,0,0,1,2,7,0.4,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
8,Matt_Ballin_6,1714,6,907,9,Hooker,80:00,0,0,0,0,0,0,0,52,7,49,0,15,0,0,0,0,0,4,0,0,3,23,0,0,1,97,102,13.86,91.5%,54,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
9,Willie_Mason_6,2205,6,907,10,Prop,47:00,0,0,0,0,0,0,0,47,12,127,14,57,0,0,0,0,6,9,0,0,1,1,0,0,1,3,14,0.25,82.6%,19,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47:00,0
