,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Josh_Jackson_3,67,3,1039,11,2nd Row,80:00,0,0,0,0,0,0,0,33,4,30,0,13,0,0,0,0,2,3,0,0,1,8,0,0,1,63,67,15.75,83.3%,30,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
11,Frank_Pritchard_3,1923,3,1039,12,2nd Row,80:00,0,0,0,0,0,0,0,49,13,131,0,38,1,0,0,0,2,10,0,0,0,0,0,0,2,18,28,1.38,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Greg_Eastwood_3,538,3,1039,13,Lock,44:00,8,2,0,0,0,0,0,52,9,85,0,29,0,0,0,0,2,7,0,0,0,0,0,0,1,5,13,0.56,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
13,Shaun_Lane_3,2288,3,1039,15,Interchange,55:00,0,0,0,0,0,0,0,34,9,70,0,30,0,0,0,0,0,8,0,0,0,0,0,2,1,1,11,0.11,81.8%,27,2,4,0,0,1,4,0,0,1,0,0,0,0,1,0,0,0,0,0,55:00,0
14,David_Klemmer_3,495,3,1039,16,Interchange,61:00,4,1,0,0,0,0,0,50,15,148,25,59,1,0,0,0,3,13,0,0,0,0,0,0,1,3,18,0.2,80.8%,21,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
15,Tim_Browne_3,1764,3,1039,17,Interchange,41:00,0,0,0,0,0,0,0,54,12,115,19,47,0,1,1,0,1,10,0,0,0,0,0,2,0,2,13,0.17,96.7%,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
16,Lloyd_Perrett_3,2144,3,1039,19,Interchange,26:00,0,0,0,0,0,0,0,10,7,68,0,28,0,0,0,0,0,7,0,0,0,0,0,0,0,2,9,0.29,80%,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
17,David_Mead_5,1844,5,1039,2,Fullback,80:00,0,0,0,0,0,0,0,34,18,180,66,47,1,0,0,0,3,0,0,0,1,12,0,0,5,8,26,0.44,66.7%,2,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Levi_Li_5,2306,5,1039,23,Winger,80:00,0,0,0,0,0,0,0,15,13,97,11,32,0,0,0,0,1,0,0,0,0,0,0,0,0,1,13,0.08,66.7%,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,James_Roberts_5,2210,5,1039,3,Centre,80:00,4,1,0,0,0,0,0,58,11,119,0,19,1,0,0,0,7,0,0,0,2,16,0,0,4,12,20,1.09,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,80:00,0
20,Nene_Macdonald_5,2290,5,1039,4,Centre,80:00,0,0,0,0,0,0,0,12,9,75,5,25,0,0,0,0,1,0,0,0,3,36,0,0,0,9,19,1,58.3%,7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Kalifa_Faifai Loa_5,2294,5,1039,5,Winger,80:00,8,2,0,0,0,0,0,43,13,92,18,22,1,0,0,0,3,1,0,0,4,23,0,1,0,1,13,0.08,80%,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Josh_Hoffman_5,2167,5,1039,1,Five-Eighth,80:00,0,0,0,0,0,0,0,23,14,111,1,33,0,0,0,0,2,0,0,0,1,7,0,0,11,14,30,1,56.2%,9,2,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
23,Aidan_Sezer_5,1845,5,1039,6,Halfback,51:00,0,0,0,1,0,0,0,54,3,72,0,2,0,0,1,0,0,0,0,0,0,0,0,2,7,25,41,8.33,95%,19,1,0,1,0,15,426,1,5,3,0,1,1,0,1,0,0,0,0,0,51:00,0
24,Luke_Douglas_5,1847,5,1039,8,Prop,56:00,0,0,0,0,0,0,0,35,8,66,17,27,0,0,0,0,0,6,0,0,0,0,0,0,1,6,13,0.75,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
25,Daniel_Mortimer_5,2173,5,1039,17,Hooker,49:00,0,0,0,0,0,0,0,24,3,26,0,8,0,0,0,0,0,0,0,0,2,16,0,0,2,40,43,13.33,82.4%,28,3,3,0,0,1,17,0,0,1,0,0,0,0,0,0,0,0,0,0,49:00,0
26,Eddy_Pettybourne_5,2109,5,1039,10,Prop,42:00,0,0,0,0,0,0,0,33,10,104,24,28,0,0,0,0,2,8,0,0,0,0,0,3,3,0,10,0,83.3%,15,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42:00,0
27,Lachlan_Burr_5,2213,5,1039,18,2nd Row,57:00,0,0,0,0,0,0,0,40,12,96,0,27,0,0,0,0,0,12,0,0,0,0,0,1,2,2,14,0.17,87.5%,35,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
28,Agnatius_Paasi_5,2087,5,1039,12,2nd Row,74:00,0,0,0,0,0,0,0,29,7,84,0,36,0,0,0,0,2,7,0,0,0,0,0,0,0,3,11,0.43,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,74:00,0
29,Greg_Bird_5,1850,5,1039,13,Lock,80:00,2,0,1,2,0,50%,0,47,12,92,0,37,0,2,1,0,1,9,0,0,1,2,0,1,2,13,25,1.08,85.7%,30,4,1,0,0,1,5,0,0,1,0,0,0,0,2,0,0,0,0,0,80:00,0
30,Beau_Falloon_5,1855,5,1039,9,Interchange,44:00,0,0,0,0,0,0,0,31,3,11,0,2,0,0,0,0,1,1,0,0,2,7,0,0,2,44,46,14.67,90.6%,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
31,Dave_Taylor_5,1853,5,1039,14,Interchange,34:00,0,0,0,0,0,0,0,21,10,95,5,47,0,0,0,0,1,8,0,0,0,0,0,0,0,2,11,0.2,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
32,David_Hala_5,2304,5,1039,15,Interchange,16:00,0,0,0,0,0,0,0,9,3,26,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0.33,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
33,Matt_White_5,2262,5,1039,16,Interchange,56:00,0,0,0,0,0,0,0,39,6,43,0,5,0,0,0,0,0,6,0,0,0,0,0,2,2,3,9,0.5,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:00,0
