,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Dugan_14,1990,14,901,1,Fullback,77:00,0,0,0,0,0,0,0,78,23,222,109,53,1,1,1,0,7,0,0,0,0,0,0,3,2,9,32,0.39,100%,13,0,0,0,4,2,25,0,0,2,0,0,0,0,1,0,0,0,0,0,77:00,0
1,Etonia_Nabuli_14,2228,14,901,2,Winger,77:00,0,0,0,0,0,0,0,21,12,126,50,41,0,0,0,0,1,0,0,0,0,0,0,1,0,1,13,0.08,75%,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
2,Euan_Aitken_14,378,14,901,3,Centre,77:00,0,0,0,0,0,0,0,54,18,184,0,85,0,0,0,0,6,0,0,0,1,14,0,1,0,4,20,0.22,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,77:00,0
3,Dylan_Farrell_14,2230,14,901,4,Centre,77:00,0,0,0,0,0,0,0,41,15,130,0,58,0,0,0,0,2,0,0,0,3,14,0,2,1,2,15,0.13,83.9%,26,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
4,Jason_Nightingale_14,482,14,901,5,Winger,77:00,4,1,0,0,0,0,0,49,13,117,33,26,1,0,0,0,2,0,0,0,1,11,0,2,0,8,22,0.62,89.5%,17,1,1,0,2,1,35,1,0,0,0,0,0,0,0,0,1,0,0,0,77:00,0
5,Gareth_Widdop_14,379,14,901,6,Five-Eighth,77:00,8,0,1,1,3,100%,0,35,5,34,0,3,0,0,0,0,2,0,0,0,0,0,0,1,3,44,52,8.8,82.4%,14,1,2,0,0,5,84,0,2,1,0,1,0,0,2,0,0,0,0,0,77:00,0
6,Benji_Marshall_14,2183,14,901,7,Halfback,77:00,0,0,0,0,0,0,0,34,7,47,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,40,57,5.71,83.3%,15,2,1,0,0,13,317,2,1,3,0,0,2,0,1,0,0,0,0,0,77:00,0
7,Leeson_Ah Mau_14,1642,14,901,8,Prop,39:00,0,0,0,0,0,0,0,33,11,119,0,54,0,0,0,0,3,11,0,0,0,0,0,1,0,0,11,0,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:00,0
8,Mitch_Rein_14,1821,14,901,9,Hooker,50:00,0,0,0,0,0,0,0,35,11,84,0,27,0,0,0,0,0,1,0,0,10,81,0,1,15,77,82,7,96.2%,25,0,1,0,0,1,7,1,0,1,0,0,0,0,0,1,0,0,0,0,50:00,0
9,Mike_Cooper_14,2184,14,901,10,Prop,43:00,0,0,0,0,0,0,0,47,15,132,24,53,0,0,0,0,2,12,0,0,0,0,0,2,0,3,18,0.2,96.6%,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43:00,0
