,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
20,Timoteo_Lafai_3,1935,3,1069,4,Centre,80:00,4,1,0,1,0,0,0,32,7,54,0,22,1,0,0,0,2,0,0,0,1,10,0,0,0,2,9,0.29,78.6%,11,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Sam_Perrett_3,1756,3,1069,5,Winger,80:00,0,0,0,0,0,0,0,9,8,60,16,24,0,0,0,0,0,0,0,0,2,18,0,0,1,5,17,0.62,58.3%,7,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Josh_Reynolds_3,1757,3,1069,6,Five-Eighth,80:00,0,0,0,0,0,0,0,31,5,40,0,2,0,1,1,0,0,0,0,0,1,9,0,0,1,15,25,3,75%,21,6,1,0,0,8,233,0,2,3,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Moses_Mbye_3,490,3,1069,7,Halfback,80:00,0,0,0,1,0,0,0,20,6,48,0,14,0,1,0,0,1,0,0,0,0,0,0,0,0,25,30,4.17,78.3%,18,4,1,0,0,3,103,0,0,1,0,0,0,0,1,0,2,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,1069,8,Prop,56:00,0,0,0,0,0,0,0,46,19,149,0,59,0,0,0,0,0,18,0,0,1,7,0,0,1,2,21,0.11,94.4%,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
25,Damien_Cook_3,2307,3,1069,9,Hooker,80:00,4,1,0,0,0,0,0,57,5,31,0,7,0,1,1,0,1,2,0,0,2,8,0,0,2,82,85,16.4,90.7%,39,2,2,0,1,1,46,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
26,James_Graham_3,1970,3,1069,10,Prop,56:00,0,0,0,0,0,0,0,46,13,90,7,30,0,0,0,0,1,11,0,0,0,0,0,0,3,4,17,0.31,89.7%,35,1,3,0,0,1,33,0,0,0,0,0,0,0,1,0,0,0,0,0,56:00,0
27,Josh_Jackson_3,67,3,1069,11,2nd Row,67:00,0,0,0,0,0,0,0,38,12,81,0,31,0,0,0,0,1,11,0,0,0,0,0,0,2,4,16,0.33,83.7%,36,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
28,Frank_Pritchard_3,1923,3,1069,12,2nd Row,73:00,0,0,0,0,0,0,0,41,10,109,0,46,1,0,0,0,1,8,0,0,0,0,0,0,0,9,17,0.9,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,73:00,0
29,Greg_Eastwood_3,538,3,1069,13,Lock,44:00,0,0,0,0,0,0,0,26,9,78,0,35,0,0,0,0,0,8,0,0,0,0,0,0,1,2,10,0.22,89.3%,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
30,Sam_Kasiano_3,1969,3,1069,14,Interchange,21:00,0,0,0,0,0,0,0,21,9,83,0,31,0,0,0,0,2,7,0,0,0,0,0,2,1,2,9,0.22,77.8%,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
31,Shaun_Lane_3,2288,3,1069,15,Interchange,19:00,0,0,0,0,0,0,0,6,1,10,0,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,87.5%,7,1,0,0,0,1,10,0,0,1,0,0,1,0,0,0,0,0,0,0,19:00,0
32,David_Klemmer_3,495,3,1069,16,Interchange,40:00,0,0,0,0,0,0,0,25,10,101,23,41,0,0,0,0,0,8,0,0,0,0,0,0,0,1,11,0.1,84%,21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
33,Tim_Browne_3,1764,3,1069,17,Interchange,30:00,0,0,0,1,0,0,0,15,2,19,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0.5,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
