,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Matt_Moylan_12,1966,12,917,1,Fullback,80:00,6,0,3,4,0,75%,0,59,14,150,70,32,1,2,2,0,2,0,0,0,1,10,0,0,1,18,33,1.29,90.9%,10,0,1,0,4,2,58,0,0,0,0,1,0,0,0,0,1,0,0,0,80:00,0
1,Josh_Mansour_12,323,12,917,2,Winger,80:00,8,2,0,0,0,0,0,53,11,130,12,54,2,0,0,0,3,0,0,0,1,10,0,0,1,1,14,0.09,100%,8,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
2,Waqa_Blake_12,326,12,917,3,Centre,80:00,4,1,0,0,0,0,0,36,9,97,0,21,1,0,0,0,2,1,0,0,0,0,0,0,0,4,9,0.44,90.9%,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jamal_Idris_12,2222,12,917,4,Centre,55:00,0,0,0,0,0,0,0,27,8,76,0,35,0,0,0,0,2,1,0,0,0,0,0,1,0,2,8,0.25,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
4,Dallin_Watene-zelezniak_12,316,12,917,5,Winger,80:00,0,0,0,0,0,0,0,18,18,142,34,63,0,0,0,0,2,0,0,0,9,66,0,0,0,2,23,0.11,66.7%,4,2,0,0,0,1,8,0,0,1,0,0,0,0,1,0,1,0,0,0,80:00,0
5,Apisai_Koroisau_12,2253,12,917,6,Five-Eighth,80:00,4,1,0,0,0,0,0,36,1,10,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,20,24,20,91.7%,22,1,1,0,0,2,17,0,0,1,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Isaac_John_12,1986,12,917,18,Halfback,80:00,0,0,0,0,0,0,0,28,2,11,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,22,32,11,89.5%,17,2,0,0,0,7,288,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Brent_Kite_12,2223,12,917,23,Prop,46:00,0,0,0,0,0,0,0,13,10,85,13,33,0,0,0,0,0,9,0,0,0,0,0,0,0,6,17,0.6,76.5%,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
8,James_Segeyaro_12,1785,12,917,9,Hooker,80:00,0,0,0,0,0,0,0,46,6,46,0,13,0,0,0,0,1,0,0,0,6,46,0,0,8,57,65,9.5,92.5%,37,1,2,0,0,3,64,0,0,1,0,0,0,0,1,0,2,0,0,0,80:00,0
9,Jeremy_Latimore_12,1788,12,917,10,Prop,22:00,0,0,0,0,0,0,0,28,9,92,16,29,0,0,0,0,0,8,0,0,0,0,0,1,0,0,10,0,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
