,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
18,Kyle_Feldt_10,254,10,1072,2,Winger,80:00,0,0,0,0,0,0,0,40,11,122,42,48,1,0,0,0,6,0,0,0,0,0,0,0,0,1,13,0.09,100%,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Justin_O'neill_10,252,10,1072,3,Centre,80:00,8,2,0,0,0,0,0,71,12,139,0,37,3,1,1,0,2,0,0,0,0,0,0,1,1,3,15,0.25,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
20,Kane_Linnett_10,620,10,1072,4,Centre,80:00,0,0,0,0,0,0,0,17,14,117,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,83.3%,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
21,Antonio_Winterstein_10,517,10,1072,5,Winger,70:00,0,0,0,0,0,0,0,18,12,95,0,38,0,0,0,0,1,0,0,0,0,0,0,0,0,1,15,0.08,83.3%,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:00,0
22,Michael_Morgan_10,255,10,1072,6,Five-Eighth,80:00,8,2,0,0,0,0,0,44,8,136,0,26,0,1,0,0,0,0,0,0,0,0,0,1,2,18,26,2.25,100%,11,0,0,0,0,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Johnathan_Thurston_10,519,10,1072,7,Halfback,70:00,8,0,4,6,0,66.67%,0,87,18,111,6,16,0,4,3,0,6,0,0,0,0,0,0,2,4,43,66,2.39,68.8%,11,3,2,0,1,16,346,2,3,5,0,2,0,0,0,0,0,0,0,0,70:00,0
24,Matthew_Scott_10,272,10,1072,8,Prop,52:00,0,0,0,0,0,0,0,41,19,202,70,64,0,0,0,0,0,12,0,0,0,0,1,1,1,7,25,0.37,89.3%,25,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
25,Jake_Granville_10,265,10,1072,9,Hooker,46:00,0,0,0,0,0,0,0,24,8,32,0,6,0,0,0,0,0,0,0,0,8,32,0,1,6,78,77,9.75,90.9%,20,1,1,0,0,2,31,1,0,2,0,0,1,0,0,0,0,0,0,0,46:00,0
26,James_Tamou_10,1770,10,1072,10,Prop,31:00,0,0,0,0,0,0,0,29,15,137,0,68,0,0,0,0,1,15,0,0,0,0,0,1,0,3,18,0.2,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
27,Gavin_Cooper_10,264,10,1072,11,2nd Row,72:00,8,2,0,0,0,0,0,72,8,51,0,7,2,0,1,0,2,5,0,0,0,0,0,0,0,8,15,1,92.5%,37,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72:00,0
28,Ethan_Lowe_10,520,10,1072,12,2nd Row,80:00,0,0,0,0,0,0,0,53,16,175,0,78,0,0,0,0,2,16,0,0,0,0,0,1,1,0,17,0,94.4%,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
29,Jason_Taumalolo_10,266,10,1072,13,Lock,60:00,0,0,0,0,0,0,0,55,17,171,0,72,0,0,0,0,4,15,0,0,0,0,0,1,0,3,18,0.18,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
30,Rory_Kostjasyn_10,1773,10,1072,14,Interchange,43:00,0,0,0,0,0,0,0,19,2,6,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,54,54,27,89.3%,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,43:00,0
31,John_Asiata_10,267,10,1072,15,Interchange,34:00,0,0,0,0,0,0,0,26,10,85,0,32,0,0,0,0,0,9,0,0,0,0,0,0,2,3,13,0.3,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34:00,0
32,Scott_Bolton_10,276,10,1072,16,Interchange,33:00,0,0,0,0,0,0,0,32,10,100,0,44,0,0,0,0,0,10,0,0,0,0,0,0,2,0,10,0,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
33,Ben_Hannant_10,2153,10,1072,17,Interchange,49:00,0,0,0,0,0,0,0,45,11,119,35,48,0,0,0,0,1,9,0,0,0,0,0,0,0,3,14,0.27,90.2%,37,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
