,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Cameron_Munster_7,175,7,933,1,Fullback,78:00,0,0,0,0,0,0,0,25,20,157,93,47,0,0,0,0,2,0,0,0,1,5,0,0,9,8,27,0.4,100%,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
1,Mahe_Fonua_7,1804,7,933,2,Winger,78:00,0,0,0,0,0,0,0,14,10,69,39,21,0,0,0,0,0,0,0,0,1,0,0,0,0,5,18,0.5,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78:00,0
2,Will_Chambers_7,187,7,933,3,Centre,73:00,0,0,0,0,0,0,0,35,12,166,0,61,0,0,0,0,3,0,0,0,1,6,0,1,0,4,16,0.33,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:00,0
3,Kurt_Mann_7,2233,7,933,4,Centre,78:00,0,0,0,0,0,0,0,17,10,103,0,34,0,0,0,0,0,1,0,0,2,17,0,0,0,2,11,0.2,83.3%,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78:00,0
4,Marika_Koroibete_7,2181,7,933,5,Winger,77:00,4,1,0,0,0,0,0,42,17,171,22,48,1,0,0,0,4,0,0,0,1,5,0,0,0,2,19,0.12,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
5,Blake_Green_7,2182,7,933,6,Five-Eighth,78:00,0,0,0,0,0,0,0,46,5,49,0,2,1,0,1,0,1,0,0,0,0,0,0,1,11,41,51,8.2,95.7%,22,1,0,0,0,7,174,0,1,2,0,1,2,0,0,0,0,0,0,0,78:00,0
6,Cooper_Cronk_7,1806,7,933,7,Halfback,78:00,4,1,0,0,0,0,0,51,8,40,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,32,48,4,92.6%,25,2,0,0,0,11,301,2,3,1,0,1,1,0,0,0,0,0,0,0,78:00,0
7,Jesse_Bromwich_7,164,7,933,8,Prop,65:00,0,0,0,0,0,0,0,50,16,149,41,55,0,0,0,0,0,12,0,0,0,0,0,0,0,5,20,0.31,100%,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
8,Cameron_Smith_7,159,7,933,9,Hooker,78:00,2,0,1,2,0,50%,0,62,9,58,0,8,0,0,0,0,0,0,0,0,8,56,0,2,8,109,108,12.11,95.6%,43,1,1,0,0,5,245,0,0,1,0,0,1,0,1,0,1,0,0,0,78:00,0
9,Jordan_Mclean_7,1994,7,933,10,Prop,44:00,0,0,0,0,0,0,0,32,10,79,0,45,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11,0,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
