,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Sam_Tomkins_9,2238,9,1019,1,Fullback,79:00,0,0,0,0,0,0,0,19,11,74,37,19,0,0,0,0,0,0,0,0,2,12,0,0,2,22,36,2,88.9%,8,1,0,0,0,5,126,1,1,2,0,0,0,0,0,0,0,0,0,0,79:00,0
1,Ken_Maumalo_9,241,9,1019,2,Winger,79:00,0,0,0,0,0,0,0,17,11,87,22,34,0,0,0,0,1,1,0,0,0,0,0,0,0,2,15,0.18,75%,9,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
2,Konrad_Hurrell_9,1741,9,1019,3,Centre,79:00,4,1,0,0,0,0,0,37,11,137,0,50,0,0,0,0,1,0,0,0,0,0,0,1,1,2,17,0.18,80%,12,1,2,0,0,1,24,1,0,1,0,0,0,0,0,0,0,0,0,0,79:00,0
3,Solomone_Kata_9,533,9,1019,4,Centre,79:00,0,0,0,0,0,0,0,14,10,74,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0.1,85%,17,3,0,0,0,1,13,1,0,1,0,0,0,0,0,0,2,0,0,0,79:00,0
4,Manu_Vatuvei_9,1742,9,1019,5,Winger,79:00,0,0,0,0,0,0,0,34,14,194,37,76,1,0,0,0,2,0,0,0,0,0,0,1,1,1,17,0.07,66.7%,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
5,Chad_Townsend_9,2209,9,1019,6,Five-Eighth,79:00,0,0,0,0,0,0,0,36,6,47,0,11,0,0,0,0,0,0,0,0,0,0,0,0,8,42,60,7,88%,22,3,0,0,0,15,365,3,3,2,0,5,0,0,1,0,1,0,0,0,79:00,0
6,Tuimoala_Lolohea_9,2096,9,1019,7,Halfback,79:00,6,0,1,2,2,75%,0,31,11,103,0,41,0,0,0,0,2,1,0,0,3,28,0,2,6,35,48,3.18,58.3%,7,3,2,0,0,3,84,0,1,0,0,0,0,0,2,0,0,0,0,0,79:00,0
7,Jacob_Lillyman_9,1749,9,1019,8,Prop,52:00,0,0,0,0,0,0,0,36,12,135,67,40,0,0,0,0,0,8,0,0,0,0,0,0,0,4,16,0.33,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
8,Nathan_Friend_9,1931,9,1019,9,Hooker,58:00,0,0,0,0,0,0,0,46,6,45,0,11,0,0,0,0,3,1,0,0,5,40,1,0,3,86,92,14.33,89.7%,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,58:00,0
9,Albert_Vete_9,601,9,1019,10,Prop,09:00,0,0,0,0,0,0,0,27,8,79,13,30,0,0,0,0,0,5,0,0,0,0,0,0,0,3,9,0.38,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:00,0
10,Ben_Matulino_9,1746,9,1019,11,2nd Row,79:00,0,0,0,0,0,0,0,38,17,143,0,62,0,0,0,0,0,16,0,0,0,0,0,0,0,1,17,0.06,93.3%,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
11,Simon_Mannering_9,590,9,1019,12,2nd Row,79:00,4,1,0,0,0,0,0,70,12,101,0,42,0,0,0,0,2,12,0,0,0,0,0,3,1,8,21,0.67,95.2%,40,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
12,Sebastine_Ikahihifo_9,1750,9,1019,13,Lock,54:00,0,0,0,0,0,0,0,31,12,97,10,34,0,0,0,0,1,11,0,0,0,0,0,1,1,2,14,0.17,87.5%,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
13,Siliva_Havili_9,2281,9,1019,14,Interchange,22:00,0,0,0,0,0,0,0,22,2,12,0,3,0,0,1,0,1,0,0,0,2,12,0,1,3,24,26,12,81.2%,13,1,2,0,0,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,22:00,0
14,Raymond_Faitala-mariner_9,2189,9,1019,15,Interchange,53:00,0,0,0,0,0,0,0,27,12,111,0,35,0,0,0,0,3,12,0,0,0,0,0,0,0,1,13,0.08,84.6%,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
15,Charlie_Gubb_9,2027,9,1019,16,Interchange,49:00,0,0,0,0,0,0,0,27,12,108,25,43,0,0,0,0,0,10,0,0,0,0,0,1,0,3,15,0.25,86.4%,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
16,Sam_Lisone_9,537,9,1019,17,Interchange,29:00,0,0,0,0,0,0,0,28,10,95,29,30,0,0,0,0,1,8,0,0,0,0,0,0,2,3,14,0.3,100%,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
17,Michael_Gordon_4,1828,4,1019,1,Fullback,80:00,6,0,3,3,0,100%,0,25,10,66,39,14,0,0,0,0,2,0,0,0,1,6,0,0,0,3,15,0.3,100%,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
