,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Reece_Robinson_11,2201,11,1062,1,Fullback,85:00,0,0,0,0,0,0,0,61,22,184,86,53,0,3,2,0,4,0,0,0,2,12,0,2,4,32,48,1.45,75%,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
1,Semi_Radradra_11,2030,11,1062,2,Winger,85:00,8,2,0,0,0,0,0,98,21,234,18,50,3,1,0,0,12,1,0,0,3,8,0,2,2,1,24,0.05,100%,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
2,Will_Hopoate_11,2199,11,1062,3,Centre,85:00,0,0,0,0,0,0,0,38,16,151,0,55,0,0,0,0,2,0,0,0,7,68,0,0,0,11,26,0.69,95%,19,1,0,0,0,1,11,1,0,1,0,0,0,0,0,0,0,0,0,0,85:00,0
3,Ryan_Morgan_11,1724,11,1062,4,Centre,85:00,0,0,0,0,0,0,0,26,10,139,0,23,1,0,0,0,1,0,0,0,1,16,0,0,1,10,18,1,88.9%,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
4,Bureta_Faraimo_11,2261,11,1062,5,Winger,85:00,0,0,0,0,0,0,0,23,15,144,17,56,0,0,0,0,1,1,0,0,3,29,0,2,0,4,20,0.27,75%,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,85:00,0
5,Corey_Norman_11,550,11,1062,6,Five-Eighth,85:00,0,0,0,0,0,0,0,12,9,60,0,14,0,0,0,0,1,0,0,0,0,0,0,0,9,40,51,4.44,63.6%,7,4,0,0,0,6,85,3,1,1,0,2,0,0,1,0,0,0,0,0,85:00,0
6,Luke_Kelly_11,1727,11,1062,7,Halfback,85:00,8,0,3,4,1,80%,0,44,7,47,0,5,0,0,0,0,0,0,0,0,0,0,0,0,8,45,59,6.43,88.9%,24,3,0,0,0,12,359,1,2,1,0,1,1,0,1,0,2,0,0,0,85:00,0
7,Junior_Paulo_11,308,11,1062,8,Prop,61:00,4,1,0,0,0,0,0,62,17,157,32,51,1,0,0,0,5,13,0,0,0,0,0,0,1,2,17,0.12,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
8,Isaac_De Gois_11,2203,11,1062,9,Hooker,85:00,0,0,0,0,0,0,0,46,3,24,0,8,0,1,1,0,1,0,0,0,3,24,0,0,2,109,110,36.33,85.2%,46,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,85:00,0
9,Tim_Mannah_11,306,11,1062,10,Prop,52:00,0,0,0,0,0,0,0,42,15,162,40,58,0,0,0,0,2,12,0,0,0,0,0,0,0,2,17,0.13,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,52:00,0
10,Manu_Ma'u_11,298,11,1062,11,2nd Row,85:00,0,0,0,0,0,0,0,35,15,154,0,68,0,0,0,0,2,15,0,0,0,0,0,1,0,0,16,0,88.9%,16,2,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,85:00,0
11,Tepai_Moeroa_11,305,11,1062,12,2nd Row,74:00,0,0,0,0,0,0,0,45,12,102,0,41,0,0,0,0,1,12,0,0,0,0,0,1,0,0,12,0,90.5%,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,74:00,0
12,Darcy_Lussick_11,1734,11,1062,15,Lock,19:00,0,0,0,0,0,0,0,21,7,71,18,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
13,David_Gower_11,295,11,1062,13,Interchange,43:00,0,0,0,0,0,0,0,32,11,85,0,32,0,0,0,0,0,8,0,0,0,0,0,1,1,5,13,0.45,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
14,Pauli_Pauli_11,2269,11,1062,14,Interchange,23:00,0,0,0,0,0,0,0,17,5,50,0,25,0,0,0,0,2,5,0,0,0,0,0,0,0,0,5,0,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
15,Daniel_Alvaro_11,294,11,1062,16,Interchange,44:00,4,1,0,0,0,0,0,58,14,157,18,51,1,0,0,0,2,12,0,0,0,0,0,0,0,0,15,0,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
16,Peni_Terepo_11,302,11,1062,17,Interchange,24:00,0,0,0,0,0,0,0,13,8,82,26,28,0,0,0,0,0,6,0,0,0,0,0,0,0,1,10,0.12,83.3%,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24:00,0
17,Sisa_Waqa_2,2226,2,1062,1,Fullback,73:00,0,0,0,0,0,0,0,23,14,126,31,36,0,1,0,0,3,0,0,0,0,0,0,1,0,4,19,0.29,71.4%,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,73:00,0
18,Edrick_Lee_2,1895,2,1062,2,Winger,85:00,4,1,0,0,0,0,0,44,13,125,3,35,2,0,0,0,4,0,0,0,2,18,0,0,0,4,17,0.31,70%,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
19,Jarrod_Croker_2,41,2,1062,3,Centre,85:00,16,2,4,4,0,80%,0,71,7,164,0,24,1,0,0,0,2,0,0,0,0,0,0,0,0,6,14,0.86,95.5%,21,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,85:00,0
20,Brenko_Lee_2,2308,2,1062,4,Centre,85:00,4,1,0,0,0,0,0,33,9,81,0,35,1,0,0,0,2,0,0,0,2,18,0,0,0,6,12,0.67,72.7%,16,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
21,Jordan_Rapana_2,42,2,1062,5,Winger,85:00,0,0,0,0,0,0,0,39,9,81,0,28,0,1,1,0,2,2,0,0,0,0,0,0,0,6,18,0.67,90%,18,2,0,0,3,2,26,0,0,1,0,0,0,0,0,0,0,0,0,0,85:00,0
22,Mitchell_Cornish_2,2227,2,1062,6,Five-Eighth,85:00,0,0,0,0,0,0,0,23,4,34,0,8,0,0,0,0,2,0,0,0,0,0,0,0,1,21,30,5.25,76.5%,13,4,0,0,0,5,187,0,0,2,0,0,0,0,0,0,0,0,0,0,85:00,0
23,Sam_Williams_2,46,2,1062,7,Halfback,85:00,0,0,0,0,0,0,0,36,4,25,0,5,0,0,1,0,1,0,0,0,1,1,0,1,4,29,43,7.25,81%,17,4,0,0,0,9,316,0,1,3,0,0,1,0,0,0,0,0,0,0,85:00,0
24,Frank-paul_Nuuausala_2,2145,2,1062,8,Prop,36:00,0,0,0,0,0,0,0,30,9,79,0,26,0,0,0,0,1,9,0,0,0,0,0,0,0,0,9,0,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36:00,0
25,Josh_Hodgson_2,55,2,1062,9,Hooker,54:00,4,1,0,0,0,0,0,47,4,38,0,7,1,0,0,0,1,0,0,0,3,28,0,0,0,65,68,16.25,87.5%,35,4,1,0,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
26,David_Shillington_2,1793,2,1062,10,Prop,48:00,0,0,0,0,0,0,0,70,14,166,59,39,1,0,0,0,5,10,0,0,0,0,0,1,0,1,15,0.07,94.9%,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:00,0
27,Josh_Papalii_2,56,2,1062,11,2nd Row,85:00,0,0,0,0,0,0,0,37,13,118,0,50,0,0,0,0,1,12,0,0,0,0,0,0,0,9,22,0.69,89.3%,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
28,Jarrad_Kennedy_2,2015,2,1062,12,2nd Row,85:00,0,0,0,0,0,0,0,36,4,38,0,15,0,0,0,0,0,4,0,0,0,0,0,0,0,2,6,0.5,91.5%,43,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,85:00,0
29,Shaun_Fensom_2,1797,2,1062,13,Lock,71:00,0,0,0,0,0,0,0,49,14,116,0,44,0,0,0,0,0,14,0,0,0,0,0,0,0,3,17,0.21,93.6%,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,71:00,0
30,Kurt_Baptiste_2,2146,2,1062,14,Interchange,33:00,0,0,0,0,0,0,0,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,26,26,0,77.3%,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
31,Luke_Bateman_2,58,2,1062,15,Interchange,15:00,0,0,0,0,0,0,0,8,4,37,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,78.6%,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
32,Paul_Vaughan_2,1965,2,1062,16,Interchange,48:00,0,0,0,0,0,0,0,42,14,116,0,49,0,0,0,0,1,14,0,0,0,0,0,1,0,1,17,0.07,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,48:00,0
33,Shannon_Boyd_2,2078,2,1062,17,Interchange,33:00,0,0,0,0,0,0,0,32,5,57,13,26,0,0,0,0,1,4,0,0,0,0,0,0,0,0,5,0,90.3%,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
