,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
19,Michael_Jennings_15,1673,15,969,3,Centre,80:00,0,0,0,0,0,0,0,28,7,79,0,30,0,0,0,0,4,0,0,0,1,11,0,0,2,7,13,1,82.4%,14,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,80:00,0
20,Mitchell_Aubusson_15,417,15,969,4,Centre,80:00,0,0,0,0,0,0,0,37,13,112,0,41,0,0,0,0,4,0,0,0,0,0,0,1,0,1,15,0.08,83.3%,15,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Shaun_Kenny-dowall_15,1674,15,969,5,Winger,80:00,0,0,0,0,0,0,0,15,11,99,3,26,0,0,0,0,2,2,0,0,1,10,0,0,0,4,15,0.36,50%,1,1,0,0,1,1,9,1,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
22,James_Maloney_15,1676,15,969,6,Five-Eighth,80:00,4,1,0,1,0,0,0,37,10,160,0,4,0,0,0,0,3,0,0,0,0,0,0,0,1,18,25,1.8,69.7%,23,9,1,0,0,3,28,0,1,1,0,1,0,0,1,0,1,0,0,0,80:00,0
23,Mitchell_Pearce_15,1677,15,969,7,Halfback,80:00,0,0,0,0,0,0,0,56,13,96,0,13,0,0,0,0,2,0,0,0,0,0,0,3,3,33,48,2.54,88.6%,31,4,0,0,0,10,284,0,4,0,0,3,0,0,0,0,1,0,0,0,80:00,0
24,Jared_Waerea-hargreaves_15,414,15,969,8,Prop,56:00,0,0,0,0,0,0,0,49,7,60,26,21,0,0,0,0,0,4,0,0,0,0,0,2,1,2,8,0.29,93.3%,42,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:00,0
25,Jake_Friend_15,413,15,969,9,Hooker,66:00,0,0,0,0,0,0,0,43,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,103,97,51.5,92.7%,51,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,66:00,0
26,Sam_Moa_15,1678,15,969,10,Prop,33:00,0,0,0,0,0,0,0,34,8,79,0,23,0,0,0,0,1,8,0,0,0,0,0,3,0,0,8,0,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,33:00,0
27,Boyd_Cordner_15,409,15,969,11,2nd Row,80:00,0,0,0,0,0,0,0,43,14,115,0,49,0,0,0,0,1,14,0,0,0,0,0,0,0,3,17,0.21,89.7%,35,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Aidan_Guerra_15,1679,15,969,12,2nd Row,80:00,0,0,0,0,0,0,0,56,15,121,0,34,0,0,0,0,0,14,0,0,0,0,0,1,0,1,16,0.07,94.1%,48,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Isaac_Liu_15,412,15,969,13,Lock,41:00,0,0,0,0,0,0,0,40,6,55,0,25,0,0,0,0,1,6,0,0,0,0,0,0,0,1,8,0.17,93.9%,31,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41:00,0
30,Jackson_Hastings_15,2160,15,969,14,Interchange,14:00,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,76.9%,10,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14:00,0
31,Siosiua_Taukeiaho_15,421,15,969,15,Interchange,39:00,0,0,0,0,0,0,0,56,8,114,0,37,1,0,0,0,1,7,0,0,0,0,0,1,0,1,9,0.12,100%,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39:00,0
32,Kane_Evans_15,2090,15,969,16,Interchange,21:00,0,0,0,0,0,0,0,20,3,31,0,19,0,0,0,0,2,3,0,0,0,0,0,0,1,1,4,0.33,83.3%,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
33,Dylan_Napa_15,489,15,969,17,Interchange,50:00,0,0,0,0,0,0,0,50,11,110,21,40,0,0,0,0,0,10,0,0,0,0,0,1,1,0,12,0,95.1%,39,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50:00,0
