,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Greg_Inglis_13,352,13,1042,1,Fullback,68:00,0,0,0,0,0,0,0,39,13,111,65,45,0,1,1,0,4,0,0,0,0,0,0,0,4,13,27,1,100%,9,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,68:00,0
1,Alex_Johnston_13,346,13,1042,2,Winger,80:00,4,1,0,0,0,0,0,28,7,56,20,14,1,0,0,0,1,0,0,0,1,10,0,0,0,3,12,0.43,73.3%,11,2,2,0,1,1,18,0,0,0,0,0,1,0,1,0,0,0,0,0,80:00,0
2,Dylan_Walker_13,1988,13,1042,3,Centre,80:00,0,0,0,0,0,0,0,38,15,134,13,46,0,0,0,0,4,0,0,0,1,15,0,1,2,3,19,0.2,81.2%,13,2,1,0,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Kirisome_Auva'a_13,2192,13,1042,4,Centre,80:00,0,0,0,0,0,0,0,18,12,100,0,37,0,0,0,0,1,0,0,0,3,28,0,0,0,0,12,0,70%,7,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Bryson_Goodwin_13,1901,13,1042,5,Winger,80:00,4,1,0,0,0,0,0,29,10,105,46,32,0,0,0,0,2,0,0,0,0,0,0,1,1,0,13,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,John_Sutton_13,364,13,1042,6,Five-Eighth,80:00,0,0,0,0,0,0,0,32,10,73,0,24,0,0,1,0,0,0,0,0,0,0,0,2,8,53,62,5.3,80%,16,1,3,0,0,3,57,0,0,1,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Adam_Reynolds_13,345,13,1042,7,Halfback,80:00,6,0,3,3,0,100%,0,43,7,58,0,8,0,0,0,0,0,0,0,0,0,0,0,1,10,32,49,4.57,71%,22,6,3,0,0,12,412,0,4,0,0,1,0,0,0,0,0,0,0,0,80:00,0
7,George_Burgess_13,363,13,1042,8,Prop,50:00,0,0,0,0,0,0,0,45,10,99,0,41,0,0,0,0,1,10,0,0,0,0,0,0,0,0,10,0,94.6%,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
8,Cameron_Mcinnes_13,2164,13,1042,25,Hooker,69:00,0,0,0,0,0,0,0,46,12,103,0,22,0,0,0,0,1,1,0,0,11,93,0,0,6,110,112,9.17,92.1%,35,1,2,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,69:00,0
9,David_Tyrrell_13,1902,13,1042,10,Prop,45:00,0,0,0,0,0,0,0,30,7,64,11,14,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45:00,0
10,Kyle_Turner_13,365,13,1042,11,2nd Row,47:00,0,0,0,0,0,0,0,30,6,41,0,22,0,0,0,0,0,6,0,0,0,0,0,0,0,2,9,0.33,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47:00,0
11,Jason_Clark_13,588,13,1042,12,2nd Row,48:00,4,1,0,0,0,0,0,60,13,121,0,38,1,0,0,0,5,12,0,0,1,1,0,0,0,2,15,0.15,86.2%,25,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:00,0
12,Chris_Mcqueen_13,1690,13,1042,13,Lock,80:00,0,0,0,0,0,0,0,47,11,80,0,31,0,0,0,0,0,11,0,0,0,0,0,1,1,0,11,0,97.5%,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
13,Paul_Carter_13,2165,13,1042,9,Interchange,27:00,0,0,0,0,0,0,0,25,7,59,0,22,0,0,0,0,1,5,0,0,2,22,0,1,2,9,17,1.29,94.1%,16,1,0,0,0,1,20,0,0,1,0,0,0,0,0,0,0,0,0,0,27:00,0
14,Glenn_Stewart_13,2198,13,1042,15,Interchange,51:00,0,0,0,0,0,0,0,42,15,126,0,44,0,0,0,0,2,12,0,0,0,0,0,2,1,4,17,0.27,89.7%,26,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51:00,0
15,Tim_Grant_13,2245,13,1042,16,Interchange,34:00,0,0,0,0,0,0,0,26,12,111,25,43,0,0,0,0,0,9,0,0,0,0,0,0,0,0,12,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
16,Thomas_Burgess_13,369,13,1042,17,Interchange,41:00,0,0,0,0,0,0,0,38,14,134,0,56,0,0,0,0,0,14,0,0,0,0,0,1,0,3,18,0.21,100%,22,0,0,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
17,Brett_Morris_3,491,3,1042,1,Fullback,80:00,4,1,0,0,0,0,0,61,15,174,54,59,0,0,0,0,10,0,0,0,3,35,0,0,1,11,26,0.73,100%,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Curtis_Rona_3,2142,3,1042,2,Winger,80:00,4,1,0,0,0,0,0,49,14,145,36,45,1,1,0,0,4,1,0,0,0,0,0,2,0,1,14,0.07,100%,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Josh_Morris_3,492,3,1042,3,Centre,80:00,0,0,0,0,0,0,0,19,11,105,0,38,0,0,0,0,2,0,0,0,2,18,0,0,0,6,16,0.55,75%,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Timoteo_Lafai_3,1935,3,1042,4,Centre,80:00,0,0,0,0,0,0,0,19,9,81,18,13,0,0,0,0,1,0,0,0,0,0,0,0,1,6,16,0.67,82.4%,14,2,1,0,0,2,47,0,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
