,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Roger_Tuivasa-sheck_15,1675,15,1065,1,Fullback,80:00,0,0,0,0,0,0,0,34,20,206,23,65,0,1,1,0,2,0,0,0,0,0,0,0,1,14,34,0.7,71.4%,5,2,0,0,0,1,19,0,0,1,0,0,1,0,1,0,0,0,0,0,80:00,0
1,Daniel_Tupou_15,431,15,1065,2,Winger,80:00,0,0,0,0,0,0,0,23,13,109,35,45,0,0,0,0,5,0,0,0,2,22,0,0,0,3,18,0.23,25%,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Michael_Jennings_15,1673,15,1065,3,Centre,80:00,0,0,0,0,0,0,0,36,9,111,0,28,1,0,0,0,5,1,0,0,0,0,0,0,1,2,12,0.22,66.7%,10,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Blake_Ferguson_15,487,15,1065,4,Centre,80:00,4,1,0,0,0,0,0,47,11,87,0,27,1,0,0,0,6,1,0,0,0,0,0,0,0,2,13,0.18,83.3%,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Shaun_Kenny-dowall_15,1674,15,1065,5,Winger,80:00,4,1,0,0,0,0,0,52,17,167,34,59,0,0,0,0,8,2,0,0,1,10,0,1,1,4,20,0.24,50%,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,James_Maloney_15,1676,15,1065,6,Five-Eighth,80:00,6,0,2,3,1,75%,0,41,9,76,0,22,0,1,0,0,1,0,0,0,0,0,0,0,7,21,41,2.33,70.6%,12,4,1,0,0,13,437,3,4,2,0,0,1,0,1,0,1,0,0,0,80:00,0
6,Jackson_Hastings_15,2160,15,1065,7,Halfback,80:00,0,0,0,0,0,0,0,47,6,37,0,15,0,0,1,0,1,0,0,0,0,0,0,0,0,30,43,5,96.4%,27,1,0,0,1,8,203,0,4,1,0,2,0,0,0,0,0,0,0,0,80:00,0
7,Sam_Moa_15,1678,15,1065,8,Prop,49:00,0,0,0,0,0,0,0,51,13,112,20,32,0,0,0,0,1,10,0,0,0,0,0,2,4,2,14,0.15,100%,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
8,Jake_Friend_15,413,15,1065,9,Hooker,68:00,0,0,0,0,0,0,0,49,2,21,0,9,0,1,1,0,0,1,0,0,1,6,0,0,2,108,110,54,91.7%,44,3,1,0,1,3,70,0,0,0,0,1,0,0,0,0,1,0,0,0,68:00,0
9,Dylan_Napa_15,489,15,1065,10,Prop,60:00,0,0,0,0,0,0,0,42,9,108,42,44,0,0,0,0,0,6,0,0,0,0,0,0,0,1,10,0.11,92.7%,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
