,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Kurt_Gidley_8,1862,8,1031,1,Fullback,80:00,4,1,0,0,0,0,0,54,16,129,84,22,1,0,1,0,3,1,0,0,1,3,0,1,6,21,39,1.31,80%,20,5,0,0,2,2,50,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Akuila_Uate_8,1860,8,1031,21,Winger,80:00,0,0,0,0,0,0,0,12,13,117,12,42,0,0,0,0,1,0,0,0,0,0,0,0,0,1,14,0.08,55.6%,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Sione_Mata'utia_8,200,8,1031,3,Centre,80:00,4,1,0,0,0,0,0,52,15,163,1,81,1,0,0,0,3,2,0,0,1,15,0,0,0,9,18,0.6,88.9%,16,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Dane_Gagai_8,1858,8,1031,4,Centre,80:00,0,0,0,0,0,0,0,24,14,111,17,35,0,1,1,0,1,1,0,0,0,0,0,0,0,7,19,0.5,50%,8,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Nathan_Ross_8,211,8,1031,5,Winger,80:00,0,0,0,0,0,0,0,25,16,150,0,54,0,0,0,0,3,1,0,0,4,36,0,0,0,2,19,0.12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Tyler_Randell_8,2177,8,1031,14,Five-Eighth,40:00,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,82.6%,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
6,Tyrone_Roberts_8,1869,8,1031,7,Halfback,80:00,6,0,3,4,0,75%,0,44,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,53,9.5,85%,17,2,1,0,0,13,378,0,5,1,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Tariq_Sims_8,2258,8,1031,12,Prop,70:00,0,0,0,0,0,0,0,48,15,140,0,54,0,0,0,0,1,14,0,0,0,0,0,2,1,2,16,0.13,93.9%,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,70:00,0
8,Adam_Clydsdale_8,1984,8,1031,9,Hooker,54:00,0,0,0,0,0,0,0,33,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,46,46,46,92.1%,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
9,Korbin_Sims_8,1916,8,1031,10,Prop,63:00,0,0,0,0,0,0,0,33,15,141,44,41,0,0,0,0,0,12,0,0,0,0,0,1,0,1,16,0.07,78.4%,29,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63:00,0
