,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
17,Alex_Johnston_13,346,13,1058,1,Fullback,80:00,0,0,0,0,0,0,0,30,13,106,55,33,0,0,0,0,1,0,0,0,1,7,0,0,4,10,24,0.77,90%,9,1,0,0,3,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Joel_Reddy_13,2197,13,1058,2,Winger,80:00,0,0,0,0,0,0,0,12,12,92,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0.08,75%,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Dylan_Walker_13,1988,13,1058,3,Centre,80:00,0,0,0,0,0,0,0,19,11,108,0,41,0,0,0,0,1,0,0,0,2,20,0,0,3,10,15,0.91,80%,12,3,0,0,0,1,19,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Kirisome_Auva'a_13,2192,13,1058,4,Centre,80:00,0,0,0,0,0,0,0,20,12,92,0,41,0,0,0,0,3,1,0,0,1,3,0,1,0,3,13,0.25,69.6%,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Bryson_Goodwin_13,1901,13,1058,5,Winger,80:00,0,0,0,0,0,0,0,24,8,92,0,37,0,0,0,0,3,0,0,0,0,0,0,0,1,3,13,0.38,87.5%,7,1,0,0,1,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Luke_Keary_13,1999,13,1058,6,Five-Eighth,80:00,0,0,0,0,0,0,0,23,7,41,0,7,0,0,0,0,0,0,0,0,0,0,0,0,6,39,45,5.57,80%,24,4,2,0,0,3,61,1,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,1058,7,Halfback,80:00,0,0,0,0,0,0,0,27,4,22,0,10,0,0,0,0,0,0,0,0,2,9,0,0,6,33,51,8.25,78.6%,22,6,0,0,0,13,344,1,1,3,0,3,0,0,1,0,1,0,0,0,80:00,0
24,George_Burgess_13,363,13,1058,8,Prop,44:00,0,0,0,0,0,0,0,32,14,126,0,61,0,0,0,0,0,14,0,0,0,0,0,1,0,0,14,0,88.2%,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,44:00,0
25,Cameron_Mcinnes_13,2164,13,1058,9,Hooker,46:00,0,0,0,0,0,0,0,51,11,83,0,20,0,0,0,0,5,1,0,0,9,77,0,1,6,53,58,4.82,92.9%,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
26,Thomas_Burgess_13,369,13,1058,17,Prop,45:00,0,0,0,0,0,0,0,37,12,111,0,47,0,0,0,0,0,12,0,0,0,0,0,1,0,0,12,0,84.8%,28,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45:00,0
27,Glenn_Stewart_13,2198,13,1058,11,2nd Row,61:00,0,0,0,0,0,0,0,23,10,43,0,6,0,0,0,0,0,6,0,0,0,0,0,1,3,14,23,1.4,80.6%,29,6,1,0,0,1,14,1,0,1,0,0,0,0,0,0,0,0,0,0,61:00,0
28,Chris_Mcqueen_13,1690,13,1058,12,2nd Row,70:00,0,0,0,0,0,0,0,25,10,75,0,29,0,0,0,0,0,9,0,0,0,0,0,1,2,5,15,0.5,88.6%,31,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,70:00,0
29,Kyle_Turner_13,365,13,1058,13,Lock,67:00,0,0,0,0,0,0,0,40,6,37,11,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,86%,37,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
30,Jason_Clark_13,588,13,1058,14,Interchange,37:00,0,0,0,0,0,0,0,30,12,105,35,29,0,0,0,0,0,10,0,0,0,0,0,0,2,3,15,0.25,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
31,Chris_Grevsmuhl_13,2166,13,1058,15,Interchange,26:00,0,0,0,0,0,0,0,7,4,22,0,12,0,0,0,0,0,4,0,0,0,0,0,1,0,0,6,0,77.8%,7,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26:00,0
32,Tim_Grant_13,2245,13,1058,16,Interchange,31:00,0,0,0,0,0,0,0,28,10,84,14,25,0,0,0,0,1,9,0,0,0,0,0,0,0,0,10,0,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,31:00,0
33,Paul_Carter_13,2165,13,1058,18,Interchange,48:00,0,0,0,0,0,0,0,33,14,119,0,32,0,0,0,0,3,6,0,0,8,65,0,0,6,43,54,3.07,83.3%,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:00,0
