,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,James_Tedesco_16,1920,16,926,1,Fullback,78:00,0,0,0,0,0,0,0,43,19,200,63,61,0,1,0,0,3,0,0,0,0,0,0,2,6,11,31,0.58,71.4%,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
1,Kevin_Naiqama_16,522,16,926,2,Winger,78:00,0,0,0,0,0,0,0,27,13,125,47,50,0,0,0,0,2,0,0,0,0,0,0,0,0,1,14,0.08,88.9%,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
2,Tim_Simona_16,1971,16,926,3,Centre,78:00,4,1,0,0,0,0,0,54,12,119,0,41,2,1,2,0,2,0,0,0,5,44,0,3,2,9,20,0.75,71.4%,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
3,Chris_Lawrence_16,441,16,926,4,Centre,78:00,0,0,0,0,0,0,0,27,11,92,0,32,0,0,0,0,0,1,0,0,1,4,0,1,0,4,15,0.36,87.5%,14,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
4,Pat_Richards_16,2214,16,926,5,Winger,78:00,10,1,3,4,0,75%,0,30,14,109,30,39,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0.07,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
5,Mitchell_Moses_16,2064,16,926,6,Five-Eighth,78:00,0,0,0,0,0,0,0,19,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,22,5,81%,17,4,0,0,0,7,181,1,2,1,0,0,0,0,0,0,0,0,0,0,78:00,0
6,Luke_Brooks_16,464,16,926,7,Halfback,78:00,4,1,0,0,0,0,0,35,6,89,0,2,0,1,1,0,1,0,0,0,0,0,0,0,4,30,45,5,62.5%,10,5,1,1,1,9,168,0,1,5,0,2,1,0,0,0,0,0,0,0,78:00,0
7,Aaron_Woods_16,1886,16,926,8,Prop,64:00,0,0,0,0,0,0,0,49,20,211,23,100,0,0,0,0,1,18,0,0,0,0,0,1,0,6,26,0.3,82.5%,33,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64:00,0
8,Robbie_Farah_16,451,16,926,9,Hooker,63:00,0,0,0,0,0,0,0,58,8,88,0,40,0,1,1,0,2,3,0,0,5,57,0,3,10,91,99,11.38,94.4%,34,1,1,0,0,2,35,0,0,1,0,0,0,0,0,0,1,0,0,0,63:00,0
9,Keith_Galloway_16,1879,16,926,10,Prop,29:00,4,1,0,0,0,0,0,33,11,89,22,37,1,0,0,0,1,9,0,0,0,0,0,0,0,0,11,0,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
10,Curtis_Sironen_16,1956,16,926,11,2nd Row,78:00,0,0,0,0,0,0,0,21,7,51,0,29,0,0,0,0,1,7,0,0,0,0,0,1,0,3,10,0.43,84%,21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,78:00,0
11,Kyle_Lovett_16,2123,16,926,12,2nd Row,54:00,0,0,0,0,0,0,0,32,9,70,0,36,0,0,0,0,0,9,0,0,0,0,0,0,0,1,10,0.11,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,54:00,0
12,Martin_Taupau_16,2215,16,926,13,Lock,74:00,0,0,0,0,0,0,0,45,15,130,0,56,0,0,0,0,3,14,0,0,1,9,0,2,0,2,18,0.13,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,74:00,0
13,Dene_Halatau_16,2216,16,926,14,Interchange,39:00,0,0,0,0,0,0,0,22,3,34,0,16,0,0,0,0,0,3,0,0,0,0,0,0,1,15,18,5,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
14,Ava_Seumanufagai_16,1904,16,926,15,Interchange,20:00,0,0,0,0,0,0,0,20,6,40,0,19,0,0,0,0,0,6,0,0,0,0,0,0,1,0,6,0,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:00,0
15,Jack_Buchanan_16,1878,16,926,16,Interchange,32:00,0,0,0,0,0,0,0,29,9,68,0,30,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10,0,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
16,Sauaso_Sue_16,599,16,926,17,Interchange,38:00,0,0,0,0,0,0,0,35,10,67,0,27,0,0,0,0,1,10,0,0,0,0,0,1,0,1,11,0.1,93.3%,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
