,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Kurt_Gidley_8,1862,8,931,1,Fullback,80:00,0,0,0,0,0,0,0,28,13,77,14,20,0,1,0,0,0,0,0,0,0,0,0,1,7,28,39,2.15,80%,24,4,2,0,2,2,26,0,1,1,0,0,0,0,2,1,1,0,0,0,80:00,0
1,James_Mcmanus_8,1857,8,931,2,Winger,80:00,0,0,0,0,0,0,0,19,11,128,33,31,1,0,0,0,0,2,0,0,0,0,0,0,0,3,15,0.27,100%,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dane_Gagai_8,1858,8,931,3,Centre,80:00,0,0,0,0,0,0,0,18,11,63,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,4,14,0.36,84.6%,11,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Joseph_Leilua_8,1952,8,931,4,Centre,80:00,4,1,0,0,0,0,0,50,14,120,0,42,1,1,0,0,5,0,0,0,1,9,0,1,1,2,16,0.14,87.5%,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Akuila_Uate_8,1860,8,931,5,Winger,80:00,4,1,0,0,0,0,0,48,11,195,48,27,1,0,0,0,4,0,0,0,1,12,0,1,0,2,15,0.18,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jarrod_Mullen_8,1861,8,931,6,Five-Eighth,34:00,0,0,0,0,0,0,0,19,5,24,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,10,17,2,64.3%,9,5,0,0,0,5,181,0,0,1,0,0,1,0,0,0,0,0,0,0,34:00,0
6,Tyrone_Roberts_8,1869,8,931,7,Halfback,80:00,8,0,4,4,0,100%,0,60,7,79,0,17,1,0,1,0,3,0,0,0,0,0,0,2,10,39,52,5.57,77.3%,17,3,2,0,0,7,248,0,1,0,0,0,0,0,1,0,0,0,0,0,80:00,0
7,Kade_Snowden_8,1863,8,931,8,Prop,51:00,0,0,0,0,0,0,0,43,12,99,0,43,0,0,0,0,1,12,0,0,0,0,0,1,1,2,14,0.17,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
8,Adam_Clydsdale_8,1984,8,931,9,Hooker,67:00,0,0,0,0,0,0,0,36,3,14,0,6,0,0,0,0,0,1,0,0,2,12,0,0,2,91,91,30.33,92.5%,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
9,Korbin_Sims_8,1916,8,931,10,Prop,54:00,0,0,0,0,0,0,0,39,14,133,23,55,1,0,0,0,2,12,0,0,0,0,0,2,0,0,14,0,85.7%,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,54:00,0
