,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Dugan_14,1990,14,1041,1,Fullback,80:00,0,0,0,0,0,0,0,53,20,185,49,67,0,0,0,0,2,0,0,0,1,2,0,2,1,5,28,0.25,92.3%,12,1,0,0,3,2,52,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Dylan_Farrell_14,2230,14,1041,2,Winger,80:00,0,0,0,0,0,0,0,14,8,71,16,32,0,0,0,0,2,0,0,0,0,0,0,0,0,2,12,0.25,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Euan_Aitken_14,378,14,1041,3,Centre,80:00,0,0,0,0,0,0,0,26,11,112,0,53,0,0,0,0,1,0,0,0,3,38,0,1,0,1,12,0.09,78.3%,18,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,80:00,0
3,Peter_Mata'utia_14,2240,14,1041,4,Centre,80:00,4,1,0,0,0,0,0,39,8,82,0,32,1,0,0,0,4,0,0,0,0,0,0,0,2,2,7,0.25,78.9%,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Justin_Hunt_14,2295,14,1041,5,Winger,80:00,0,0,0,0,0,0,0,18,8,86,30,26,0,0,0,0,2,0,0,0,0,0,0,0,0,2,12,0.25,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Gareth_Widdop_14,379,14,1041,6,Five-Eighth,80:00,14,1,2,2,3,100%,0,84,13,79,2,26,1,1,1,0,8,0,0,0,0,0,0,1,4,23,40,1.77,65%,13,3,4,0,1,6,186,1,1,3,0,0,0,0,1,0,0,0,0,0,80:00,0
6,Benji_Marshall_14,2183,14,1041,7,Halfback,78:00,1,0,0,0,0,0,1,23,5,27,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,28,41,5.6,66.7%,12,3,3,0,0,7,215,0,2,0,0,0,0,0,2,0,0,0,0,0,78:00,0
7,Leeson_Ah Mau_14,1642,14,1041,8,Prop,48:00,0,0,0,0,0,0,0,50,11,125,0,69,0,0,0,0,6,11,0,0,0,0,0,0,0,2,13,0.18,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
8,Mitch_Rein_14,1821,14,1041,9,Hooker,62:00,0,0,0,0,0,0,0,55,3,26,0,9,0,0,0,0,0,0,0,0,3,26,0,0,6,89,93,29.67,97.7%,42,0,1,0,0,1,38,0,0,0,0,0,1,0,0,0,0,0,0,0,62:00,0
9,Mike_Cooper_14,2184,14,1041,10,Prop,46:00,0,0,0,0,0,0,0,37,9,86,21,39,0,0,0,0,0,7,0,0,0,0,0,0,0,1,11,0.11,97.1%,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:00,0
