,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jack_Wighton_2,40,2,939,1,Fullback,80:00,0,0,0,0,0,0,0,22,14,117,41,37,0,0,0,0,1,0,0,0,1,10,0,0,3,2,20,0.14,66.7%,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Edrick_Lee_2,1895,2,939,2,Winger,80:00,4,1,0,0,0,0,0,37,11,196,22,33,0,1,0,0,2,0,0,0,0,0,0,0,0,4,14,0.36,60%,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jarrod_Croker_2,41,2,939,3,Centre,80:00,24,2,8,10,0,80%,0,86,9,140,3,32,2,1,1,0,8,0,0,0,0,0,0,0,0,8,15,0.89,66.7%,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Sisa_Waqa_2,2226,2,939,4,Centre,80:00,0,0,0,0,0,0,0,30,9,72,0,31,0,0,0,0,0,0,0,0,2,18,0,2,1,8,17,0.89,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Jordan_Rapana_2,42,2,939,5,Winger,80:00,4,1,0,0,0,0,0,32,11,134,10,42,1,0,0,0,1,0,0,0,1,19,0,1,0,2,14,0.18,66.7%,6,3,0,0,1,1,20,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Blake_Austin_2,560,2,939,6,Five-Eighth,76:00,8,2,0,0,0,0,0,65,9,119,0,26,2,0,0,0,7,0,0,0,0,0,0,0,6,12,23,1.33,76.5%,13,3,1,0,0,1,46,0,0,0,0,0,0,0,1,0,0,0,0,0,76:00,0
6,Sam_Williams_2,46,2,939,7,Halfback,80:00,4,1,0,0,0,0,0,30,2,8,0,0,1,0,0,0,2,0,0,0,1,2,0,0,4,29,41,14.5,66.7%,6,2,1,0,0,11,247,0,3,2,0,2,0,0,1,0,1,0,0,0,80:00,0
7,Paul_Vaughan_2,1965,2,939,8,Prop,56:00,4,1,0,0,0,0,0,51,15,169,19,81,1,0,0,0,2,13,0,0,0,0,0,1,0,1,16,0.07,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
8,Josh_Hodgson_2,55,2,939,9,Hooker,53:00,0,0,0,0,0,0,0,47,11,71,0,19,0,1,1,0,2,1,0,0,10,67,0,1,11,70,79,6.36,88.5%,23,1,2,0,0,3,99,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
9,Frank-paul_Nuuausala_2,2145,2,939,10,Prop,36:00,0,0,0,0,0,0,0,31,14,136,44,40,0,0,0,0,2,11,0,0,0,0,0,2,0,2,16,0.14,88.9%,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
