,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Stewart_6,1708,6,1050,1,Fullback,80:00,0,0,0,0,0,0,0,11,8,55,28,9,0,0,0,0,0,0,0,0,0,0,0,0,3,8,18,1,77.8%,7,2,0,0,2,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Jorge_Taufua_6,145,6,1050,2,Winger,80:00,0,0,0,0,0,0,0,16,11,101,10,42,0,0,0,0,0,0,0,0,0,0,0,2,0,1,14,0.09,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Jamie_Lyon_6,1709,6,1050,3,Centre,62:00,6,1,1,1,0,100%,0,32,6,54,0,13,1,0,0,0,2,0,0,0,0,0,0,0,0,8,13,1.33,83.3%,15,3,0,0,0,2,18,0,0,1,0,0,0,0,0,0,1,0,0,0,62:00,0
3,Steve_Matai_6,1710,6,1050,4,Centre,80:00,0,0,0,0,0,0,0,8,10,75,0,28,0,0,0,0,1,1,0,0,1,0,0,0,0,10,14,1,50%,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Peta_Hiku_6,1955,6,1050,5,Winger,80:00,0,0,0,0,0,0,0,22,13,134,21,51,0,0,0,0,1,0,0,0,1,14,0,1,1,1,15,0.08,72.7%,8,3,0,0,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Kieran_Foran_6,1712,6,1050,6,Five-Eighth,80:00,0,0,0,0,0,0,0,32,4,46,0,8,1,2,1,0,1,0,0,0,0,0,0,0,0,34,43,8.5,80%,8,1,1,0,0,5,122,0,1,1,0,1,0,0,2,0,0,0,0,0,80:00,0
6,Daly_Cherry-evans_6,142,6,1050,7,Halfback,80:00,0,0,0,1,0,0,0,30,7,30,0,5,0,1,1,0,0,0,0,0,0,0,0,0,3,31,44,4.43,85.7%,18,2,1,0,0,8,179,2,0,4,0,0,0,0,1,0,1,0,0,0,80:00,0
7,Jake_Trbojevic_6,512,6,1050,8,Prop,52:00,0,0,0,0,0,0,0,44,9,76,0,32,0,1,0,0,1,9,0,0,0,0,0,1,1,3,12,0.33,93.8%,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
8,Jayden_Hodges_6,2264,6,1050,20,Hooker,80:00,0,0,0,0,0,0,0,40,6,31,0,16,0,0,0,0,0,2,0,0,4,16,0,1,4,92,97,15.33,86%,43,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Willie_Mason_6,2205,6,1050,10,Prop,53:00,0,0,0,0,0,0,0,33,11,85,11,35,0,0,0,0,0,9,0,0,0,0,0,1,0,1,12,0.09,89.7%,26,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53:00,0
10,Feleti_Mateo_6,2206,6,1050,11,2nd Row,80:00,0,0,0,0,0,0,0,41,20,127,0,33,0,0,0,0,2,12,0,0,1,3,0,1,1,21,34,1.05,92.3%,24,1,1,0,0,2,32,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Justin_Horo_6,1717,6,1050,12,2nd Row,59:00,0,0,0,0,0,0,0,40,21,163,0,65,0,0,0,0,3,18,0,0,1,9,0,0,3,5,25,0.24,91.3%,21,2,0,0,0,1,16,0,0,1,0,0,0,0,0,0,1,1,0,0,59:00,0
12,Blake_Leary_6,2139,6,1050,9,Lock,47:00,0,0,0,0,0,0,0,36,5,45,0,19,1,0,0,0,2,5,0,0,0,0,0,0,0,2,7,0.4,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
13,Ligi_Sao_6,2032,6,1050,13,Interchange,29:00,0,0,0,0,0,0,0,27,8,81,20,31,0,0,0,0,0,6,0,0,0,0,0,2,1,1,9,0.12,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:00,0
14,Josh_Starling_6,2254,6,1050,17,Interchange,28:00,0,0,0,0,0,0,0,13,7,74,26,28,0,0,0,0,0,5,0,0,0,0,0,0,0,2,10,0.29,80%,8,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28:00,0
15,Tom_Symonds_6,1899,6,1050,18,Interchange,51:00,4,1,0,0,0,0,0,40,9,55,0,19,1,0,0,0,3,9,0,0,0,0,0,2,1,6,15,0.67,80%,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
16,Dunamis_Lui_6,2207,6,1050,21,Interchange,19:00,0,0,0,0,0,0,0,7,2,9,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0.5,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
17,Roger_Tuivasa-sheck_15,1675,15,1050,1,Fullback,80:00,0,0,0,0,0,0,0,86,22,252,72,71,1,2,3,0,10,0,0,0,0,0,0,2,3,13,33,0.59,80%,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Daniel_Tupou_15,431,15,1050,2,Winger,80:00,12,3,0,0,0,0,0,60,12,161,12,39,2,0,0,0,3,1,0,0,0,0,0,0,1,2,19,0.17,80%,4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
19,Mitchell_Aubusson_15,417,15,1050,3,Centre,80:00,0,0,0,0,0,0,0,16,5,49,0,23,0,0,0,0,0,0,0,0,1,10,0,0,0,1,7,0.2,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Blake_Ferguson_15,487,15,1050,4,Centre,80:00,0,0,0,0,0,0,0,33,8,61,0,28,0,1,1,0,1,0,0,0,0,0,0,0,0,1,12,0.12,89.5%,17,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Brendan_Elliot_15,2286,15,1050,5,Winger,80:00,12,3,0,0,0,0,0,49,9,90,19,17,3,0,0,0,0,0,0,0,1,9,0,0,1,2,13,0.22,75%,3,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
22,James_Maloney_15,1676,15,1050,6,Five-Eighth,80:00,14,0,7,8,0,87.5%,0,49,4,22,7,0,0,1,2,0,1,0,0,0,0,0,0,0,0,15,26,3.75,76.2%,16,3,2,1,1,10,190,0,6,2,0,1,1,0,1,0,1,0,0,0,80:00,0
23,Jackson_Hastings_15,2160,15,1050,7,Halfback,66:00,0,0,0,0,0,0,0,40,5,59,0,20,0,0,0,0,2,0,0,0,0,0,0,0,3,24,38,4.8,88%,22,1,2,0,1,8,218,0,3,2,0,0,1,0,0,0,1,0,0,0,66:00,0
24,Sam_Moa_15,1678,15,1050,8,Prop,43:00,0,0,0,0,0,0,0,29,10,90,0,40,0,0,0,0,1,10,0,0,0,0,0,1,0,3,14,0.3,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
25,Jake_Friend_15,413,15,1050,9,Hooker,53:00,0,0,0,0,0,0,0,29,3,11,2,4,0,0,0,0,0,1,0,0,0,0,0,0,3,75,75,25,87.5%,28,2,2,0,1,2,66,0,0,1,0,0,1,0,0,0,0,0,0,0,53:00,0
26,Dylan_Napa_15,489,15,1050,10,Prop,53:00,0,0,0,0,0,0,0,36,13,128,33,54,0,0,0,0,0,10,0,0,0,0,0,1,1,1,14,0.08,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
27,Boyd_Cordner_15,409,15,1050,11,2nd Row,80:00,0,0,0,0,0,0,0,39,9,93,0,45,0,0,0,0,1,9,0,0,0,0,0,0,1,6,16,0.67,90.3%,28,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Aidan_Guerra_15,1679,15,1050,12,2nd Row,80:00,4,1,0,0,0,0,0,60,9,75,0,33,0,1,1,0,2,9,0,0,0,0,0,1,0,3,12,0.33,91.9%,34,1,2,0,0,1,9,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Siosiua_Taukeiaho_15,421,15,1050,13,Lock,54:00,0,0,0,0,0,0,0,26,12,124,0,57,0,0,0,0,0,12,0,0,0,0,0,0,2,2,14,0.17,84.2%,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
30,Matt_Mcilwrick_15,2220,15,1050,14,Interchange,27:00,0,0,0,0,0,0,0,15,3,39,14,14,0,0,0,0,0,1,0,0,1,10,0,0,0,28,29,9.33,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
31,Isaac_Liu_15,412,15,1050,15,Interchange,40:00,4,1,0,0,0,0,0,54,9,81,0,36,0,0,0,0,5,8,0,0,0,0,0,1,1,1,9,0.11,90%,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:00,0
32,Kane_Evans_15,2090,15,1050,16,Interchange,37:00,0,0,0,0,0,0,0,29,8,75,0,43,0,1,0,0,0,8,0,0,0,0,0,2,0,0,8,0,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:00,0
33,Suaia_Matagi_15,2287,15,1050,17,Interchange,27:00,0,0,0,0,0,0,0,19,6,80,43,37,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
