,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Matt_Gillett_1,10,1,1073,12,2nd Row,85:00,0,0,0,0,0,0,0,68,11,108,0,35,1,0,1,0,3,11,0,0,0,0,0,1,1,0,11,0,93.3%,42,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
12,Corey_Parker_1,1703,1,1073,13,Lock,70:00,4,0,1,1,1,100%,0,71,18,169,0,56,0,0,0,0,1,18,0,0,0,0,0,2,2,4,22,0.22,100%,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:00,0
13,Jarrod_Wallace_1,1972,1,1073,14,Interchange,30:00,0,0,0,0,0,0,0,29,10,93,0,44,0,0,0,0,2,10,0,0,0,0,0,0,0,1,11,0.1,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:00,0
14,Mitchell_Dodds_1,1706,1,1073,15,Interchange,20:00,0,0,0,0,0,0,0,18,5,48,12,15,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
15,Joe_Ofahengaue_1,9,1,1073,16,Interchange,13:00,0,0,0,0,0,0,0,18,4,41,0,23,0,0,0,0,2,4,0,0,0,0,0,0,0,0,4,0,76.9%,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
16,Kodi_Nikorima_1,498,1,1073,17,Interchange,12:00,0,0,0,0,0,0,0,9,3,13,0,1,0,0,0,0,0,0,0,0,3,13,0,1,0,18,18,6,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:00,0
17,Lachlan_Coote_10,595,10,1073,1,Fullback,85:00,0,0,0,0,0,0,0,27,19,146,37,24,0,1,0,0,2,0,0,0,2,11,0,0,3,35,55,1.84,60%,3,2,0,0,2,7,137,0,2,2,0,2,0,0,0,0,1,0,0,0,85:00,0
18,Kyle_Feldt_10,254,10,1073,2,Winger,85:00,4,1,0,0,0,0,0,28,10,88,51,13,1,0,0,0,1,0,0,0,0,0,1,0,1,3,16,0.3,70%,7,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
19,Justin_O'neill_10,252,10,1073,3,Centre,85:00,4,1,0,0,0,0,0,46,19,176,0,61,1,0,0,0,2,0,0,0,1,6,0,1,0,3,22,0.16,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
20,Kane_Linnett_10,620,10,1073,4,Centre,85:00,0,0,0,0,0,0,0,26,21,170,0,66,0,0,0,0,0,0,0,0,1,6,0,1,0,3,25,0.14,84.6%,11,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,85:00,0
21,Antonio_Winterstein_10,517,10,1073,5,Winger,85:00,0,0,0,0,0,0,0,25,13,159,9,40,0,0,0,0,2,0,0,0,0,0,0,1,0,0,15,0,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,85:00,0
22,Michael_Morgan_10,255,10,1073,6,Five-Eighth,85:00,0,0,0,0,0,0,0,36,13,118,0,36,0,1,1,0,1,0,0,0,1,5,0,2,3,26,42,2,87.5%,14,2,0,0,0,2,62,0,2,0,0,0,0,0,0,1,1,0,0,0,85:00,0
23,Johnathan_Thurston_10,519,10,1073,7,Halfback,85:00,5,0,2,3,0,66.67%,1,60,19,142,7,11,1,0,0,0,5,0,0,0,0,0,0,1,3,61,84,3.21,72.7%,8,2,1,0,1,11,233,1,5,2,0,1,1,0,0,0,0,0,0,0,85:00,0
24,Matthew_Scott_10,272,10,1073,8,Prop,53:00,0,0,0,0,0,0,0,42,12,117,14,45,0,0,0,0,2,11,0,0,0,0,0,0,1,5,17,0.42,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
25,Jake_Granville_10,265,10,1073,9,Hooker,54:00,0,0,0,0,0,0,0,55,6,52,0,6,0,2,2,0,1,1,0,0,5,44,0,1,9,75,76,12.5,94.7%,36,2,0,0,0,2,37,0,1,1,0,0,0,0,0,0,1,0,0,0,54:00,0
26,James_Tamou_10,1770,10,1073,10,Prop,60:00,4,1,0,0,0,0,0,59,15,138,0,53,1,0,0,0,2,15,0,0,0,0,0,2,0,1,17,0.07,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0
27,Gavin_Cooper_10,264,10,1073,11,2nd Row,85:00,0,0,0,0,0,0,0,51,10,83,0,34,0,0,0,0,2,9,0,0,0,0,0,0,1,6,17,0.6,88.9%,40,2,3,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
28,Ethan_Lowe_10,520,10,1073,12,2nd Row,85:00,0,0,0,0,0,0,0,31,10,83,0,34,0,0,0,0,2,10,0,0,0,0,0,0,0,1,12,0.1,77.1%,27,6,2,0,0,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
29,Jason_Taumalolo_10,266,10,1073,13,Lock,55:00,0,0,0,0,0,0,0,45,15,177,0,72,0,0,0,0,0,14,0,0,0,0,0,0,0,7,21,0.47,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
30,Rory_Kostjasyn_10,1773,10,1073,14,Interchange,31:00,0,0,0,0,0,0,0,16,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,54,55,54,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
31,John_Asiata_10,267,10,1073,15,Interchange,24:00,0,0,0,0,0,0,0,20,10,80,0,25,0,0,0,0,0,10,0,0,0,0,0,0,2,6,15,0.6,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
32,Scott_Bolton_10,276,10,1073,16,Interchange,27:00,0,0,0,0,0,0,0,33,9,92,0,37,0,0,0,0,1,9,0,0,0,0,0,0,0,3,12,0.33,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
33,Ben_Hannant_10,2153,10,1073,17,Interchange,38:00,0,0,0,0,0,0,0,41,9,87,21,26,0,0,0,0,1,7,0,0,0,0,0,1,0,1,10,0.11,88.9%,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
