,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Dugan_14,1990,14,919,1,Fullback,72:00,4,1,0,0,0,0,0,57,19,139,32,50,1,0,0,0,5,1,0,0,2,12,0,1,3,1,21,0.05,85.7%,6,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,72:00,0
1,Etonia_Nabuli_14,2228,14,919,2,Winger,80:00,0,0,0,0,0,0,0,5,11,75,0,24,0,0,0,0,0,0,0,0,1,4,0,0,0,1,13,0.09,28.6%,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Euan_Aitken_14,378,14,919,3,Centre,80:00,4,1,0,0,0,0,0,50,12,112,0,42,0,0,0,0,1,0,0,0,2,28,0,0,1,1,13,0.08,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Dylan_Farrell_14,2230,14,919,4,Centre,80:00,0,0,0,0,0,0,0,33,9,61,0,23,0,0,0,0,0,0,0,0,2,15,0,1,0,2,12,0.22,86.5%,32,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Peter_Mata'utia_14,2240,14,919,21,Winger,80:00,4,1,0,0,0,0,0,52,16,198,79,46,2,0,0,0,3,0,0,0,0,0,0,0,0,5,22,0.31,57.1%,4,1,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Gareth_Widdop_14,379,14,919,6,Five-Eighth,80:00,10,0,5,5,0,100%,0,52,8,48,10,11,0,1,2,0,1,0,0,0,0,0,0,1,2,24,37,3,83.3%,10,2,0,0,3,6,158,0,1,3,0,0,0,0,1,0,0,0,0,0,80:00,0
6,Benji_Marshall_14,2183,14,919,7,Halfback,80:00,1,0,0,0,0,0,1,40,7,32,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,31,46,4.43,52.9%,9,4,4,0,0,11,346,0,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Leeson_Ah Mau_14,1642,14,919,8,Prop,31:00,0,0,0,0,0,0,0,27,7,78,0,35,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
8,Mitch_Rein_14,1821,14,919,9,Hooker,54:00,0,0,0,0,0,0,0,54,6,37,0,9,0,1,1,0,2,1,0,0,5,31,0,1,6,82,88,13.67,87.2%,34,0,5,0,0,2,43,0,0,1,0,0,0,0,0,0,0,0,0,0,54:00,0
9,Ben_Creagh_14,1822,14,919,24,Prop,46:00,0,0,0,0,0,0,0,30,10,106,10,34,0,0,0,0,0,9,0,0,0,0,0,1,0,3,13,0.3,82.8%,24,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:00,0
