,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Corey_Norman_11,550,11,987,1,Fullback,79:00,0,0,0,0,0,0,0,31,19,174,49,58,0,0,0,0,3,0,0,0,3,29,0,0,3,18,36,0.95,85.7%,6,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
1,Semi_Radradra_11,2030,11,987,2,Winger,79:00,12,3,0,0,0,0,0,60,16,153,19,52,3,0,0,0,3,1,0,0,0,0,0,0,1,2,18,0.12,66.7%,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
2,Will_Hopoate_11,2199,11,987,3,Centre,79:00,0,0,0,0,0,0,0,30,18,145,5,53,0,0,0,0,3,1,0,0,7,65,0,0,1,12,27,0.67,87.5%,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
3,Brad_Takairangi_11,293,11,987,4,Centre,79:00,0,0,0,0,0,0,0,35,4,23,0,11,0,2,2,0,1,1,0,0,0,0,0,1,1,7,9,1.75,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
4,Ryan_Morgan_11,1724,11,987,5,Winger,79:00,0,0,0,0,0,0,0,24,5,55,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,2,9,0.4,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
5,Luke_Kelly_11,1727,11,987,6,Five-Eighth,79:00,0,0,0,0,0,0,0,28,3,18,1,5,0,0,0,0,1,0,0,0,0,0,0,0,6,30,37,10,100%,20,0,0,0,1,5,110,0,2,1,0,0,0,0,0,0,1,0,0,0,79:00,0
6,Chris_Sandow_11,1728,11,987,7,Halfback,79:00,4,0,2,3,0,66.67%,0,37,2,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,29,44,14.5,62.5%,15,7,2,0,0,14,488,0,1,2,0,1,0,0,0,0,0,0,0,0,79:00,0
7,Junior_Paulo_11,308,11,987,22,Prop,44:00,0,0,0,0,0,0,0,23,11,116,0,48,0,0,0,0,0,11,0,0,0,0,0,0,3,1,12,0.09,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
8,Cody_Nelson_11,2293,11,987,9,Hooker,79:00,0,0,0,0,0,0,0,61,2,25,0,1,1,0,0,0,1,0,0,0,0,0,0,2,1,90,93,45,93.1%,54,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
9,Tim_Mannah_11,306,11,987,10,Prop,38:00,0,0,0,0,0,0,0,32,12,118,41,40,0,1,0,0,0,9,0,0,0,0,0,1,0,1,14,0.08,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,38:00,0
10,David_Gower_11,295,11,987,11,2nd Row,67:00,0,0,0,0,0,0,0,35,10,90,0,34,0,0,0,0,1,9,0,0,0,0,0,0,0,1,10,0.1,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67:00,0
11,Tepai_Moeroa_11,305,11,987,12,2nd Row,41:00,0,0,0,0,0,0,0,21,4,34,0,13,0,0,0,0,1,4,0,0,0,0,0,0,0,0,4,0,77.3%,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
