,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Sam_Tomkins_9,2238,9,1044,1,Fullback,80:00,0,0,0,0,0,0,0,16,7,24,13,4,0,0,0,0,2,0,0,0,0,0,0,1,2,13,25,1.86,61.5%,8,3,2,0,5,3,71,0,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
1,Ken_Maumalo_9,241,9,1044,2,Winger,80:00,4,1,0,0,0,0,0,18,12,96,16,29,0,0,0,0,2,0,0,0,0,0,0,0,0,1,15,0.08,33.3%,3,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dominique_Peyroux_9,2004,9,1044,3,Centre,80:00,4,1,0,0,0,0,0,44,5,25,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,2,7,0.4,81.8%,36,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Solomone_Kata_9,533,9,1044,4,Centre,80:00,0,0,0,0,0,0,0,5,7,69,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0.29,60%,9,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
4,Jonathan_Wright_9,2239,9,1044,5,Winger,80:00,0,0,0,0,0,0,0,17,11,95,23,39,0,0,0,0,2,0,0,0,1,20,0,0,0,0,12,0,75%,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Mason_Lino_9,583,9,1044,20,Five-Eighth,80:00,0,0,0,0,0,0,0,24,5,21,0,4,0,0,1,0,0,0,0,0,1,9,0,0,5,27,33,5.4,81.2%,13,1,2,0,0,5,138,0,1,1,0,0,0,0,1,0,0,0,0,0,80:00,0
6,Tuimoala_Lolohea_9,2096,9,1044,7,Halfback,80:00,8,1,2,3,0,66.67%,0,66,9,118,0,16,2,0,1,0,4,0,0,0,1,8,0,0,2,17,24,1.89,81%,17,2,2,0,0,4,100,0,1,2,0,0,0,0,1,0,0,0,0,0,80:00,0
7,Jacob_Lillyman_9,1749,9,1044,8,Prop,01:00,0,0,0,0,0,0,0,3,1,7,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01:00,0
8,Nathan_Friend_9,1931,9,1044,9,Hooker,80:00,0,0,0,0,0,0,0,52,5,33,0,6,0,0,0,0,0,2,0,0,3,20,0,0,4,68,70,13.6,88.7%,55,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Albert_Vete_9,601,9,1044,10,Prop,57:00,0,0,0,0,0,0,0,41,9,93,37,40,0,0,0,0,0,6,0,0,0,0,0,1,0,2,11,0.22,90.5%,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:00,0
10,Sione_Lousi_9,2272,9,1044,11,2nd Row,43:00,0,0,0,0,0,0,0,27,6,66,0,27,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,87.1%,27,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43:00,0
11,Ryan_Hoffman_9,2098,9,1044,12,2nd Row,80:00,0,0,0,0,0,0,0,25,11,82,0,36,0,0,0,0,1,11,0,0,0,0,0,1,0,0,11,0,85.7%,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
12,Simon_Mannering_9,590,9,1044,13,Lock,80:00,0,0,0,0,0,0,0,77,11,82,0,28,0,0,0,0,1,10,0,0,0,0,0,3,1,9,19,0.82,97%,64,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
13,Konrad_Hurrell_9,1741,9,1044,14,Interchange,34:00,0,0,0,0,0,0,0,14,7,65,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,1,8,0.14,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
14,Bodene_Thompson_9,2099,9,1044,15,Interchange,44:00,0,0,0,0,0,0,0,37,6,53,0,22,0,0,0,0,1,6,0,0,0,0,0,0,0,1,6,0.17,90.2%,37,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,44:00,0
15,Sam_Lisone_9,537,9,1044,16,Interchange,20:00,0,0,0,0,0,0,0,25,4,37,0,13,0,0,0,0,1,4,0,0,0,0,0,0,0,0,4,0,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
16,Charlie_Gubb_9,2027,9,1044,17,Interchange,40:00,0,0,0,0,0,0,0,32,7,63,0,27,0,0,0,0,0,7,0,0,0,0,0,1,1,5,12,0.71,85.7%,30,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:00,0
17,Lachlan_Coote_10,595,10,1044,1,Fullback,80:00,0,0,0,0,0,0,0,49,15,78,21,13,0,3,3,0,3,0,0,0,2,8,0,0,5,25,40,1.67,100%,4,0,0,0,3,5,106,1,0,2,0,1,0,0,0,0,0,0,0,0,80:00,0
18,Kyle_Feldt_10,254,10,1044,21,Winger,80:00,12,3,0,0,0,0,0,67,10,119,12,35,3,0,0,0,5,1,0,0,0,0,0,0,0,8,18,0.8,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
