,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Lachlan_Coote_10,595,10,676,1,Fullback,80:00,0,0,0,0,0,0,0,19,10,85,40,11,0,0,0,0,1,0,7,4.02s,0,0,0,0,0,23,39,2.3,57.1%,4,3,0,0,3,6,193,1,3,1,0,0,0,1,0,0,0,0,0,0,80:00,0
1,Kyle_Feldt_10,254,10,676,2,Winger,80:00,0,0,0,0,0,0,0,20,10,95,24,18,0,0,0,0,1,0,10,3.93s,0,0,0,0,0,2,12,0.2,100%,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Justin_O'neill_10,252,10,676,3,Centre,80:00,4,1,0,0,0,0,0,21,6,43,0,6,0,0,0,0,2,0,6,4.55s,0,0,0,0,0,2,10,0.33,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Kane_Linnett_10,620,10,676,4,Centre,80:00,4,1,0,0,0,0,0,45,11,81,0,22,1,0,0,0,4,0,10,3.35s,0,0,0,0,0,0,13,0,88.9%,16,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
4,Antonio_Winterstein_10,517,10,676,5,Winger,60:00,0,0,0,0,0,0,0,10,11,99,0,25,0,0,0,0,0,0,11,3.72s,0,0,0,0,0,0,11,0,66.7%,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:54,0
5,Michael_Morgan_10,255,10,676,6,Five-Eighth,80:00,0,0,0,0,0,0,0,22,9,55,6,9,0,0,0,0,1,0,4,3.83s,0,0,0,0,1,18,27,2,85.7%,18,2,1,0,1,2,34,0,0,0,0,1,0,1,1,0,0,0,0,0,80:00,0
6,Johnathan_Thurston_10,519,10,676,7,Halfback,80:00,8,0,3,3,1,100%,0,45,5,33,6,5,0,1,1,0,2,0,3,5.39s,0,0,0,0,1,46,61,9.2,83.3%,15,3,0,0,2,10,246,1,2,2,0,1,1,0,0,0,1,0,0,0,80:00,0
7,Matthew_Scott_10,272,10,676,8,Prop,49:00,0,0,0,0,0,0,0,31,10,91,39,23,0,0,0,0,1,6,9,3.45s,0,0,0,0,0,5,14,0.5,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:03,24:59
8,Jake_Granville_10,265,10,676,9,Hooker,69:00,0,0,0,0,0,0,0,27,2,15,0,3,0,0,0,0,0,0,2,4.8s,2,15,0,0,1,114,108,57,90.5%,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,48:00,22:06
9,James_Tamou_10,1770,10,676,10,Prop,38:00,0,0,0,0,0,0,0,35,14,119,0,22,0,0,0,0,0,14,12,3.49s,0,0,0,0,0,0,14,0,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:36,10:00
10,Gavin_Cooper_10,264,10,676,11,2nd Row,80:00,0,0,0,0,0,0,0,32,9,68,0,18,0,0,0,0,2,9,7,3.71s,0,0,0,0,0,7,14,0.78,93.3%,28,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
11,Ethan_Lowe_10,520,10,676,12,2nd Row,80:00,4,1,0,0,0,0,0,81,15,121,0,33,1,0,1,0,5,15,13,3.83s,0,0,0,0,0,1,18,0.07,92.3%,36,2,1,0,0,1,17,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Jason_Taumalolo_10,266,10,676,13,Lock,47:00,0,0,0,0,0,0,0,33,16,165,0,62,0,0,0,0,3,16,15,3.87s,0,0,0,0,0,4,21,0.25,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,24:55,23:04
13,Rory_Kostjasyn_10,1773,10,676,14,Interchange,31:00,0,0,0,0,0,0,0,19,2,18,0,7,0,0,0,0,0,2,2,3.56s,0,0,0,0,0,15,18,7.5,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
14,John_Asiata_10,267,10,676,15,Interchange,27:00,0,0,0,0,0,0,0,11,10,76,0,14,0,0,0,0,0,8,7,3.32s,0,0,0,0,1,4,13,0.4,83.3%,10,2,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,26:20,0
15,Scott_Bolton_10,276,10,676,16,Interchange,48:00,0,0,0,0,0,0,0,28,12,114,0,35,0,0,0,0,1,12,13,4.24s,0,0,0,0,0,4,19,0.33,83.3%,20,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,45:05,0
16,Ben_Hannant_10,2153,10,676,17,Interchange,31:00,0,0,0,0,0,0,0,24,11,99,42,17,0,0,0,0,1,7,10,3.44s,0,0,0,0,0,1,12,0.09,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:06,0
17,Ben_Barba_4,2154,4,676,1,Fullback,80:00,0,0,0,0,0,0,0,30,13,82,1,24,0,1,1,0,2,1,9,3.98s,0,0,0,2,0,10,24,0.77,66.7%,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Sosaia_Feki_4,97,4,676,2,Winger,80:00,0,0,0,0,0,0,0,19,10,100,28,26,0,0,0,0,2,0,6,3.25s,1,16,0,0,0,1,12,0.1,100%,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Jack_Bird_4,2051,4,676,3,Centre,80:00,4,1,0,0,0,0,0,63,17,155,1,52,1,0,0,0,8,0,13,4.26s,2,27,0,0,0,2,17,0.12,92.9%,13,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Ricky_Leutele_4,471,4,676,4,Centre,80:00,0,0,0,0,0,0,0,24,9,94,0,26,0,0,0,0,2,4,9,3.49s,0,0,0,0,0,4,10,0.44,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Valentine_Holmes_4,472,4,676,5,Winger,80:00,0,0,0,0,0,0,0,8,14,117,27,27,0,0,0,0,0,4,12,3.51s,3,25,0,0,0,2,19,0.14,50%,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
22,James_Maloney_4,2052,4,676,6,Five-Eighth,80:00,6,0,2,2,1,100%,0,32,11,57,1,11,0,0,0,0,1,0,4,3.63s,0,0,0,0,1,20,33,1.82,90.9%,20,2,0,0,0,6,122,1,3,2,0,1,1,1,1,0,1,0,0,0,80:00,0
23,Chad_Townsend_4,89,4,676,7,Halfback,80:00,4,1,0,0,0,0,0,36,8,57,0,6,0,1,0,0,3,1,4,3.59s,0,0,0,0,5,31,42,3.88,84.2%,16,3,0,0,0,5,137,0,4,0,0,0,0,1,0,0,1,0,0,0,80:00,0
24,Andrew_Fifita_4,103,4,676,8,Prop,48:00,0,0,0,0,0,0,0,59,15,146,35,38,1,0,0,0,4,12,13,3.63s,0,0,0,0,0,1,15,0.07,97.5%,39,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,23:44,24:59
25,Michael_Ennis_4,2155,4,676,9,Hooker,80:00,0,0,0,0,0,0,0,41,1,7,0,0,0,0,0,0,0,0,0,0,1,7,0,0,2,107,112,107,90.6%,48,5,0,0,0,5,148,0,0,2,0,0,0,1,0,0,1,0,0,0,80:00,0
26,Matt_Prior_4,474,4,676,15,Prop,31:00,0,0,0,0,0,0,0,32,7,57,18,16,0,0,0,0,2,6,6,3.34s,0,0,0,0,0,1,8,0.14,90.6%,29,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20:41,12:46
27,Luke_Lewis_4,582,4,676,11,2nd Row,66:00,0,0,0,0,0,0,0,31,6,38,0,6,0,0,0,0,0,6,6,4.12s,0,0,0,0,0,5,12,0.83,94.4%,34,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,47:40,19:49
28,Wade_Graham_4,476,4,676,12,2nd Row,80:00,0,0,0,0,0,0,0,49,12,101,6,31,0,0,0,0,1,11,10,4.11s,0,0,0,2,1,1,15,0.08,95%,38,2,0,0,1,1,33,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
29,Paul_Gallen_4,477,4,676,13,Lock,48:00,0,0,0,0,0,0,0,38,12,102,0,25,0,0,0,0,1,11,10,3.98s,0,0,0,1,0,6,18,0.5,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:12,15:39
30,Sam_Tagataese_4,1906,4,676,10,Interchange,25:00,0,0,0,0,0,0,0,19,6,40,10,9,0,0,0,0,0,4,5,3.9s,0,0,0,0,0,1,7,0.17,100%,16,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24:57,0
31,Chris_Heighington_4,1836,4,676,14,Interchange,35:00,0,0,0,0,0,0,0,31,6,41,0,7,0,0,0,0,0,6,5,4.58s,0,0,0,1,0,2,8,0.33,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:19,0
32,David_Fifita_4,2156,4,676,16,Interchange,20:00,0,0,0,0,0,0,0,13,4,43,11,17,0,0,0,0,0,3,5,3.37s,0,0,0,0,0,0,4,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:32,0
33,Jayson_Bukuya_4,475,4,676,17,Interchange,46:00,0,0,0,0,0,0,0,37,10,89,0,28,0,0,0,0,1,10,7,3.28s,0,0,0,1,0,1,11,0.1,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:59,16:41
