,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Greg_Inglis_13,352,13,683,1,Fullback,80:00,0,0,0,0,0,0,0,24,8,78,36,24,0,1,1,0,1,0,8,4.02s,0,0,0,0,1,9,20,1.12,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
1,Alex_Johnston_13,346,13,683,2,Winger,80:00,8,2,0,0,0,0,0,40,8,91,16,15,2,0,0,0,3,0,7,2.98s,0,0,0,0,0,0,8,0,50%,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Bryson_Goodwin_13,1901,13,683,3,Centre,80:00,20,2,6,9,0,66.67%,0,84,9,101,0,25,1,3,2,0,4,0,4,3.83s,3,27,0,3,0,10,16,1.11,83.3%,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Hymel_Hunt_13,530,13,683,4,Centre,80:00,4,1,0,0,0,0,0,48,13,94,0,32,0,1,1,0,2,0,10,3.65s,1,14,0,0,0,8,19,0.62,87%,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Aaron_Gray_13,2163,13,683,5,Winger,80:00,12,3,0,0,0,0,0,76,13,145,25,41,4,0,0,0,7,0,8,4.15s,0,0,0,0,0,0,14,0,100%,2,0,0,0,1,1,14,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Cody_Walker_13,349,13,683,6,Five-Eighth,80:00,0,0,0,0,0,0,0,62,9,68,0,17,0,1,2,0,1,0,4,3.02s,0,0,0,2,2,34,48,3.78,96.2%,25,0,1,0,0,5,180,0,3,0,0,0,1,0,0,0,1,0,0,0,80:00,0
6,Luke_Keary_13,1999,13,683,7,Halfback,80:00,4,1,0,0,0,0,0,28,10,86,0,4,0,0,1,0,1,0,2,3.56s,0,0,0,1,4,33,45,3.3,73.9%,17,6,0,0,0,4,103,1,0,0,0,1,0,2,0,0,2,0,0,0,80:00,0
7,George_Burgess_13,363,13,683,8,Prop,52:00,0,0,0,0,0,0,0,37,12,132,35,52,0,0,0,0,2,10,9,3.68s,0,0,0,0,0,0,12,0,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:34,19:33
8,Cameron_Mcinnes_13,2164,13,683,9,Hooker,45:00,0,0,0,0,0,0,0,27,6,46,0,7,0,0,0,0,1,3,3,3.73s,3,22,0,0,3,58,60,9.67,94.4%,17,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,33:54,10:41
9,David_Tyrrell_13,1902,13,683,10,Prop,46:00,0,0,0,0,0,0,0,21,15,128,59,34,0,0,0,0,0,10,15,3.77s,0,0,0,0,0,1,16,0.07,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:34,17:43
10,Paul_Carter_13,2165,13,683,11,2nd Row,49:00,0,0,0,0,0,0,0,31,13,71,0,17,1,0,1,0,0,12,7,4.38s,1,0,0,1,5,5,18,0.38,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,49:46,0
11,Kyle_Turner_13,365,13,683,12,2nd Row,80:00,0,0,0,0,0,0,0,42,9,89,0,41,0,0,0,0,1,9,8,3.87s,0,0,0,0,1,1,13,0.11,96.6%,28,1,0,0,0,1,42,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
