,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Tuimoala_Lolohea_9,2096,9,862,1,Fullback,80:00,0,0,0,0,0,0,0,15,12,85,57,19,0,0,0,0,1,0,9,3.32s,0,0,0,1,1,12,32,1,71.4%,5,1,1,0,3,1,17,0,1,0,0,0,0,2,0,0,0,0,0,0,80:00,0
1,Manu_Vatuvei_9,1742,9,862,21,Winger,80:00,4,1,0,0,0,0,0,46,16,173,2,65,1,0,0,0,8,1,12,2.39s,0,0,0,0,0,5,23,0.31,71.4%,5,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,80:00,0
2,Jonathan_Wright_9,2239,9,862,2,Centre,80:00,0,0,0,0,0,0,0,19,9,88,17,33,0,0,0,0,1,2,5,2.93s,1,3,0,2,0,2,12,0.22,87.5%,7,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
3,David_Fusitu'a_9,238,9,862,4,Centre,80:00,0,0,0,0,0,0,0,4,8,66,0,17,0,0,0,0,0,0,6,3.45s,0,0,0,0,1,5,15,0.62,63.6%,7,3,1,0,1,1,19,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
4,Ken_Maumalo_9,241,9,862,5,Winger,80:00,0,0,0,0,0,0,0,4,9,93,31,24,0,0,0,0,0,0,9,3.26s,0,0,0,0,0,0,11,0,50%,3,3,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
5,Thomas_Leuluai_9,1743,9,862,6,Five-Eighth,80:00,0,0,0,0,0,0,0,30,10,59,2,14,0,0,1,0,1,0,5,3.81s,1,6,0,0,3,34,41,3.4,80%,12,1,2,0,0,7,182,0,1,2,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Shaun_Johnson_9,534,9,862,7,Halfback,80:00,0,0,0,0,0,0,0,18,7,33,0,0,0,0,0,0,1,0,1,3.28s,0,0,0,1,2,28,30,4,78.6%,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Jacob_Lillyman_9,1749,9,862,8,Prop,47:00,0,0,0,0,0,0,0,41,12,114,0,35,0,0,0,0,1,11,11,3.27s,0,0,0,0,1,3,14,0.25,88.6%,31,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:05,22:06
8,Issac_Luke_9,225,9,862,9,Hooker,69:00,6,0,3,3,0,100%,0,62,10,72,0,9,0,2,2,0,2,1,3,3.73s,9,62,0,3,4,50,58,5,86%,37,5,1,0,0,2,44,0,0,1,0,0,1,2,2,0,1,0,0,0,55:10,14:41
9,Albert_Vete_9,601,9,862,10,Prop,40:00,0,0,0,0,0,0,0,34,10,78,21,21,0,0,0,0,0,8,7,3.38s,0,0,0,2,1,0,10,0,86.2%,25,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:24,19:42
