,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Will_Smith_12,2147,12,800,17,Fullback,80:00,0,0,0,0,0,0,0,28,9,86,0,22,0,0,0,0,2,0,7,3.33s,2,21,0,1,1,10,14,1.11,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Zak_Hardaker_12,2418,12,800,2,Winger,80:00,0,0,0,0,0,0,0,18,12,75,20,18,0,0,0,0,3,0,8,3.2s,2,12,0,2,3,16,29,1.33,50%,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Waqa_Blake_12,326,12,800,3,Centre,80:00,0,0,0,0,0,0,0,14,8,78,0,25,0,0,0,0,1,2,7,3.89s,1,9,0,1,0,3,12,0.38,87.5%,7,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
3,Dylan_Edwards_12,319,12,800,19,Centre,80:00,0,0,0,0,0,0,0,15,11,69,26,16,0,0,0,0,2,1,10,2.69s,0,0,0,0,0,3,15,0.27,83.3%,5,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
4,Dallin_Watene-zelezniak_12,316,12,800,5,Winger,80:00,0,0,0,0,0,0,0,13,14,125,28,46,0,0,0,0,2,0,12,3.42s,1,2,0,0,0,3,15,0.21,42.9%,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Bryce_Cartwright_12,2072,12,800,6,Five-Eighth,80:00,0,0,0,0,0,0,0,53,16,117,0,24,0,1,1,0,4,1,5,3.27s,0,0,0,2,6,34,48,2.12,88.9%,24,2,1,0,0,6,117,0,1,1,0,0,0,2,1,0,1,0,0,0,80:00,0
6,Nathan_Cleary_12,324,12,800,7,Halfback,80:00,2,0,1,2,0,33.33%,0,45,10,85,0,21,0,0,0,0,3,0,7,3.03s,0,0,0,0,6,24,41,2.4,85.7%,18,2,1,0,0,9,248,1,4,0,0,1,0,0,0,0,0,0,0,0,80:00,0
7,Suaia_Matagi_12,2149,12,800,14,Prop,29:00,0,0,0,0,0,0,0,22,7,60,22,16,0,0,0,0,2,4,5,3.58s,0,0,0,0,1,2,9,0.29,82.4%,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:59,09:42
8,Peter_Wallace_12,544,12,800,9,Hooker,80:00,0,0,0,0,0,0,0,39,7,27,0,7,0,1,1,0,0,3,4,2.93s,2,9,0,1,3,106,112,15.14,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Reagan_Campbell-gillard_12,335,12,800,10,Prop,48:00,0,0,0,0,0,0,0,28,10,70,0,21,0,0,0,0,4,10,10,2.91s,0,0,0,0,0,0,10,0,71.9%,23,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:30,22:55
